Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
57,ORA.PA,ORANGE,EUROSTOXX,Communication Services,Telecom Services,France,EUR,16.005,1.0,script-v2.0,1.0,2026-09-17T12:49:03.257878+02:00,64.7,60.6,83,41,0,1,77,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.69% con caída del 14.9%,fuerte,seguimiento,15.2,16.0,15.20 - 16.00,15.98,16.21,15.98 - 16.21,Pérdida del soporte en 15.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORANGE está un 14.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","ORANGE está un 14.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.69,11,20,False,50.7,1.61,4707279.0,45291001856.0,3.74,654.5,,41.1,,,14.2,42538.0,10.8,1.34,7.5,14.9,12.7,-1.3,55.6,True,False,-0.1148,True,99.1,93.8,False,16.3,-1.8,True,False,50,27,0.57,,False
58,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4534.0,1.0,script-v2.0,1.0,2026-09-17T12:51:15.801660+02:00,64.7,68.5,92,48,0,1,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.53% con caída del 9.9%,razonable,seguimiento,4252.03,4515.42,4252.03 - 4515.42,4278.05,4418.52,4278.05 - 4418.52,Pérdida del soporte en 4252.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 9.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","CANON INC está un 9.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.53,11,20,False,40.5,0.34,3799419.0,525887012864.0,0.72,34.2,,47.8,,,10.4,3784574.0,11.5,1.11,6.21,9.9,8.5,2.6,52.0,False,True,66.3122,False,53.1,39.1,False,4413.45,2.7,True,True,30,23,0.69,4252.03,True
59,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,32.38,1.0,script-v2.0,1.0,2026-09-17T12:51:29.107118+02:00,64.7,70.3,90,53,0,1,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.05% con caída del 14.5%,razonable,seguimiento,31.13,32.36,31.13 - 32.36,31.83,32.2,31.83 - 32.20,Pérdida del soporte en 31.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 14.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MTR CORPORATION está un 14.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.05,11,20,False,35.7,0.75,5509970.0,109202997248.0,3.1,120.2,,35.9,,,11.1,200849.0,8.8,0.99,8.92,14.5,11.0,1.7,47.2,False,False,0.4229,False,43.3,52.6,False,32.02,1.1,True,True,25,23,0.76,31.13,True
60,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3089.0,1.0,script-v2.0,1.0,2026-09-17T12:51:18.756682+02:00,64.3,68.1,82,56,0,1,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.16% con caída del 12.4%,razonable,seguimiento,2817.19,2976.87,2817.19 - 2976.87,2986.3,2998.8,2986.30 - 2998.80,Pérdida del soporte en 2817.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 12.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 12.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected | 🟡 trendline_break,3.16,11,20,False,35.1,1.15,2607957.0,1360837033984.0,3.67,6.6,,24.8,,,9.3,1405754.0,11.1,1.15,7.76,12.4,11.0,3.4,64.1,True,False,14.485,False,90.1,74.9,False,2986.88,3.4,True,True,35,18,0.8,2817.19,True
61,DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,Technology,Software - Application,France,EUR,20.54,1.0,script-v2.0,1.0,2026-09-17T12:49:08.852569+02:00,64.2,67.9,94,45,0,7,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 84.1% vs 84.0% (+0.1 pp) | eps_stabilization (media): EPS 0.22 vs 0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.31% con caída del 32.3%,razonable,seguimiento,19.8,20.54,19.80 - 20.54,20.04,25.81,20.04 - 25.81,Pérdida del soporte en 19.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DASSAULT SYSTEMES está un 32.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","DASSAULT SYSTEMES está un 32.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,1.31,11,20,False,27.8,0.36,1931359.0,-2282400000.0,-1.36,36.2,gross,84.2,84.2,0.0,15.1,26991.0,21.2,2.92,15.08,32.3,49.0,2.5,43.2,False,True,0.2268,False,19.6,28.1,False,19.91,3.1,False,False,53,0,0.8,19.8,True
62,005380.KS,HyundaiMtr,ASIA,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,363000.0,1.0,script-v2.0,1.0,2026-09-17T12:51:35.484261+02:00,64.0,66.7,63,70,0,10,56,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.8% vs 17.5% (+0.3 pp) | eps_stabilization (media): EPS 9621.00 vs 8897.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.75% con caída del 53.6% | analyst_upgrade (media): Target 650066.50 vs precio 363000.00 (+79%), recMean 1.66, recKey buy",razonable,seguimiento,336373.72,363000.0,336373.72 - 363000.00,465122.66,665550.0,465122.66 - 665550.00,Pérdida del soporte en 336373.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"HyundaiMtr está un 53.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.","HyundaiMtr está un 53.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,2.75,11,20,False,32.2,1.41,800586.0,102580327809024.0,7.79,3.3,gross,17.4,17.4,0.0,7.2,95045772.0,7.5,,16.0,53.6,53.3,-22.0,35.0,False,False,-28762.0188,False,10.0,6.5,True,482767.86,-24.8,True,False,38,18,0.74,336373.72,False
63,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3754.0,1.0,script-v2.0,1.0,2026-09-17T12:51:13.393684+02:00,63.5,68.7,89,51,0,10,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 36.7% vs 30.8% (+5.9 pp) | eps_stabilization (media): EPS 57.82 vs 13.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.93% con caída del 21.4% | analyst_upgrade (media): Target 4865.91 vs precio 3754.00 (+30%), recMean 1.35, recKey strong_buy",razonable,seguimiento,3419.44,3680.36,3419.44 - 3680.36,3592.86,4059.6,3592.86 - 4059.60,Pérdida del soporte en 3419.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,0.93,11,20,False,13.4,0.21,17310539.0,-299421007872.0,-0.14,12.0,gross,32.2,32.1,0.2,13.2,21943380.0,20.1,2.63,10.55,21.4,21.1,4.5,50.4,False,True,70.2028,False,35.2,30.9,False,3533.66,6.2,True,True,30,18,0.76,3419.44,True
64,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,28.88,1.0,script-v2.0,1.0,2026-09-17T12:48:41.559380+02:00,62.4,63.9,82,48,0,10,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 63.2% vs 62.1% (+1.1 pp) | eps_stabilization (media): EPS 0.51 vs 0.42 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.46% con caída del 15.9% | analyst_upgrade (media): Target 36.93 vs precio 28.88 (+28%), recMean 1.44, recKey strong_buy",razonable,seguimiento,27.12,27.93,27.12 - 27.93,28.31,29.21,28.31 - 29.21,Pérdida del soporte en 27.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.46,11,20,False,56.2,1.65,6191709.0,141382993408.0,3.31,2.8,gross,44.9,61.1,-16.2,15.1,138122.0,16.2,2.31,7.24,15.9,14.5,2.0,56.3,True,False,0.0115,False,81.1,78.7,False,28.48,1.4,True,True,35,23,0.7,27.12,True
65,ED,"Consolidated Edison, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,105.42,1.0,script-v2.0,1.0,2026-09-17T12:50:01.107605+02:00,62.3,65.8,93,42,0,1,52,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.33% con caída del 9.3%,razonable,seguimiento,100.15,105.42,100.15 - 105.42,98.8,106.0,98.80 - 106.00,Pérdida del soporte en 100.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 9.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Estocástico sale de sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Consolidated Edison, Inc. está un 9.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Estocástico sale de sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.33,11,20,False,57.1,1.1,2242317.0,26850000000.0,4.36,4.2,gross,53.4,53.2,0.2,9.0,38987.0,17.3,1.52,10.68,9.3,7.8,-0.5,40.3,False,False,0.2791,False,10.3,5.8,True,106.8,-1.3,True,False,29,23,0.85,,False
66,0083.HK,SINO LAND,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,9.865,1.0,script-v2.0,1.0,2026-09-17T12:51:29.094057+02:00,62.1,62.2,59,65,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.49 vs 0.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.88% con caída del 25.8% | analyst_upgrade (media): Target 12.90 vs precio 9.87 (+31%), recMean 1.60, recKey buy",razonable,seguimiento,9.37,9.86,9.37 - 9.86,11.19,11.3,11.19 - 11.30,Pérdida del soporte en 9.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SINO LAND está un 25.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.7%, deuda neta/EBITDA -17.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","SINO LAND está un 25.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.7%, deuda neta/EBITDA -17.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,5.88,11,20,False,118.4,3.51,7815648.0,-51914000896.0,-17.65,107.0,,45.5,,,2.7,94567.0,20.1,0.54,14.78,25.8,25.7,-11.9,35.0,False,False,-0.2805,False,16.6,10.8,False,11.26,-12.4,True,False,50,12,0.88,,False
67,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,17.615,1.0,script-v2.0,1.0,2026-09-17T12:48:41.545153+02:00,61.5,63.3,98,33,0,4,56,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.6% vs 24.8% (+1.8 pp) | dividend_maintained (baja): Dividendo actual 3.24% con caída del 13.6%,razonable,seguimiento,16.73,17.61,16.73 - 17.61,17.33,17.84,17.33 - 17.84,Pérdida del soporte en 16.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","E.ON SE                       N está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.24,11,20,False,44.2,1.53,4241640.0,38529999872.0,3.87,,gross,24.9,27.3,-2.4,15.5,46029.0,13.7,2.17,9.18,13.6,11.0,-1.3,45.8,False,False,0.0143,False,54.9,47.6,False,17.97,-2.0,True,False,39,17,0.75,,False
68,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,98.1,1.0,script-v2.0,1.0,2026-09-17T12:50:35.002229+02:00,61.5,60.6,75,48,0,9,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 38.3% vs 36.8% (+1.4 pp) | debt_reduction (alta): Deuda 6539.0M vs 7084.0M | dividend_maintained (baja): Dividendo actual 5.22% con caída del 22.5%,razonable,seguimiento,92.29,98.1,92.29 - 98.10,100.56,107.57,100.56 - 107.57,Pérdida del soporte en 92.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Kimberly-Clark Corporation está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 104.9%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Kimberly-Clark Corporation está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 104.9%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,5.22,11,20,False,100.4,3.49,4227045.0,5582999808.0,1.6,-7.7,gross,37.6,36.7,0.9,104.9,32626.0,19.4,18.64,11.01,22.5,30.1,-2.4,31.2,False,True,0.3862,False,7.1,10.6,False,100.81,-2.7,False,False,59,5,1.26,92.29,False
69,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,252500.0,1.0,script-v2.0,1.0,2026-09-17T12:51:32.978358+02:00,61.4,67.9,78,59,0,15,42,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.6% vs 61.2% (+8.4 pp) | eps_stabilization (media): EPS 10733.00 vs 7056.00 (Diluted EPS) | debt_reduction (alta): Deuda 22408721.3M vs 28138794.0M | dividend_maintained (baja): Dividendo actual 0.59% con caída del 32.6% | analyst_upgrade (media): Target 475850.10 vs precio 252500.00 (+88%), recMean 1.36, recKey strong_buy",incompleto,pendiente_confirmacion,244785.71,252500.0,244785.71 - 252500.00,218661.03,318325.0,218661.03 - 318325.00,Pérdida del soporte en 244785.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 32.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SamsungElec está un 32.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.59,11,20,False,7.5,3.87,27057922.0,-167590313852928.0,-0.74,-20.4,gross,57.5,54.2,3.3,30.8,1658057226.0,3.6,,6.65,32.6,32.5,15.5,46.7,False,False,12894.4147,False,26.4,23.6,False,228796.7,10.4,True,False,30,12,0.66,244785.71,False
70,HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,73.84,1.0,script-v2.0,1.0,2026-09-17T12:48:44.077325+02:00,60.8,63.3,90,40,0,1,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.80% con caída del 12.3%,razonable,seguimiento,73.82,73.84,73.82 - 73.84,70.62,71.57,70.62 - 71.57,Pérdida del soporte en 73.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 12.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Henkel AG & Co. KGaA          I está un 12.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,2.8,11,20,False,44.0,0.32,380044.0,2296000000.0,0.71,81.1,,51.3,,,9.4,29894.0,15.7,1.43,9.93,12.3,11.1,4.6,44.1,False,True,1.7168,False,38.3,31.4,False,70.85,4.2,False,False,53,0,0.76,73.82,False
71,0006.HK,POWER ASSETS,ASIA,Utilities,Utilities - Independent Power Producers,Hong Kong,HKD,59.95,1.0,script-v2.0,1.0,2026-09-17T12:51:26.534391+02:00,60.7,64.9,98,36,0,9,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.93 vs 2.82 (annual_eps_fallback) | debt_reduction (alta): Deuda 2770.0M vs 3320.0M | dividend_maintained (baja): Dividendo actual 4.70% con caída del 10.6%,razonable,seguimiento,57.66,58.85,57.66 - 58.85,56.99,57.65,56.99 - 57.65,Pérdida del soporte en 57.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"POWER ASSETS está un 10.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA -111.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","POWER ASSETS está un 10.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA -111.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.7,11,20,False,33.6,2.69,2909601.0,-42506999808.0,-111.13,-16.6,,100.0,,,18.6,127760.0,7.1,1.24,224.0,10.6,6.5,4.0,52.0,False,False,0.8215,False,53.7,52.3,False,58.44,2.6,True,True,25,23,0.88,57.66,True
72,0388.HK,HKEX,ASIA,Financial Services,Financial Data & Stock Exchanges,Hong Kong,HKD,388.6,1.0,script-v2.0,1.0,2026-09-17T12:51:30.380852+02:00,60.7,64.0,96,36,0,10,51,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 85.3% vs 80.1% (+5.2 pp) | eps_stabilization (media): EPS 4.09 vs 3.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.82% con caída del 15.6% | analyst_upgrade (media): Target 517.69 vs precio 388.60 (+33%), recMean 1.42, recKey strong_buy",razonable,seguimiento,366.09,388.6,366.09 - 388.60,391.17,397.48,391.17 - 397.48,Pérdida del soporte en 366.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.6%, deuda neta/EBITDA -6.9x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","HKEX está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.6%, deuda neta/EBITDA -6.9x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.82,11,20,False,80.1,1.55,3890273.0,-166704000896.0,-6.9,8.0,gross,96.6,81.3,15.4,33.6,491190.0,24.9,8.1,13.82,15.6,12.7,-2.2,37.2,False,False,1.3381,False,13.1,17.2,False,396.7,-2.0,True,False,34,17,1.13,366.09,True
