Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,28.16,1.0,script-v2.0,1.0,2026-09-07T13:19:30.882965+02:00,66.0,69.7,82,59,0,10,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 63.2% vs 62.1% (+1.1 pp) | eps_stabilization (media): EPS 0.51 vs 0.42 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.55% con caída del 18.0% | analyst_upgrade (media): Target 36.93 vs precio 28.16 (+31%), recMean 1.44, recKey strong_buy",razonable,seguimiento,27.09,27.43,27.09 - 27.43,28.25,29.21,28.25 - 29.21,Pérdida del soporte en 27.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.55,11,20,False,56.2,1.65,6408253.0,141382993408.0,3.31,2.8,gross,44.9,61.1,-16.2,15.1,134678.0,15.8,2.25,7.19,18.0,16.7,-0.3,48.5,False,False,-0.0903,False,24.8,42.5,False,28.39,-0.8,True,True,32,23,0.94,27.09,True
43,005380.KS,HyundaiMtr,ASIA,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,393000.0,1.0,script-v2.0,1.0,2026-09-07T13:21:20.238762+02:00,66.0,63.6,62,65,0,10,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.8% vs 17.5% (+0.3 pp) | eps_stabilization (media): EPS 9621.00 vs 8897.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.54% con caída del 49.8% | analyst_upgrade (media): Target 655691.50 vs precio 393000.00 (+67%), recMean 1.66, recKey buy",fuerte,seguimiento,379225.29,393000.0,379225.29 - 393000.00,460480.46,665550.0,460480.46 - 665550.00,Pérdida del soporte en 379225.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"HyundaiMtr está un 49.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","HyundaiMtr está un 49.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.54,11,20,False,32.2,1.41,887651.0,102580327809024.0,7.79,3.3,gross,17.4,17.4,0.0,7.2,102900789.0,8.1,,16.43,49.8,49.5,-14.7,44.4,False,True,-24170.1766,False,32.6,18.2,False,481385.41,-18.4,True,False,61,12,0.73,379225.29,False
44,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1959.0,1.0,script-v2.0,1.0,2026-09-07T13:20:09.779536+02:00,65.8,60.7,97,29,0,4,81,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 17.0%,fuerte,seguimiento,1883.5,1959.0,1883.50 - 1959.00,1991.06,2006.0,1991.06 - 2006.00,Pérdida del soporte en 1883.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","BAE SYSTEMS PLC ORD 2.5P está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,52.0,0.73,6456296.0,4953000448.0,1.32,1.1,,13.3,,,18.6,57377.0,28.0,4.74,16.97,17.0,17.0,-1.6,32.1,False,True,15.5027,False,2.1,3.1,False,2010.55,-2.6,True,False,64,17,0.71,1883.5,True
45,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,255.69,1.0,script-v2.0,1.0,2026-09-07T13:20:22.961362+02:00,65.8,69.5,78,62,0,15,55,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 3.32 vs 2.78 (Diluted EPS) | debt_reduction (alta): Deuda 54604.0M vs 54881.0M | dividend_maintained (baja): Dividendo actual 2.91% con caída del 25.2% | analyst_upgrade (media): Target 315.39 vs precio 255.69 (+23%), recMean 2.06, recKey buy",razonable,entrada_escalada,242.91,255.69,242.91 - 255.69,290.49,291.84,290.49 - 291.84,Pérdida del soporte en 242.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"McDonald's Corporation está un 25.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.9%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.","McDonald's Corporation está un 25.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.9%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.91,11,20,False,59.7,,4592779.0,53782001280.0,3.6,-0.5,gross,57.4,57.4,0.0,,180937.0,20.8,-176.83,15.72,25.2,23.7,-12.4,35.7,False,False,-9.1258,False,1.2,14.4,False,291.68,-12.3,True,False,43,12,1.11,,False
46,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,517.0,1.0,script-v2.0,1.0,2026-09-07T13:19:32.694421+02:00,65.6,63.8,99,33,0,7,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 15.6% vs 13.7% (+1.9 pp) | eps_stabilization (media): EPS 17.50 vs 13.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.64% con caída del 10.2%,fuerte,seguimiento,504.1,513.42,504.10 - 513.42,489.26,504.65,489.26 - 504.65,Pérdida del soporte en 504.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 10.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.24. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 10.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.24. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.64,11,20,False,44.6,0.24,274898.0,2403000320.0,,9.4,operating,17.3,14.9,2.4,21.3,65046.0,9.6,1.94,,10.2,11.5,2.4,49.6,True,False,4.9911,False,38.3,68.3,False,504.98,2.4,True,True,48,23,0.97,504.1,True
47,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,22.07,1.0,script-v2.0,1.0,2026-09-07T13:19:51.247249+02:00,65.2,67.7,81,56,0,15,58,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 49.3% vs 45.2% (+4.1 pp) | eps_stabilization (media): EPS 0.40 vs 0.16 (Diluted EPS) | debt_reduction (alta): Deuda 7465.0M vs 8097.0M | dividend_maintained (baja): Dividendo actual 3.85% con caída del 20.3% | analyst_upgrade (media): Target 27.00 vs precio 22.07 (+22%), recKey none",razonable,entrada_escalada,20.97,22.07,20.97 - 22.07,23.32,23.54,23.32 - 23.54,Pérdida del soporte en 20.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","KON.PHILIPS N.V. está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.85,8,2,False,74.6,0.65,1818636.0,5676000000.0,2.35,-7.8,gross,45.9,46.0,-0.0,10.2,21572.0,19.4,1.88,11.4,20.3,21.1,-5.4,31.3,False,False,-0.1072,False,6.9,14.7,False,23.27,-5.2,True,False,41,17,0.94,,False
48,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,75.93,1.0,script-v2.0,1.0,2026-09-07T13:19:44.581325+02:00,65.0,66.4,76,58,0,7,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.5% vs 72.1% (+3.4 pp) | dividend_maintained (baja): Dividendo actual 5.43% con caída del 16.7% | analyst_upgrade (media): Target 94.28 vs precio 75.93 (+24%), recMean 2.08, recKey buy",razonable,seguimiento,73.75,75.93,73.75 - 75.93,76.18,77.48,76.18 - 77.48,Pérdida del soporte en 73.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.","SANOFI está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.43,11,20,False,127.2,0.34,2211008.0,17226000384.0,1.27,17.8,gross,73.5,72.7,0.7,5.7,90969.0,23.4,1.31,8.04,16.7,24.5,-0.3,45.0,False,False,-0.0661,False,17.1,15.9,True,76.07,-0.2,True,False,38,23,0.81,73.75,True
49,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.58,1.0,script-v2.0,1.0,2026-09-07T13:20:58.970172+02:00,64.7,66.3,78,56,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.24% con caída del 20.3%,razonable,seguimiento,4.35,4.58,4.35 - 4.58,4.89,4.89,4.89,Pérdida del soporte en 4.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,5.24,11,20,False,44.2,0.53,5600426.0,5582400032.0,9.11,17.2,,62.1,,,10.0,8773.0,8.3,0.81,23.52,20.3,16.6,-6.4,31.5,False,True,-0.0237,False,12.9,11.1,False,4.87,-5.9,False,False,55,5,0.87,,False
50,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,212.0,1.0,script-v2.0,1.0,2026-09-07T13:19:58.237445+02:00,64.4,66.9,93,44,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.68% con caída del 26.8% | analyst_upgrade (media): Target 285.00 vs precio 212.00 (+34%), recMean 1.60, recKey buy",razonable,seguimiento,201.4,212.0,201.40 - 212.00,246.07,246.1,246.07 - 246.10,Pérdida del soporte en 201.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UCB está un 26.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","UCB está un 26.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.68,11,20,False,12.8,0.31,221163.0,2822000000.0,0.84,24.7,,76.2,,,20.6,40420.0,18.7,3.71,12.86,26.8,26.3,-13.9,38.2,False,False,-8.3111,False,16.0,25.6,False,244.97,-13.5,True,False,45,12,0.89,,False
51,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,5146.0,1.0,script-v2.0,1.0,2026-09-07T13:21:12.893573+02:00,64.2,63.5,95,36,0,1,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.23% con caída del 18.7%,razonable,seguimiento,4798.26,5004.98,4798.26 - 5004.98,5096.87,5378.8,5096.87 - 5378.80,Pérdida del soporte en 4798.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","MARUBENI CORP está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.23,11,20,False,32.6,0.58,4489401.0,2050481061888.0,3.96,0.5,,14.5,,,14.2,8371833.0,15.6,1.88,20.17,18.7,17.9,1.0,57.0,False,False,-7.2062,True,77.7,76.6,False,5214.36,-1.3,True,True,33,33,1.15,4798.26,True
52,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,33.12,1.0,script-v2.0,1.0,2026-09-07T13:21:15.966298+02:00,64.1,71.1,93,52,0,1,43,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.96% con caída del 12.6%,incompleto,seguimiento,31.07,32.01,31.07 - 32.01,31.67,32.2,31.67 - 32.20,Pérdida del soporte en 31.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 12.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.","MTR CORPORATION está un 12.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,3.96,11,20,False,35.7,0.75,5725571.0,56487010304.0,1.6,119.5,,35.9,,,11.1,205814.0,9.0,1.01,7.44,12.6,9.0,4.6,58.9,False,True,0.4727,False,81.4,62.6,False,31.96,3.6,True,True,25,18,0.83,31.07,True
53,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,6.73,1.0,script-v2.0,1.0,2026-09-07T13:21:23.577978+02:00,64.1,65.5,74,58,0,1,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.54% con caída del 15.0%,razonable,seguimiento,6.25,6.73,6.25 - 6.73,6.73,6.79,6.73 - 6.79,Pérdida del soporte en 6.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 15.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","SIA está un 15.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,6.54,9,5,False,117.8,0.6,7974050.0,407100416.0,0.09,0.0,operating,14.5,9.8,4.7,7.2,21224.0,22.4,1.23,5.1,15.0,15.0,-0.9,26.4,False,True,0.071,False,13.5,16.7,False,6.82,-1.4,False,False,55,5,0.68,6.25,False
54,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,357.895,1.0,script-v2.0,1.0,2026-09-07T13:20:48.159779+02:00,64.0,61.6,100,28,0,15,71,entrada_directa,entrada_directa,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.5% vs 68.1% (+1.3 pp) | eps_stabilization (media): EPS 2.68 vs 1.91 (Diluted EPS) | debt_reduction (alta): Deuda 59419.0M vs 66057.0M | dividend_maintained (baja): Dividendo actual 0.73% con caída del 27.7% | analyst_upgrade (media): Target 533.41 vs precio 357.89 (+49%), recMean 1.27, recKey strong_buy",fuerte,entrada_directa,307.38,357.9,307.38 - 357.90,369.03,420.75,369.03 - 420.75,Pérdida del soporte en 307.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Broadcom Inc. está un 27.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.2%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: entrada_directa.","Broadcom Inc. está un 27.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.2%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: entrada_directa.",🟡 MACD convergiendo | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.73,11,17,False,32.4,0.6,24575866.0,35444000768.0,0.68,-10.0,gross,75.5,68.2,7.3,44.2,1702714.0,45.6,17.11,33.45,27.7,27.6,-3.0,38.1,False,True,4.3301,False,35.8,29.8,False,367.44,-2.6,True,False,54,17,1.87,307.38,False
55,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4502.0,1.0,script-v2.0,1.0,2026-09-07T13:21:08.485362+02:00,63.9,68.5,92,48,0,1,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.55% con caída del 10.6%,razonable,seguimiento,4242.96,4484.8,4242.96 - 4484.80,4278.05,4414.49,4278.05 - 4414.49,Pérdida del soporte en 4242.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 10.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","CANON INC está un 10.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.55,11,20,False,40.5,0.34,3950428.0,525887012864.0,0.72,34.2,,47.8,,,10.4,3799477.0,11.4,1.1,6.4,10.6,9.1,2.0,44.4,False,False,77.0417,False,15.6,46.4,False,4418.44,1.9,True,True,27,23,1.0,4242.96,True
56,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,38.29,1.0,script-v2.0,1.0,2026-09-07T13:20:44.547044+02:00,63.1,64.5,64,65,0,9,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 0.0M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.37% con caída del 25.4%,razonable,seguimiento,37.68,37.69,37.68 - 37.69,38.9,43.63,38.90 - 43.63,Pérdida del soporte en 37.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un 25.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","General Mills, Inc. está un 25.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,6.37,11,20,False,59.4,2.18,9704182.0,-399000000.0,-0.12,-100.0,gross,33.7,33.6,0.1,-1.0,20471.0,11.9,3.7,6.79,25.4,44.2,-1.6,46.1,False,False,-0.0619,False,13.5,37.5,False,38.73,-1.1,True,True,36,23,1.1,37.68,True
57,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3487.0,1.0,script-v2.0,1.0,2026-09-07T13:20:04.115398+02:00,62.9,64.9,98,36,0,12,57,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 19.5% vs 19.3% (+0.2 pp) | eps_stabilization (media): EPS 1.92 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 73076.0M vs 75644.0M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 7.2%,razonable,entrada_escalada,3250.28,3431.29,3250.28 - 3431.29,3087.13,3194.72,3087.13 - 3194.72,Pérdida del soporte en 3431.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 7.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","SHELL PLC ORD EUR0.07 está un 7.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.03,11,20,False,32.8,0.4,9570951.0,41701998592.0,0.72,-3.4,gross,26.1,16.8,9.3,14.3,199510.0,10.4,1.47,4.07,7.2,7.2,13.0,64.7,True,False,99.3678,False,98.1,84.9,False,3115.62,11.9,True,True,39,18,0.68,3431.29,True
