Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,005380.KS,HyundaiMtr,ASIA,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,382500.0,1.0,script-v2.0,1.0,2026-09-11T12:28:26.087869+02:00,68.2,63.6,62,65,0,10,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.8% vs 17.5% (+0.3 pp) | eps_stabilization (media): EPS 9621.00 vs 8897.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.61% con caída del 51.1% | analyst_upgrade (media): Target 655691.50 vs precio 382500.00 (+71%), recMean 1.66, recKey buy",fuerte,seguimiento,379225.29,382500.0,379225.29 - 382500.00,462896.67,665550.0,462896.67 - 665550.00,Pérdida del soporte en 379225.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"HyundaiMtr está un 51.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","HyundaiMtr está un 51.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.61,11,20,False,32.2,1.41,856598.0,102580327809024.0,7.79,3.3,gross,17.4,17.4,0.0,7.2,100151532.0,7.9,,16.54,51.1,50.8,-17.4,41.2,True,False,-25007.7836,False,14.1,21.1,False,481122.91,-20.5,True,False,70,12,0.85,379225.29,False
43,DUK,Duke Energy Corporation (Holdin,SP500,Utilities,Utilities - Regulated Electric,United States,USD,119.37,1.0,script-v2.0,1.0,2026-09-11T12:27:25.519370+02:00,68.1,63.5,88,42,0,4,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 54.8% vs 48.8% (+6.0 pp) | dividend_maintained (baja): Dividendo actual 3.64% con caída del 11.2%,fuerte,seguimiento,113.4,119.37,113.40 - 119.37,114.32,122.35,114.32 - 122.35,Pérdida del soporte en 113.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Duke Energy Corporation (Holdin está un 11.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Duke Energy Corporation (Holdin está un 11.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.64,11,20,False,64.2,1.62,4051219.0,91532998080.0,5.51,1.1,gross,52.0,51.4,0.6,9.9,93073.0,18.1,1.73,11.29,11.2,9.7,-2.4,39.9,True,False,-0.5439,False,8.3,23.7,False,122.69,-2.7,True,False,65,17,1.02,,False
44,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,28.26,1.0,script-v2.0,1.0,2026-09-11T12:25:53.620745+02:00,67.8,69.7,82,59,0,10,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 63.2% vs 62.1% (+1.1 pp) | eps_stabilization (media): EPS 0.51 vs 0.42 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.54% con caída del 17.8% | analyst_upgrade (media): Target 36.93 vs precio 28.26 (+31%), recMean 1.44, recKey strong_buy",razonable,seguimiento,27.09,27.65,27.09 - 27.65,28.27,29.21,28.27 - 29.21,Pérdida del soporte en 27.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.54,11,20,False,56.2,1.65,6321362.0,141382993408.0,3.31,2.8,gross,44.9,61.1,-16.2,15.1,135157.0,15.9,2.26,7.13,17.8,16.4,-0.0,50.4,False,True,-0.0823,False,33.3,14.8,False,28.4,-0.5,True,True,39,23,0.84,27.09,True
45,WMT,Walmart Inc.,SP500,Consumer Defensive,Discount Stores,United States,USD,105.73,1.0,script-v2.0,1.0,2026-09-11T12:27:13.493430+02:00,67.8,63.0,95,35,0,10,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 26.1% vs 25.1% (+1.0 pp) | eps_stabilization (media): EPS 0.80 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.94% con caída del 21.8% | analyst_upgrade (media): Target 127.42 vs precio 105.73 (+21%), recMean 1.53, recKey buy",fuerte,seguimiento,102.21,105.73,102.21 - 105.73,114.89,118.2,114.89 - 118.20,Pérdida del soporte en 102.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Walmart Inc. está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.3%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Walmart Inc. está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.3%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.94,11,20,False,35.0,0.72,24300466.0,63563000832.0,1.44,1.2,gross,24.8,25.2,-0.4,22.3,841408.0,38.3,8.92,20.62,21.8,21.6,-10.6,42.7,True,False,-3.407,False,49.7,42.6,False,118.4,-10.7,True,False,70,12,0.66,102.21,False
46,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,6.66,1.0,script-v2.0,1.0,2026-09-11T12:28:30.309598+02:00,67.8,65.5,74,58,0,1,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.61% con caída del 15.9%,fuerte,seguimiento,6.25,6.66,6.25 - 6.66,6.73,6.8,6.73 - 6.80,Pérdida del soporte en 6.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SIA está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,6.61,9,5,False,117.8,0.6,7785654.0,407100416.0,0.09,0.0,operating,14.5,9.8,4.7,7.2,21003.0,22.2,1.22,5.02,15.9,15.9,-2.1,23.4,True,False,0.0654,False,13.3,11.2,True,6.82,-2.4,False,False,64,11,0.99,6.25,False
47,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,66.34,1.0,script-v2.0,1.0,2026-09-11T12:26:23.458037+02:00,67.0,72.0,72,72,0,7,52,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.92% con caída del 43.5% | analyst_upgrade (media): Target 90.09 vs precio 66.34 (+36%), recMean 1.69, recKey buy",razonable,seguimiento,62.75,65.93,62.75 - 65.93,67.79,99.75,67.79 - 99.75,Pérdida del soporte en 62.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 43.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","WOLTERS KLUWER está un 43.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.92,11,20,False,43.0,5.9,1152715.0,4054000256.0,2.08,12.5,,74.1,,,146.1,14766.0,11.3,18.8,9.67,43.5,61.2,-2.1,44.8,False,False,-1.124,False,20.6,10.0,False,67.19,-1.3,True,True,29,23,0.71,62.75,True
48,NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,Utilities,Utilities - Regulated Electric,United Kingdom,GBp,1137.0,1.0,script-v2.0,1.0,2026-09-11T12:26:46.814715+02:00,66.5,63.7,69,59,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 20.4%,fuerte,seguimiento,1080.15,1137.0,1080.15 - 1137.00,1214.22,1233.79,1214.22 - 1233.79,Pérdida del soporte en 1080.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","NATIONAL GRID PLC ORD 12 204/47 está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,72.1,1.21,10575785.0,44877001984.0,6.39,0.3,,100.0,,,8.4,57155.0,17.5,1.44,14.38,20.4,20.4,-7.8,37.0,False,True,-19.84,False,17.2,9.4,True,1237.21,-8.1,True,False,52,23,0.67,,False
49,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1937.0,1.0,script-v2.0,1.0,2026-09-11T12:26:47.907457+02:00,65.8,60.7,97,29,0,7,81,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 17.9% | analyst_upgrade (media): Target 2330.65 vs precio 1937.00 (+20%), recMean 2.25, recKey buy",fuerte,seguimiento,1883.5,1937.0,1883.50 - 1937.00,1995.81,2006.0,1995.81 - 2006.00,Pérdida del soporte en 1883.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","BAE SYSTEMS PLC ORD 2.5P está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,52.0,0.73,6433194.0,4953000448.0,1.32,1.1,,13.3,,,18.6,56721.0,27.7,4.68,16.7,17.9,17.9,-2.9,34.6,False,True,13.7477,False,21.4,12.8,False,2010.0,-3.6,True,False,64,17,0.69,1883.5,True
50,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1812000.0,1.0,script-v2.0,1.0,2026-09-11T12:28:23.487964+02:00,65.4,79.2,100,61,0,15,24,seguimiento,seguimiento,Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 83.2% vs 79.3% (+3.9 pp) | eps_stabilization (media): EPS 131478.00 vs 56670.00 (Diluted EPS) | debt_reduction (alta): Deuda 3194454.0M vs 21832416.0M | dividend_maintained (baja): Dividendo actual 0.08% con caída del 39.3% | analyst_upgrade (media): Target 3197603.80 vs precio 1812000.00 (+76%), recMean 1.34, recKey strong_buy",sin_suelo,seguimiento,1719732.03,1756381.44,1719732.03 - 1756381.44,1336251.4,2538950.0,1336251.40 - 2538950.00,Pérdida del soporte en 1719732.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SK hynix está un 39.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 354.1%, deuda neta/EBITDA -0.0x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","SK hynix está un 39.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 354.1%, deuda neta/EBITDA -0.0x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🟢 Divergencia alcista RSI,0.08,11,13,False,1.3,0.72,5341106.0,-35529923231744.0,-0.03,-85.4,gross,76.3,72.2,4.1,354.1,1286257074.0,3.8,,1.16,39.3,39.3,35.6,55.3,False,False,126731.9339,False,76.6,85.2,False,1396270.14,29.8,False,False,24,0,0.97,1719732.03,False
51,DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,Technology,Software - Application,France,EUR,19.985,1.0,script-v2.0,1.0,2026-09-11T12:26:18.486366+02:00,65.2,72.7,94,54,0,7,43,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 84.1% vs 84.0% (+0.1 pp) | eps_stabilization (media): EPS 0.22 vs 0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.35% con caída del 34.2%,incompleto,pendiente_confirmacion,19.69,19.99,19.69 - 19.99,20.09,25.81,20.09 - 25.81,Pérdida del soporte en 19.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DASSAULT SYSTEMES está un 34.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","DASSAULT SYSTEMES está un 34.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,1.35,11,20,False,27.8,0.36,2005176.0,-2282400000.0,-1.36,36.2,gross,84.2,84.2,0.0,15.1,26261.0,20.6,2.84,14.67,34.2,50.4,-0.5,36.9,False,False,0.2293,False,2.7,5.8,False,19.97,0.1,False,False,38,5,0.76,19.69,True
52,NEE,"NextEra Energy, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,82.44,1.0,script-v2.0,1.0,2026-09-11T12:27:27.182789+02:00,65.0,63.7,84,46,0,7,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 62.4% vs 58.9% (+3.5 pp) | eps_stabilization (media): EPS 1.50 vs 1.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.02% con caída del 16.5%,razonable,seguimiento,78.32,82.44,78.32 - 82.44,83.94,86.55,83.94 - 86.55,Pérdida del soporte en 78.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NextEra Energy, Inc. está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","NextEra Energy, Inc. está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.02,11,20,False,53.5,1.62,10975961.0,107330998272.0,7.35,5.5,gross,61.0,60.8,0.2,11.7,171968.0,18.6,3.01,19.89,16.5,15.3,-4.8,38.7,True,False,-0.8872,False,43.5,47.2,False,86.76,-5.0,True,False,52,17,0.95,,False
53,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.37,1.0,script-v2.0,1.0,2026-09-11T12:27:58.706276+02:00,64.8,66.4,84,51,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.30 vs 0.22 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.06% con caída del 13.2%,razonable,seguimiento,2.26,2.37,2.26 - 2.37,2.32,2.45,2.32 - 2.45,Pérdida del soporte en 2.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.06,11,15,False,40.6,0.41,10304405.0,4845000160.0,5.64,2.3,,70.9,,,12.0,10998.0,7.9,0.91,18.56,13.2,11.1,-3.3,29.7,False,False,0.0227,False,11.9,13.2,False,2.46,-3.6,False,False,55,5,1.06,2.26,False
54,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3493.0,1.0,script-v2.0,1.0,2026-09-11T12:28:12.084863+02:00,64.4,69.5,61,77,0,1,49,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.40% con caída del 17.1%,razonable,seguimiento,3439.53,3493.0,3439.53 - 3493.00,3579.35,3675.38,3579.35 - 3675.38,Pérdida del soporte en 3439.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.4,11,20,False,33.7,1.63,3107137.0,4878946918400.0,5.68,7.6,,36.9,,,7.9,3943836.0,15.9,1.29,10.33,17.1,16.2,-5.0,45.9,False,False,-28.1238,False,21.0,33.6,False,3667.29,-4.8,True,False,32,17,0.94,3439.53,True
55,PEP,"Pepsico, Inc.",SP500,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,136.65,1.0,script-v2.0,1.0,2026-09-11T12:26:53.160684+02:00,64.3,65.7,78,55,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.18 vs 1.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.33% con caída del 20.3%,razonable,seguimiento,129.82,136.65,129.82 - 136.65,145.52,145.76,145.52 - 145.76,Pérdida del soporte en 129.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pepsico, Inc. está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 51.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Pepsico, Inc. está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 51.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.33,11,20,False,75.3,2.39,8287195.0,42497998848.0,2.25,0.9,gross,54.2,54.1,0.1,51.5,186664.0,17.9,8.45,12.14,20.3,17.9,-6.1,43.3,False,False,-2.4848,False,4.0,9.4,False,145.84,-6.3,True,False,43,17,1.19,,False
56,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,360.83,1.0,script-v2.0,1.0,2026-09-11T12:27:42.371551+02:00,64.2,61.6,100,28,0,15,72,entrada_directa,entrada_directa,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.5% vs 68.1% (+1.3 pp) | eps_stabilization (media): EPS 2.68 vs 1.91 (Diluted EPS) | debt_reduction (alta): Deuda 59419.0M vs 66057.0M | dividend_maintained (baja): Dividendo actual 0.72% con caída del 27.1% | analyst_upgrade (media): Target 531.85 vs precio 360.83 (+47%), recMean 1.26, recKey strong_buy",fuerte,entrada_directa,289.5,360.83,289.50 - 360.83,369.32,420.75,369.32 - 420.75,Pérdida del soporte en 289.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Broadcom Inc. está un 27.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.2%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.","Broadcom Inc. está un 27.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.2%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.72,11,17,False,32.4,0.6,23889268.0,35444000768.0,0.68,-10.0,gross,75.5,68.2,7.3,44.2,1722469.0,46.5,17.25,33.64,27.1,27.0,-2.3,41.4,False,True,2.3713,False,54.0,65.0,False,366.76,-1.6,True,False,55,17,1.06,289.5,False
57,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,20.84,1.0,script-v2.0,1.0,2026-09-11T12:27:35.280908+02:00,63.8,60.1,59,61,0,9,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 250.0M vs 2856.3M | dividend_maintained (baja): Dividendo actual 5.61% con caída del 21.7% | analyst_upgrade (media): Target 26.12 vs precio 20.84 (+25%), recMean 2.60, recKey hold",fuerte,seguimiento,20.48,20.84,20.48 - 20.84,22.61,23.0,22.61 - 23.00,Pérdida del soporte en 20.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Hormel Foods Corporation está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Hormel Foods Corporation está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,5.61,11,20,False,188.3,4.24,4421054.0,-324262976.0,-0.26,-91.2,gross,15.7,15.7,0.0,4.3,11469.0,33.6,1.46,8.81,21.7,33.2,-9.4,24.8,False,True,-0.1521,False,2.6,2.4,True,23.03,-9.5,False,False,64,11,0.76,20.48,False
