Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,4568.T,DAIICHI SANKYO COMPANY LIMITED,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2845.5,1.0,script-v2.0,1.0,2026-09-14T13:32:35.671059+02:00,67.1,69.8,97,46,0,4,59,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.51% con caída del 31.9% | analyst_upgrade (media): Target 4096.25 vs precio 2845.50 (+44%), recMean 1.50, recKey strong_buy",razonable,seguimiento,2690.83,2764.06,2690.83 - 2764.06,2898.83,3551.3,2898.83 - 3551.30,Pérdida del soporte en 2690.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DAIICHI SANKYO COMPANY LIMITED está un 31.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA -0.4x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","DAIICHI SANKYO COMPANY LIMITED está un 31.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA -0.4x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.51,11,20,False,55.6,0.29,6378444.0,-137370009600.0,-0.44,148.8,,68.5,,,14.8,5177823.0,20.3,3.04,15.78,31.9,42.7,-1.8,55.2,False,True,-23.1576,False,59.7,34.6,False,2826.66,0.7,True,True,36,23,1.02,2690.83,True
43,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3067.0,1.0,script-v2.0,1.0,2026-09-14T13:32:43.446778+02:00,66.6,68.1,82,56,0,1,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.18% con caída del 13.1%,razonable,seguimiento,2817.19,2964.55,2817.19 - 2964.55,2985.92,2998.8,2985.92 - 2998.80,Pérdida del soporte en 2817.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.18,11,20,False,35.1,1.15,2635707.0,1360837033984.0,3.67,6.6,,24.8,,,9.3,1395742.0,11.0,1.14,7.7,13.1,11.7,2.7,62.9,True,False,12.73,False,81.2,59.1,False,2986.33,2.7,True,True,39,23,1.15,2817.19,True
44,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,6.63,1.0,script-v2.0,1.0,2026-09-14T13:33:05.060459+02:00,66.3,65.5,74,58,0,1,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.64% con caída del 16.3%,razonable,seguimiento,6.25,6.63,6.25 - 6.63,6.73,6.8,6.73 - 6.80,Pérdida del soporte en 6.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SIA está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,6.64,9,5,False,117.8,0.6,7748436.0,407100416.0,0.09,0.0,operating,14.5,9.8,4.7,7.2,20909.0,22.1,1.21,5.02,16.3,16.3,-2.5,22.2,True,False,0.0261,False,6.7,8.3,False,6.83,-2.9,False,False,64,5,0.88,6.25,False
45,005380.KS,HyundaiMtr,ASIA,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,371500.0,1.0,script-v2.0,1.0,2026-09-14T13:33:00.225977+02:00,66.0,63.6,62,65,0,10,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.8% vs 17.5% (+0.3 pp) | eps_stabilization (media): EPS 9621.00 vs 8897.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.69% con caída del 52.6% | analyst_upgrade (media): Target 653191.50 vs precio 371500.00 (+76%), recMean 1.66, recKey buy",fuerte,seguimiento,336373.72,371500.0,336373.72 - 371500.00,463465.43,665550.0,463465.43 - 665550.00,Pérdida del soporte en 336373.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"HyundaiMtr está un 52.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","HyundaiMtr está un 52.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,2.69,11,20,False,32.2,1.41,832278.0,102580327809024.0,7.79,3.3,gross,17.4,17.4,0.0,7.2,97271362.0,7.7,,16.41,52.6,52.3,-19.8,37.5,True,False,-28083.9582,False,9.1,16.3,False,482980.36,-23.1,True,False,61,12,0.99,336373.72,False
46,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4450.0,1.0,script-v2.0,1.0,2026-09-14T13:32:38.687360+02:00,65.4,68.5,92,48,0,1,56,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.60% con caída del 11.6%,razonable,seguimiento,4252.03,4450.0,4252.03 - 4450.00,4278.05,4415.71,4278.05 - 4415.71,Pérdida del soporte en 4252.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 11.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","CANON INC está un 11.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.6,11,20,False,40.5,0.34,3878950.0,525887012864.0,0.72,34.2,,47.8,,,10.4,3755592.0,11.3,1.08,6.13,11.6,10.2,0.8,45.5,False,True,59.6114,False,34.9,21.8,False,4411.35,0.9,True,False,39,17,0.88,4252.03,True
47,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,361.99,1.0,script-v2.0,1.0,2026-09-14T13:32:05.856815+02:00,65.2,61.6,100,28,0,15,76,entrada_directa,entrada_directa,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.1% vs 69.5% (-0.3 pp) | eps_stabilization (media): EPS 2.68 vs 1.91 (Diluted EPS) | debt_reduction (alta): Deuda 59419.0M vs 64907.0M | dividend_maintained (baja): Dividendo actual 0.72% con caída del 26.9% | analyst_upgrade (media): Target 531.85 vs precio 361.99 (+47%), recMean 1.26, recKey strong_buy",fuerte,entrada_directa,289.5,361.99,289.50 - 361.99,369.44,420.75,369.44 - 420.75,Pérdida del soporte en 289.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Broadcom Inc. está un 26.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.2%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","Broadcom Inc. está un 26.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.2%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.72,11,17,False,32.4,0.6,23786801.0,35444000768.0,0.68,-8.5,gross,75.5,68.7,6.8,44.2,1728006.0,46.1,17.34,33.74,26.9,26.8,-2.0,42.2,True,False,2.4638,False,57.4,58.6,False,366.79,-1.3,True,False,59,17,0.92,289.5,False
48,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,20.57,1.0,script-v2.0,1.0,2026-09-14T13:31:56.821876+02:00,64.7,64.9,59,70,0,9,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 250.0M vs 2856.3M | dividend_maintained (baja): Dividendo actual 5.69% con caída del 22.7% | analyst_upgrade (media): Target 26.12 vs precio 20.57 (+27%), recKey none",razonable,seguimiento,20.48,20.57,20.48 - 20.57,22.61,22.99,22.61 - 22.99,Pérdida del soporte en 20.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Hormel Foods Corporation está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Hormel Foods Corporation está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,5.69,11,20,False,188.3,4.24,4448088.0,-324262976.0,-0.26,-91.2,gross,15.7,15.7,0.0,4.3,11321.0,33.2,1.44,8.69,22.7,34.1,-10.5,23.2,False,True,-0.1737,False,3.4,2.7,False,23.02,-10.7,False,False,64,0,0.76,20.48,False
49,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.5,1.0,script-v2.0,1.0,2026-09-14T13:32:24.057250+02:00,64.7,66.3,78,56,0,7,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.33% con caída del 21.7% | analyst_upgrade (media): Target 5.43 vs precio 4.50 (+21%), recMean 2.50, recKey buy",razonable,seguimiento,4.27,4.5,4.27 - 4.50,4.87,4.89,4.87 - 4.89,Pérdida del soporte en 4.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,5.33,11,20,False,44.2,0.53,5801511.0,5582400032.0,9.11,17.2,,62.1,,,10.0,8620.0,8.2,0.8,22.84,21.7,18.1,-7.6,35.0,False,True,-0.0584,False,30.9,16.0,False,4.84,-7.1,False,False,55,5,0.9,,False
50,NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,Utilities,Utilities - Regulated Electric,United Kingdom,GBp,1118.5,1.0,script-v2.0,1.0,2026-09-14T13:30:59.190100+02:00,64.5,63.7,69,59,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 21.7% | analyst_upgrade (media): Target 1354.67 vs precio 1118.50 (+21%), recMean 2.53, recKey hold",razonable,seguimiento,1062.58,1118.5,1062.58 - 1118.50,1214.22,1233.68,1214.22 - 1233.68,Pérdida del soporte en 1062.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","NATIONAL GRID PLC ORD 12 204/47 está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,72.1,1.21,10466867.0,44877001984.0,6.39,0.3,,100.0,,,8.4,56225.0,17.2,1.42,14.4,21.7,21.7,-9.3,30.6,False,False,-24.4719,False,5.9,5.5,False,1237.05,-9.6,True,False,50,17,0.57,,False
51,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1931.5,1.0,script-v2.0,1.0,2026-09-14T13:31:00.874249+02:00,64.5,60.7,97,29,0,7,76,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 18.2% | analyst_upgrade (media): Target 2330.65 vs precio 1931.50 (+21%), recMean 2.25, recKey buy",fuerte,seguimiento,1883.5,1931.5,1883.50 - 1931.50,1997.05,2006.0,1997.05 - 2006.00,Pérdida del soporte en 1883.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 18.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","BAE SYSTEMS PLC ORD 2.5P está un 18.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,52.0,0.73,6394950.0,4953000448.0,1.32,1.1,,13.3,,,18.6,56560.0,27.6,4.67,16.5,18.2,18.1,-3.3,36.2,False,True,3.1068,False,25.1,17.5,False,2014.81,-4.1,True,False,59,17,0.75,1883.5,True
52,PEP,"Pepsico, Inc.",SP500,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,136.32,1.0,script-v2.0,1.0,2026-09-14T13:31:06.929433+02:00,64.3,65.7,78,55,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.18 vs 1.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.34% con caída del 20.5%,razonable,seguimiento,129.5,136.32,129.50 - 136.32,145.5,145.76,145.50 - 145.76,Pérdida del soporte en 129.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pepsico, Inc. está un 20.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 51.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Pepsico, Inc. está un 20.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 51.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.34,11,20,False,75.3,2.39,8305643.0,42497998848.0,2.25,0.9,gross,54.2,54.1,0.1,51.5,186213.0,17.9,8.43,12.11,20.5,18.1,-6.3,42.4,False,False,-2.5111,False,3.4,3.9,False,145.83,-6.5,True,False,43,17,1.11,,False
53,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,101.95,1.0,script-v2.0,1.0,2026-09-14T13:31:08.845694+02:00,64.0,61.0,85,40,0,1,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.47% con caída del 25.8%,fuerte,seguimiento,98.87,101.95,98.87 - 101.95,104.8,116.87,104.80 - 116.87,Pérdida del soporte en 98.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 25.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","Abbott Laboratories está un 25.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.47,11,20,False,79.0,0.63,10862877.0,27116999168.0,2.32,136.1,gross,56.8,56.3,0.6,10.6,176413.0,33.0,3.45,17.48,25.8,25.5,-2.7,33.7,False,False,1.3318,False,2.9,2.6,True,103.66,-1.6,True,False,50,23,0.95,98.87,True
54,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,100.28,1.0,script-v2.0,1.0,2026-09-14T13:31:37.040597+02:00,63.8,66.1,88,47,0,1,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.54% con caída del 18.1%,razonable,seguimiento,97.23,100.28,97.23 - 100.28,102.14,104.05,102.14 - 104.05,Pérdida del soporte en 97.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 29.6%, deuda neta/EBITDA 2.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","United Parcel Service, Inc. está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 29.6%, deuda neta/EBITDA 2.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,6.54,11,20,False,121.9,1.9,4832562.0,24019999232.0,1.99,0.0,gross,22.4,16.5,5.9,29.6,85316.0,18.6,5.66,9.05,18.1,21.6,-1.8,39.3,False,True,0.7827,False,17.7,11.1,False,102.91,-2.6,False,False,52,5,0.84,97.23,False
55,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,17.42,1.0,script-v2.0,1.0,2026-09-14T13:29:54.019707+02:00,63.0,63.3,98,33,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.6% vs 24.8% (+1.8 pp) | dividend_maintained (baja): Dividendo actual 3.27% con caída del 14.6%,razonable,seguimiento,16.55,17.42,16.55 - 17.42,17.33,17.8,17.33 - 17.80,Pérdida del soporte en 16.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 14.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","E.ON SE                       N está un 14.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.27,11,20,False,44.2,1.53,4228629.0,38529999872.0,3.87,,gross,24.9,27.3,-2.4,15.5,45520.0,13.5,2.15,9.18,14.6,12.0,-2.2,39.2,False,False,-0.0013,False,21.0,38.0,False,17.97,-3.0,True,False,45,17,0.6,,False
56,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,249000.0,1.0,script-v2.0,1.0,2026-09-14T13:32:56.961544+02:00,62.9,67.9,78,59,0,15,48,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.6% vs 61.2% (+8.4 pp) | eps_stabilization (media): EPS 10733.00 vs 7056.00 (Diluted EPS) | debt_reduction (alta): Deuda 22408721.3M vs 28138794.0M | dividend_maintained (baja): Dividendo actual 0.60% con caída del 33.5% | analyst_upgrade (media): Target 475850.10 vs precio 249000.00 (+91%), recMean 1.36, recKey strong_buy",razonable,entrada_escalada,244583.33,249000.0,244583.33 - 249000.00,216337.37,318325.0,216337.37 - 318325.00,Pérdida del soporte en 244583.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 33.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","SamsungElec está un 33.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.6,11,20,False,7.5,3.87,27315288.0,-167590313852928.0,-0.74,-20.4,gross,57.5,54.2,3.3,30.8,1635074320.0,3.5,,6.83,33.5,33.4,15.1,44.7,False,False,12615.2125,False,16.7,44.9,False,228709.2,8.9,True,False,36,12,0.93,244583.33,False
57,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.39,1.0,script-v2.0,1.0,2026-09-14T13:32:26.347353+02:00,62.8,63.7,84,46,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.30 vs 0.22 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.02% con caída del 12.5%,razonable,seguimiento,2.26,2.39,2.26 - 2.39,2.32,2.45,2.32 - 2.45,Pérdida del soporte en 2.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 12.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 12.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,5.02,11,15,False,40.6,0.41,10361107.0,4845000160.0,5.64,2.3,,70.9,,,12.0,11090.0,8.0,0.91,18.45,12.5,10.3,-2.5,33.8,False,True,0.0107,False,21.4,17.6,False,2.46,-2.7,False,False,55,5,0.93,2.26,False
