Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
43,4568.T,DAIICHI SANKYO COMPANY LIMITED,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2850.5,1.0,script-v2.0,1.0,2026-09-01T12:59:19.279482+02:00,65.6,69.8,97,46,0,4,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.51% con caída del 31.8% | analyst_upgrade (media): Target 4090.59 vs precio 2850.50 (+44%), recMean 1.53, recKey buy",razonable,seguimiento,2699.69,2725.46,2699.69 - 2725.46,2925.49,3551.3,2925.49 - 3551.30,Pérdida del soporte en 2699.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DAIICHI SANKYO COMPANY LIMITED está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA -0.5x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","DAIICHI SANKYO COMPANY LIMITED está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA -0.5x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.51,11,20,False,55.6,0.29,6806037.0,-137370009600.0,-0.49,148.8,,68.5,,,14.8,5186922.0,20.3,3.05,17.89,31.8,51.9,-2.6,55.0,False,False,-32.5893,False,63.9,72.7,False,2855.79,-0.2,True,True,30,23,1.16,2699.69,True
44,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,263.54,1.0,script-v2.0,1.0,2026-09-01T12:58:15.759573+02:00,65.5,68.9,78,61,0,12,55,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 3.32 vs 2.78 (Diluted EPS) | debt_reduction (alta): Deuda 54604.0M vs 54881.0M | dividend_maintained (baja): Dividendo actual 2.82% con caída del 22.9%,razonable,entrada_escalada,250.36,263.54,250.36 - 263.54,290.49,294.72,290.49 - 294.72,Pérdida del soporte en 250.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.","McDonald's Corporation está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.82,11,20,False,59.7,,4591869.0,53782001280.0,3.6,-0.5,gross,57.4,57.4,0.0,,186492.0,21.4,-182.25,16.09,22.9,21.9,-10.6,42.6,False,False,-8.7095,False,19.9,16.3,False,293.91,-10.3,True,False,43,12,1.15,,False
45,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,233.87,1.0,script-v2.0,1.0,2026-09-01T12:58:27.491401+02:00,65.2,63.6,94,37,0,12,70,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 57.7% vs 56.2% (+1.5 pp) | eps_stabilization (media): EPS 2.27 vs 1.28 (Diluted EPS) | debt_reduction (alta): Deuda 65272.0M vs 69802.0M | dividend_maintained (baja): Dividendo actual 2.89% con caída del 29.7%,fuerte,entrada_directa,226.13,233.87,226.13 - 233.87,260.32,282.59,260.32 - 282.59,Pérdida del soporte en 226.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","International Business Machines está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.89,11,20,False,59.8,1.89,9557111.0,57140000768.0,3.47,-6.5,gross,58.1,58.0,0.1,34.5,220337.0,20.8,6.4,16.85,29.7,29.2,-10.2,49.1,False,False,-7.367,False,48.2,61.4,False,257.93,-9.3,True,False,53,17,1.0,226.13,False
46,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.72,1.0,script-v2.0,1.0,2026-09-01T12:59:08.886460+02:00,65.0,63.6,78,51,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.08% con caída del 17.9%,razonable,seguimiento,4.59,4.72,4.59 - 4.72,4.89,4.91,4.89 - 4.91,Pérdida del soporte en 4.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.08,11,20,False,44.2,0.53,5446084.0,5582400032.0,9.11,17.2,,62.1,,,10.0,9042.0,8.6,0.84,23.8,17.9,14.1,-3.8,36.7,False,True,0.0066,False,17.5,13.5,False,4.89,-3.4,False,False,64,5,1.16,4.59,False
47,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,23.08,1.0,script-v2.0,1.0,2026-09-01T12:57:30.030146+02:00,64.1,67.1,81,55,0,12,55,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 49.3% vs 45.2% (+4.1 pp) | eps_stabilization (media): EPS 0.40 vs 0.16 (Diluted EPS) | debt_reduction (alta): Deuda 7465.0M vs 8097.0M | dividend_maintained (baja): Dividendo actual 3.68% con caída del 16.7%,razonable,entrada_escalada,22.27,23.08,22.27 - 23.08,23.32,23.54,23.32 - 23.54,Pérdida del soporte en 22.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: entrada_escalada.","KON.PHILIPS N.V. está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: entrada_escalada.",🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.68,8,2,False,74.6,0.65,1873293.0,5676000000.0,2.35,-7.8,gross,45.9,46.0,-0.0,10.2,22559.0,20.2,1.97,11.63,16.7,17.5,-1.0,45.6,False,False,0.0393,False,15.6,11.4,True,23.3,-0.9,True,False,32,23,0.89,22.27,True
48,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,72.76,1.0,script-v2.0,1.0,2026-09-01T12:57:28.410864+02:00,64.0,67.7,89,49,0,7,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.64% con caída del 9.5% | analyst_upgrade (media): Target 89.09 vs precio 72.76 (+22%), recKey none",razonable,seguimiento,71.26,72.76,71.26 - 72.76,68.37,70.29,68.37 - 70.29,Pérdida del soporte en 71.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 9.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","HEINEKEN está un 9.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,2.64,11,20,False,46.3,0.95,845903.0,17812999680.0,3.22,17.4,,37.0,,,12.1,40371.0,17.7,2.09,10.89,9.5,10.1,3.5,43.9,False,True,1.31,False,49.7,36.3,False,70.46,3.3,False,False,53,0,0.85,71.26,True
49,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.46,1.0,script-v2.0,1.0,2026-09-01T12:59:42.951884+02:00,63.6,60.9,87,38,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.91% con caída del 15.4% | analyst_upgrade (media): Target 5.35 vs precio 4.46 (+20%), recMean 1.53, recKey buy",fuerte,seguimiento,4.26,4.37,4.26 - 4.37,4.48,4.54,4.48 - 4.54,Pérdida del soporte en 4.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 2.3x, dividendo 2.9%. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Singtel está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 2.3x, dividendo 2.9%. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.91,11,20,False,39.0,0.41,30618760.0,8019799552.0,2.32,2.5,,25.6,,,,73005.0,13.1,2.66,23.97,15.4,13.4,-1.9,53.7,False,False,-0.019,True,67.5,85.5,False,4.53,-1.5,True,True,39,33,0.99,4.26,True
50,IP,International Paper Company,SP500,Consumer Cyclical,Packaging & Containers,United States,USD,37.93,1.0,script-v2.0,1.0,2026-09-01T12:58:49.739756+02:00,63.5,67.1,66,68,0,4,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.88% con caída del 24.5% | analyst_upgrade (media): Target 48.00 vs precio 37.93 (+27%), recKey none",razonable,seguimiento,37.0,37.93,37.00 - 37.93,37.49,42.71,37.49 - 42.71,Pérdida del soporte en 37.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"International Paper Company está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","International Paper Company está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.88,11,20,False,158.1,0.69,5267783.0,9176999552.0,2.33,3.8,gross,29.6,29.8,-0.1,-16.5,20087.0,12.7,1.39,7.44,24.5,32.2,1.2,39.5,False,False,0.682,False,2.9,3.7,False,37.72,0.6,True,False,36,17,1.13,37.0,True
51,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,25.89,1.0,script-v2.0,1.0,2026-09-01T12:58:06.969346+02:00,63.0,62.3,89,39,0,7,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 61.8% vs 60.1% (+1.7 pp) | eps_stabilization (media): EPS 0.66 vs 0.54 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.29% con caída del 13.1%,razonable,seguimiento,23.17,24.8,23.17 - 24.80,24.67,25.32,24.67 - 25.32,Pérdida del soporte en 24.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","AT&T Inc. está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,4.29,11,20,False,36.6,1.29,62181204.0,148185993216.0,3.3,5.4,gross,59.7,59.8,-0.1,18.3,177408.0,8.5,1.61,7.65,13.1,9.9,4.9,67.1,False,False,-0.0291,True,83.6,86.5,False,24.75,4.6,True,True,37,28,0.82,24.8,True
52,005380.KS,HyundaiMtr,ASIA,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,400500.0,1.0,script-v2.0,1.0,2026-09-01T12:59:39.410954+02:00,63.0,61.7,59,64,0,10,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.7% (+0.7 pp) | eps_stabilization (media): EPS 8897.00 vs 8683.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.50% con caída del 48.9% | analyst_upgrade (media): Target 662566.50 vs precio 400500.00 (+65%), recMean 1.66, recKey buy",razonable,seguimiento,381587.93,400500.0,381587.93 - 400500.00,458057.71,665550.0,458057.71 - 665550.00,Pérdida del soporte en 381587.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"HyundaiMtr está un 48.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","HyundaiMtr está un 48.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.5,11,20,False,32.2,1.41,953678.0,102580327809024.0,7.79,7.9,gross,17.4,17.7,-0.3,7.2,104864546.0,8.3,,16.83,48.9,48.5,-12.6,44.5,False,False,-20483.5672,False,19.4,19.1,False,479748.13,-16.5,True,False,55,12,0.82,381587.93,False
53,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,523.4,1.0,script-v2.0,1.0,2026-09-01T12:57:01.084268+02:00,62.1,63.8,99,33,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 15.6% vs 13.7% (+1.9 pp) | eps_stabilization (media): EPS 17.50 vs 13.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.59% con caída del 9.1%,razonable,seguimiento,504.1,509.94,504.10 - 509.94,489.26,504.44,489.26 - 504.44,Pérdida del soporte en 504.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 9.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.24. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 9.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.24. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,4.59,11,20,False,44.6,0.24,275319.0,2403000320.0,,9.4,operating,17.3,14.9,2.4,21.3,65851.0,9.7,1.96,,9.1,10.4,3.8,59.4,False,True,4.486,False,92.9,73.0,False,504.64,3.7,True,True,39,18,1.05,504.1,True
54,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2414.5,1.0,script-v2.0,1.0,2026-09-01T12:59:19.057360+02:00,61.9,65.9,100,36,0,9,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 78.96 vs 38.11 (Diluted EPS) | debt_reduction (alta): Deuda 589870.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.31% con caída del 11.1%,razonable,seguimiento,2240.19,2277.16,2240.19 - 2277.16,2241.06,2309.45,2241.06 - 2309.45,Pérdida del soporte en 2277.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 11.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.","ASTELLAS PHARMA está un 11.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 base_pattern_detected | 🟡 trendline_break,3.31,11,20,False,48.1,0.3,6395220.0,345172000768.0,0.52,-29.1,,80.8,,,21.3,4329232.0,14.9,2.23,6.87,11.1,11.1,7.7,61.8,False,True,42.4899,False,80.2,66.1,False,2282.42,5.8,True,True,32,18,1.42,2277.16,True
55,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,22.48,1.0,script-v2.0,1.0,2026-09-01T12:59:06.304517+02:00,61.6,61.5,94,33,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.94% con caída del 13.0%,razonable,seguimiento,21.62,22.48,21.62 - 22.48,21.34,21.96,21.34 - 21.96,Pérdida del soporte en 21.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 13.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 13.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte,4.94,11,20,False,53.3,0.38,3397373.0,-1653000192.0,-0.51,51.6,,18.0,,,19.3,33586.0,11.4,2.07,9.86,13.0,11.7,5.3,43.5,True,False,0.4731,False,59.1,44.6,False,21.48,4.6,False,False,62,0,1.16,21.62,False
56,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.5,1.0,script-v2.0,1.0,2026-09-01T12:59:10.662986+02:00,61.3,61.5,86,40,0,4,61,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.30 vs 0.22 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.80% con caída del 8.4%,razonable,seguimiento,2.46,2.5,2.46 - 2.50,2.32,2.45,2.32 - 2.45,Pérdida del soporte en 2.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 8.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, deuda neta/EBITDA 5.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 8.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, deuda neta/EBITDA 5.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.8,11,15,False,40.6,0.41,9392268.0,4845000160.0,5.64,,,70.9,,,12.0,11601.0,8.3,0.96,19.1,8.4,6.2,2.1,41.8,False,True,0.0365,False,27.9,23.2,False,2.46,1.7,False,False,56,5,1.91,2.46,False
57,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,261000.0,1.0,script-v2.0,1.0,2026-09-01T12:59:36.480224+02:00,60.5,67.3,78,58,0,15,40,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | debt_reduction (alta): Deuda 22408721.3M vs 25239139.0M | dividend_maintained (baja): Dividendo actual 0.57% con caída del 30.3% | analyst_upgrade (media): Target 470155.62 vs precio 261000.00 (+80%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,244625.0,261000.0,244625.00 - 261000.00,209088.93,318325.0,209088.93 - 318325.00,Pérdida del soporte en 244625.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 30.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SamsungElec está un 30.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.57,11,20,False,7.5,3.87,29428657.0,-167590313852928.0,-0.74,-11.2,gross,57.5,45.4,12.1,30.8,1713873011.0,3.8,,6.84,30.3,30.2,24.8,50.3,False,False,17473.4806,False,42.6,48.3,False,221523.31,17.8,True,False,28,12,0.71,244625.0,False
58,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,77.06,1.0,script-v2.0,1.0,2026-09-01T12:57:20.270751+02:00,59.4,63.2,76,52,0,7,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.5% vs 72.1% (+3.4 pp) | dividend_maintained (baja): Dividendo actual 5.35% con caída del 15.5% | analyst_upgrade (media): Target 94.28 vs precio 77.06 (+22%), recMean 2.08, recKey buy",razonable,seguimiento,73.45,76.21,73.45 - 76.21,76.28,77.48,76.28 - 77.48,Pérdida del soporte en 73.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SANOFI está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.35,11,20,False,127.2,0.34,2233743.0,17226000384.0,1.27,17.8,gross,73.5,72.7,0.7,5.7,92323.0,23.8,1.33,8.09,15.5,23.4,1.0,51.0,False,False,0.0263,False,50.3,49.9,False,76.21,1.1,True,True,25,23,0.93,73.45,True
