Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
57,8001.T,ITOCHU CORP,ASIA,Industrials,Conglomerates,Japan,JPY,1877.5,1.0,script-v2.0,1.0,2026-07-13T10:59:34.166748+02:00,63.2,63.9,89,42,0,7,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 128.00 vs 123.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.34% con caída del 17.9% | analyst_upgrade (media): Target 2396.15 vs precio 1877.50 (+28%), recMean 1.69, recKey buy",razonable,seguimiento,1783.62,1877.5,1783.62 - 1877.50,1916.03,1943.52,1916.03 - 1943.52,Pérdida del soporte en 1783.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","ITOCHU CORP está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.34,11,20,False,32.8,0.66,14964822.0,3956607811584.0,4.44,4.6,,16.7,,,13.9,13123561.0,14.7,1.99,19.89,17.9,17.0,-2.0,49.6,False,False,-14.6734,False,56.5,62.2,False,1947.0,-3.6,True,False,44,17,1.04,,False
58,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,274.6,1.0,script-v2.0,1.0,2026-07-13T10:58:26.084776+02:00,63.0,62.3,74,52,0,1,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.71% con caída del 19.6%,razonable,seguimiento,269.63,274.6,269.63 - 274.60,290.49,299.72,290.49 - 299.72,Pérdida del soporte en 269.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","McDonald's Corporation está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.71,11,20,False,59.9,,4305896.0,53725001600.0,3.61,0.1,gross,57.3,57.3,0.0,,195105.0,22.6,-151.71,16.73,19.6,18.7,-8.4,47.1,False,False,-8.4777,False,44.6,52.6,False,299.98,-8.5,True,False,48,17,0.78,269.63,False
59,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1846.0,1.0,script-v2.0,1.0,2026-07-13T10:58:08.270393+02:00,62.5,62.7,100,30,0,12,62,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 21.8% | analyst_upgrade (media): Target 2291.00 vs precio 1846.00 (+24%), recMean 2.17, recKey buy",razonable,entrada_escalada,1666.5,1846.0,1666.50 - 1846.00,1958.55,2006.0,1958.55 - 2006.00,Pérdida del soporte en 1666.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","BAE SYSTEMS PLC ORD 2.5P está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,50.1,0.77,6598183.0,5690000128.0,1.59,-2.9,,13.2,,,18.1,54126.0,27.1,4.69,17.07,21.8,21.8,-5.7,43.7,False,False,-29.5687,False,59.4,59.3,False,1949.31,-5.3,True,False,45,17,0.44,1666.5,False
60,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,385.1,1.0,script-v2.0,1.0,2026-07-13T10:59:00.368124+02:00,62.3,69.1,91,50,0,7,42,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.95% con caída del 30.7% | analyst_upgrade (media): Target 559.86 vs precio 385.10 (+45%), recMean 1.32, recKey strong_buy",incompleto,pendiente_confirmacion,352.36,385.1,352.36 - 385.10,440.71,472.13,440.71 - 472.13,Pérdida del soporte en 352.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 30.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Microsoft Corporation está un 30.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,0.95,11,20,False,20.7,0.3,40095019.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,2860690.0,22.9,6.9,15.77,30.7,30.1,-12.6,47.6,False,False,-14.0427,False,77.4,75.6,False,435.16,-11.5,True,False,30,12,0.57,352.36,False
61,RNO.PA,RENAULT,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,France,EUR,25.79,1.0,script-v2.0,1.0,2026-07-13T10:57:38.496655+02:00,62.2,61.7,27,92,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 8.53% con caída del 37.8% | analyst_upgrade (media): Target 38.73 vs precio 25.79 (+50%), recMean 2.30, recKey buy",razonable,seguimiento,24.5,25.79,24.50 - 25.79,29.72,35.27,29.72 - 35.27,Pérdida del soporte en 24.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RENAULT está un 37.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","RENAULT está un 37.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,8.53,8,4,False,68.0,3.16,1398332.0,49989998592.0,8.32,2.6,,19.0,,,-40.4,7475.0,3.7,0.34,9.74,37.8,45.4,-13.2,43.9,False,True,-1.1734,False,47.1,35.9,False,29.56,-12.8,True,False,52,12,0.44,,False
62,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1845000.0,1.0,script-v2.0,1.0,2026-07-13T10:59:43.821058+02:00,62.2,72.3,100,48,0,15,32,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21832415.6M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.16% con caída del 38.2% | analyst_upgrade (media): Target 3221475.20 vs precio 1845000.00 (+75%), recMean 1.43, recKey strong_buy",incompleto,pendiente_confirmacion,1780702.23,1845000.0,1780702.23 - 1845000.00,1083443.09,2538950.0,1083443.09 - 2538950.00,Pérdida del soporte en 1780702.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SK hynix está un 38.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SK hynix está un 38.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,0.16,11,13,False,2.8,0.13,5355752.0,-32529115512832.0,-0.35,-11.8,gross,68.3,64.8,3.5,61.2,1309682363.0,4.1,,16.49,38.2,38.2,70.3,38.5,False,False,403765.1752,False,0.5,9.9,False,1168436.21,57.9,False,False,32,0,1.03,1780702.23,True
63,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2699.0,1.0,script-v2.0,1.0,2026-07-13T10:58:10.153571+02:00,61.6,65.5,66,65,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.06% con caída del 25.7% | analyst_upgrade (media): Target 3313.64 vs precio 2699.00 (+23%), recKey none",razonable,seguimiento,2564.05,2699.0,2564.05 - 2699.00,3024.34,3087.23,3024.34 - 3087.23,Pérdida del soporte en 2564.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"IMPERIAL BRANDS PLC ORD 10P está un 25.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 25.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2769064.0,10735000000.0,2.67,12.4,,36.3,,,37.2,20658.0,12.7,5.31,8.18,25.7,25.7,-10.8,39.5,False,False,-93.0172,False,1.2,3.2,False,3007.51,-10.3,True,False,38,12,0.53,,False
64,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4862.0,1.0,script-v2.0,1.0,2026-07-13T10:59:35.058392+02:00,61.6,65.5,97,38,0,9,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 2409977.1M vs 2646560.0M | dividend_maintained (baja): Dividendo actual 2.37% con caída del 23.2% | analyst_upgrade (media): Target 6070.00 vs precio 4862.00 (+25%), recMean 2.14, recKey buy",razonable,seguimiento,4618.9,4862.0,4618.90 - 4862.00,4838.53,5378.8,4838.53 - 5378.80,Pérdida del soporte en 4618.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 23.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MARUBENI CORP está un 23.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.37,11,20,False,32.6,0.53,4965824.0,1858705096704.0,3.99,-8.9,,14.3,,,13.5,7909804.0,14.7,1.83,21.48,23.2,22.4,0.5,45.8,False,False,8.4575,False,49.3,53.8,False,4973.37,-2.2,True,False,33,17,0.71,,False
65,8031.T,MITSUI & CO,ASIA,Industrials,Conglomerates,Japan,JPY,4580.0,1.0,script-v2.0,1.0,2026-07-13T10:59:29.267380+02:00,61.5,65.3,77,55,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.06% con caída del 31.4% | analyst_upgrade (media): Target 6159.23 vs precio 4580.00 (+34%), recMean 2.08, recKey buy",razonable,seguimiento,4426.5,4580.0,4426.50 - 4580.00,4899.32,5673.75,4899.32 - 5673.75,Pérdida del soporte en 4426.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MITSUI & CO está un 31.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MITSUI & CO está un 31.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.06,11,20,False,39.5,0.63,6811800.0,4723891175424.0,6.58,17.9,,9.5,,,10.3,12980582.0,15.8,1.48,24.91,31.4,31.4,-6.5,37.3,False,False,-96.9002,False,43.0,43.9,False,5033.97,-9.0,False,False,45,5,0.84,4426.5,False
66,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,241.92,1.0,script-v2.0,1.0,2026-07-13T10:58:22.578290+02:00,60.0,64.3,100,33,0,7,47,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.81% con caída del 23.4%,razonable,seguimiento,222.07,223.68,222.07 - 223.68,235.21,268.58,235.21 - 268.58,Pérdida del soporte en 223.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Automatic Data Processing, Inc. está un 23.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: seguimiento.","Automatic Data Processing, Inc. está un 23.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,2.81,11,20,False,60.5,0.69,2899159.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,96704.0,22.6,15.26,15.44,23.4,24.3,2.9,64.3,False,False,-1.7152,True,81.2,80.1,False,232.73,3.9,True,True,19,28,0.59,223.68,True
67,PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,Communication Services,Advertising Agencies,France,EUR,87.56,1.0,script-v2.0,1.0,2026-07-13T10:57:38.405561+02:00,59.5,63.3,99,32,0,4,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.28% con caída del 6.9% | analyst_upgrade (media): Target 108.65 vs precio 87.56 (+24%), recMean 1.47, recKey strong_buy",razonable,seguimiento,82.15,82.87,82.15 - 82.87,78.82,79.9,78.82 - 79.90,Pérdida del soporte en 82.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PUBLICIS GROUPE SA está un 6.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","PUBLICIS GROUPE SA está un 6.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected | 🟡 trendline_break,4.28,10,8,False,55.2,0.55,671792.0,1528999936.0,0.53,4.3,,45.8,,,15.5,21756.0,13.4,2.1,8.11,6.9,13.0,11.1,60.2,True,False,2.5024,False,87.3,76.1,False,79.16,10.6,True,True,30,18,0.41,82.87,True
68,EN.PA,BOUYGUES,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,46.6,1.0,script-v2.0,1.0,2026-07-13T10:57:28.868411+02:00,58.4,60.2,89,35,0,12,53,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 57.8% vs 53.5% (+4.3 pp) | debt_reduction (alta): Deuda 15125.0M vs 15168.0M | dividend_maintained (baja): Dividendo actual 4.51% con caída del 12.9% | analyst_upgrade (media): Target 59.03 vs precio 46.60 (+27%), recMean 2.10, recKey buy",razonable,entrada_escalada,44.27,46.6,44.27 - 46.60,45.3,45.46,45.30 - 45.46,Pérdida del soporte en 44.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 12.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","BOUYGUES está un 12.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,4.51,11,20,False,63.3,1.02,856559.0,8465000448.0,1.81,-0.3,gross,56.5,56.1,0.3,9.1,17986.0,14.7,1.38,6.05,12.9,12.5,2.9,34.7,False,True,1.0883,False,18.5,19.9,False,45.85,1.6,False,False,48,5,0.48,,False
69,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,328.9,1.0,script-v2.0,1.0,2026-07-13T10:57:50.390419+02:00,58.4,64.8,100,34,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.10% con caída del 26.5%,incompleto,pendiente_confirmacion,305.39,323.5,305.39 - 323.50,314.95,380.38,314.95 - 380.38,Pérdida del soporte en 323.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 26.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","FERRARI está un 26.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.1,11,11,False,33.2,0.72,597061.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,57859.0,36.5,14.34,24.63,26.5,32.0,4.4,58.2,False,False,1.1408,False,55.4,58.9,False,310.42,6.0,True,True,21,18,0.42,323.5,True
70,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.89,1.0,script-v2.0,1.0,2026-07-13T10:59:17.974826+02:00,57.3,60.5,85,39,0,9,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.63% con caída del 8.9%,razonable,seguimiento,3.65,3.78,3.65 - 3.78,3.63,3.84,3.63 - 3.84,Pérdida del soporte en 3.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 8.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 8.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.63,11,16,False,51.2,0.79,13044478.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,20317.0,11.4,1.07,14.12,8.9,6.8,1.2,56.5,False,True,0.0258,False,55.6,46.3,False,3.84,1.3,True,True,25,23,0.54,3.65,True
71,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,117.0,1.0,script-v2.0,1.0,2026-07-13T10:59:36.375131+02:00,57.3,66.7,87,49,0,9,29,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 104010.0M vs 123048.0M | dividend_maintained (baja): Dividendo actual 3.23% con caída del 21.4% | analyst_upgrade (media): Target 143.54 vs precio 117.00 (+23%), recMean 2.00, recKey buy",incompleto,pendiente_confirmacion,111.01,117.0,111.01 - 117.00,114.93,126.48,114.93 - 126.48,Pérdida del soporte en 111.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","SHK PPT está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟡 Apoyo en MA40 semanal,3.23,11,20,False,49.4,0.17,5800155.0,83541997568.0,2.84,-15.5,,37.5,,,3.7,339040.0,15.4,0.55,14.63,21.4,20.9,1.8,47.6,False,False,0.2668,False,73.0,71.9,False,117.89,-0.8,False,False,24,5,0.69,111.01,False
72,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,69.54,1.0,script-v2.0,1.0,2026-07-13T10:57:35.743082+02:00,55.0,61.6,100,28,0,10,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 38.3% vs 26.5% (+11.8 pp) | eps_stabilization (media): EPS 2.64 vs 1.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.18% con caída del 14.5% | analyst_upgrade (media): Target 84.44 vs precio 69.54 (+21%), recMean 2.00, recKey buy",incompleto,pendiente_confirmacion,65.23,69.54,65.23 - 69.54,63.67,69.14,63.67 - 69.14,Pérdida del soporte en 65.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 14.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","TOTALENERGIES está un 14.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,5.18,11,20,False,58.8,0.51,4439704.0,34384998400.0,0.94,7.0,gross,38.4,30.7,7.8,12.5,154606.0,11.7,1.38,4.99,14.5,13.3,9.2,47.0,True,False,1.9809,False,86.7,67.4,False,64.72,7.4,False,False,35,0,0.41,65.23,False
