Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,21.71,1.0,script-v2.0,1.0,2026-09-15T12:51:31.566646+02:00,67.9,68.2,81,57,0,15,67,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 49.3% vs 45.2% (+4.1 pp) | eps_stabilization (media): EPS 0.40 vs 0.16 (Diluted EPS) | debt_reduction (alta): Deuda 7465.0M vs 8097.0M | dividend_maintained (baja): Dividendo actual 3.92% con caída del 21.6% | analyst_upgrade (media): Target 26.89 vs precio 21.71 (+24%), recMean 2.40, recKey buy",razonable,entrada_escalada,20.62,21.71,20.62 - 21.71,23.27,23.54,23.27 - 23.54,Pérdida del soporte en 20.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","KON.PHILIPS N.V. está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.92,8,2,False,74.6,0.65,1791929.0,5676000000.0,2.35,-7.8,gross,45.9,46.0,-0.0,10.2,21220.0,19.0,1.85,11.12,21.6,22.4,-6.7,35.7,False,True,-0.2609,False,23.1,14.5,False,23.25,-6.6,True,False,50,17,0.84,,False
43,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,344.72,1.0,script-v2.0,1.0,2026-09-15T12:52:47.415228+02:00,67.8,62.1,100,29,0,15,85,entrada_directa,entrada_directa,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.1% vs 69.5% (-0.3 pp) | eps_stabilization (media): EPS 2.68 vs 1.91 (Diluted EPS) | debt_reduction (alta): Deuda 59419.0M vs 64907.0M | dividend_maintained (baja): Dividendo actual 0.75% con caída del 30.4% | analyst_upgrade (media): Target 531.85 vs precio 344.72 (+54%), recMean 1.26, recKey strong_buy",fuerte,entrada_directa,289.5,344.72,289.50 - 344.72,369.28,420.75,369.28 - 420.75,Pérdida del soporte en 289.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Broadcom Inc. está un 30.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.2%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","Broadcom Inc. está un 30.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.2%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.75,11,17,False,32.4,0.6,23927158.0,35444000768.0,0.68,-8.5,gross,75.5,68.7,6.8,44.2,1645566.0,44.0,16.51,32.17,30.4,30.2,-6.7,34.3,True,False,-0.3974,False,7.0,39.5,False,366.46,-5.9,True,False,68,17,1.0,289.5,False
44,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2315.0,1.0,script-v2.0,1.0,2026-09-15T12:53:10.211589+02:00,67.7,69.6,100,43,0,9,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 78.96 vs 38.11 (Diluted EPS) | debt_reduction (alta): Deuda 589870.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.46% con caída del 14.8%,razonable,seguimiento,2250.0,2270.97,2250.00 - 2270.97,2265.84,2309.45,2265.84 - 2309.45,Pérdida del soporte en 2250.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 14.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","ASTELLAS PHARMA está un 14.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.46,11,20,False,48.1,0.3,6327029.0,345172000768.0,0.52,-29.1,,80.8,,,21.3,4150827.0,14.3,2.14,6.66,14.8,14.8,2.2,50.6,False,True,30.9797,False,53.4,38.4,False,2294.97,0.9,True,True,39,23,0.89,2250.0,True
45,0006.HK,POWER ASSETS,ASIA,Utilities,Utilities - Independent Power Producers,Hong Kong,HKD,59.6,1.0,script-v2.0,1.0,2026-09-15T12:53:22.017035+02:00,67.7,64.9,98,36,0,9,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.93 vs 2.82 (annual_eps_fallback) | debt_reduction (alta): Deuda 2770.0M vs 3320.0M | dividend_maintained (baja): Dividendo actual 4.73% con caída del 11.1%,fuerte,seguimiento,57.66,58.71,57.66 - 58.71,56.99,57.55,56.99 - 57.55,Pérdida del soporte en 57.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"POWER ASSETS está un 11.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA -111.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","POWER ASSETS está un 11.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA -111.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.73,11,20,False,33.6,2.69,2956706.0,-42506999808.0,-111.13,-16.6,,100.0,,,18.6,127014.0,7.1,1.23,231.52,11.1,7.0,3.6,49.8,True,False,0.7936,False,43.6,77.3,False,58.43,2.0,True,True,53,23,1.17,57.66,True
46,DUK,Duke Energy Corporation (Holdin,SP500,Utilities,Utilities - Regulated Electric,United States,USD,119.02,1.0,script-v2.0,1.0,2026-09-15T12:52:32.323478+02:00,67.1,63.5,88,42,0,4,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 54.8% vs 48.8% (+6.0 pp) | dividend_maintained (baja): Dividendo actual 3.65% con caída del 11.5%,fuerte,seguimiento,113.07,119.02,113.07 - 119.02,114.32,122.35,114.32 - 122.35,Pérdida del soporte en 113.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Duke Energy Corporation (Holdin está un 11.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Duke Energy Corporation (Holdin está un 11.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.65,11,20,False,64.2,1.62,4052726.0,91532998080.0,5.51,1.1,gross,52.0,51.4,0.6,9.9,92800.0,17.9,1.73,11.28,11.5,10.0,-2.7,38.8,True,False,-0.7722,False,8.7,9.7,False,122.86,-3.1,True,False,61,17,0.94,,False
47,4568.T,DAIICHI SANKYO COMPANY LIMITED,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2836.5,1.0,script-v2.0,1.0,2026-09-15T12:53:11.340604+02:00,67.1,69.8,97,46,0,4,59,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.53% con caída del 32.1% | analyst_upgrade (media): Target 4096.25 vs precio 2836.50 (+44%), recMean 1.50, recKey strong_buy",razonable,seguimiento,2690.83,2767.8,2690.83 - 2767.80,2895.62,3551.3,2895.62 - 3551.30,Pérdida del soporte en 2690.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DAIICHI SANKYO COMPANY LIMITED está un 32.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA -0.4x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","DAIICHI SANKYO COMPANY LIMITED está un 32.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA -0.4x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.53,11,20,False,55.6,0.29,6371767.0,-137370009600.0,-0.44,148.8,,68.5,,,14.8,5161447.0,20.2,3.03,16.21,32.1,42.9,-2.0,54.4,False,True,-23.8756,False,56.5,49.8,False,2826.44,0.4,True,True,36,23,0.98,2690.83,True
48,NEE,"NextEra Energy, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,81.63,1.0,script-v2.0,1.0,2026-09-15T12:52:32.998775+02:00,66.9,68.5,84,55,0,10,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.4% vs 58.9% (+3.5 pp) | eps_stabilization (media): EPS 1.50 vs 1.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.05% con caída del 17.3% | analyst_upgrade (media): Target 98.39 vs precio 81.63 (+21%), recMean 2.00, recKey buy",razonable,seguimiento,77.55,81.63,77.55 - 81.63,83.94,86.55,83.94 - 86.55,Pérdida del soporte en 77.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NextEra Energy, Inc. está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","NextEra Energy, Inc. está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.05,11,20,False,53.5,1.62,11055844.0,107330998272.0,7.35,5.5,gross,61.0,60.8,0.2,11.7,170278.0,18.3,2.98,19.78,17.3,16.1,-5.7,34.7,False,False,-1.0892,False,24.2,36.9,False,86.8,-6.0,True,False,45,17,1.06,,False
49,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3528.0,1.0,script-v2.0,1.0,2026-09-15T12:53:15.827012+02:00,66.9,69.5,61,77,0,1,59,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.38% con caída del 16.2%,razonable,seguimiento,3441.78,3528.0,3441.78 - 3528.00,3579.35,3673.31,3579.35 - 3673.31,Pérdida del soporte en 3441.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.38,11,20,False,33.7,1.63,3044043.0,4878946918400.0,5.68,7.6,,36.9,,,7.9,3983354.0,16.1,1.3,10.41,16.2,15.3,-4.0,49.2,False,False,-26.4731,True,43.1,46.5,False,3656.4,-3.5,True,False,32,27,0.83,3441.78,True
50,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,71.72,1.0,script-v2.0,1.0,2026-09-15T12:51:29.532659+02:00,66.7,69.5,93,49,0,7,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.68% con caída del 10.8% | analyst_upgrade (media): Target 89.31 vs precio 71.72 (+25%), recMean 1.83, recKey buy",razonable,seguimiento,68.85,71.72,68.85 - 71.72,68.37,70.44,68.37 - 70.44,Pérdida del soporte en 68.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 10.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","HEINEKEN está un 10.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.68,11,20,False,46.3,0.95,792809.0,17812999680.0,3.22,7.1,,37.0,,,12.1,39770.0,17.5,2.06,10.83,10.8,10.4,1.8,43.4,False,True,0.8431,False,40.8,31.1,False,70.58,1.6,False,False,53,5,0.74,68.85,False
51,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,68.56,1.0,script-v2.0,1.0,2026-09-15T12:51:32.018645+02:00,66.7,68.3,72,65,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.79% con caída del 41.6% | analyst_upgrade (media): Target 90.09 vs precio 68.56 (+31%), recMean 1.69, recKey buy",razonable,seguimiento,66.41,66.43,66.41 - 66.43,67.61,99.75,67.61 - 99.75,Pérdida del soporte en 66.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 41.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","WOLTERS KLUWER está un 41.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.79,11,20,False,43.0,5.9,1137054.0,4054000256.0,2.08,12.5,,74.1,,,146.1,15261.0,11.7,19.43,10.19,41.6,59.9,1.4,51.6,False,True,-0.8383,False,51.5,50.8,False,66.76,2.7,True,True,39,23,0.9,66.41,True
52,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3057.0,1.0,script-v2.0,1.0,2026-09-15T12:53:16.813533+02:00,66.6,68.1,82,56,0,1,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.19% con caída del 13.4%,razonable,seguimiento,2817.19,2969.76,2817.19 - 2969.76,2986.14,2998.8,2986.14 - 2998.80,Pérdida del soporte en 2817.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 13.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 13.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.19,11,20,False,35.1,1.15,2637509.0,1360837033984.0,3.67,6.6,,24.8,,,9.3,1391191.0,11.0,1.14,7.79,13.4,11.9,2.4,61.1,True,False,11.9323,False,70.3,66.6,False,2986.08,2.4,True,True,39,23,1.16,2817.19,True
53,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,6.61,1.0,script-v2.0,1.0,2026-09-15T12:53:33.746263+02:00,66.3,65.5,74,58,0,1,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.66% con caída del 16.5%,razonable,seguimiento,6.25,6.61,6.25 - 6.61,6.73,6.8,6.73 - 6.80,Pérdida del soporte en 6.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SIA está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,6.66,9,5,False,117.8,0.6,7699871.0,407100416.0,0.09,0.0,operating,14.5,9.8,4.7,7.2,20846.0,22.0,1.21,5.0,16.5,16.5,-2.8,21.4,True,False,0.0245,False,6.4,8.8,False,6.83,-3.2,False,False,64,5,0.78,6.25,False
54,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4952.0,1.0,script-v2.0,1.0,2026-09-15T12:53:19.242961+02:00,66.0,67.3,95,43,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.32% con caída del 21.7% | analyst_upgrade (media): Target 5993.64 vs precio 4952.00 (+21%), recMean 2.27, recKey buy",razonable,seguimiento,4780.45,4952.0,4780.45 - 4952.00,5131.86,5378.8,5131.86 - 5378.80,Pérdida del soporte en 4780.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MARUBENI CORP está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.32,11,20,False,32.6,0.58,4453440.0,2050481061888.0,3.96,0.5,,14.5,,,14.2,8046393.0,15.0,1.81,20.22,21.7,21.0,-3.5,45.9,False,False,-21.5746,False,31.2,48.7,False,5222.43,-5.2,True,False,45,17,1.19,4780.45,True
55,DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,Technology,Software - Application,France,EUR,20.71,1.0,script-v2.0,1.0,2026-09-15T12:51:27.250905+02:00,65.7,67.9,94,45,0,7,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 84.1% vs 84.0% (+0.1 pp) | eps_stabilization (media): EPS 0.22 vs 0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.30% con caída del 31.8%,razonable,seguimiento,19.8,20.67,19.80 - 20.67,20.06,25.81,20.06 - 25.81,Pérdida del soporte en 19.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DASSAULT SYSTEMES está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","DASSAULT SYSTEMES está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,1.3,11,20,False,27.8,0.36,1931023.0,-2282400000.0,-1.36,36.2,gross,84.2,84.2,0.0,15.1,27214.0,21.4,2.94,15.36,31.8,48.6,3.2,44.9,False,True,0.2404,False,24.8,25.5,False,19.92,4.0,False,True,53,6,0.83,19.8,True
56,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,32.52,1.0,script-v2.0,1.0,2026-09-15T12:53:23.289589+02:00,64.7,70.3,90,53,0,1,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.03% con caída del 14.1%,razonable,seguimiento,31.13,32.28,31.13 - 32.28,31.79,32.2,31.79 - 32.20,Pérdida del soporte en 31.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MTR CORPORATION está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.03,11,20,False,35.7,0.75,5578008.0,109202997248.0,3.1,120.2,,35.9,,,11.1,201717.0,8.9,0.99,8.9,14.1,10.6,2.3,48.9,False,False,0.4341,False,50.0,59.9,False,32.03,1.5,True,True,25,23,0.84,31.13,True
57,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1965.0,1.0,script-v2.0,1.0,2026-09-15T12:51:54.901415+02:00,64.5,60.7,97,29,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 16.7%,fuerte,seguimiento,1875.25,1965.0,1875.25 - 1965.00,1998.65,2006.0,1998.65 - 2006.00,Pérdida del soporte en 1875.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","BAE SYSTEMS PLC ORD 2.5P está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,52.0,0.73,6266277.0,4953000448.0,1.32,1.1,,13.3,,,18.6,57541.0,28.1,4.75,16.84,16.7,16.7,-1.7,42.2,False,True,5.7792,False,39.0,26.4,False,2015.65,-2.5,True,False,59,17,0.85,1875.25,True
