Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,77.0,1.0,script-v2.0,1.0,2026-09-16T12:42:39.812140+02:00,68.0,68.0,92,47,0,4,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.57% con caída del 16.4% | analyst_upgrade (media): Target 102.54 vs precio 77.00 (+33%), recMean 1.30, recKey strong_buy",razonable,seguimiento,71.39,75.09,71.39 - 75.09,78.33,79.26,78.33 - 79.26,Pérdida del soporte en 71.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","AIA está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.57,11,16,False,32.4,0.52,27681028.0,14578999296.0,1.64,45.4,,40.6,,,19.6,793342.0,12.9,2.49,89.99,16.4,14.4,-2.8,58.5,False,False,-0.9121,True,68.5,53.9,False,79.28,-2.9,True,True,35,33,0.94,71.39,True
42,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,339.27,1.0,script-v2.0,1.0,2026-09-16T12:42:01.652020+02:00,67.8,62.1,100,29,0,15,85,entrada_directa,entrada_directa,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.1% vs 69.5% (-0.3 pp) | eps_stabilization (media): EPS 2.68 vs 1.91 (Diluted EPS) | debt_reduction (alta): Deuda 59419.0M vs 64907.0M | dividend_maintained (baja): Dividendo actual 0.77% con caída del 31.5% | analyst_upgrade (media): Target 531.85 vs precio 339.27 (+57%), recMean 1.26, recKey strong_buy",fuerte,entrada_directa,289.5,339.27,289.50 - 339.27,369.06,420.75,369.06 - 420.75,Pérdida del soporte en 289.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Broadcom Inc. está un 31.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.2%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","Broadcom Inc. está un 31.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.2%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.77,11,17,False,32.4,0.6,23663944.0,35444000768.0,0.68,-8.5,gross,75.5,68.7,6.8,44.2,1619549.0,44.1,16.25,31.67,31.5,31.4,-8.1,32.3,True,False,-0.8321,False,3.5,22.6,False,366.32,-7.4,True,False,68,17,1.0,289.5,False
43,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2313.5,1.0,script-v2.0,1.0,2026-09-16T12:42:23.876825+02:00,67.7,69.6,100,43,0,9,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 78.96 vs 38.11 (Diluted EPS) | debt_reduction (alta): Deuda 589870.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.46% con caída del 14.9%,razonable,seguimiento,2250.0,2273.08,2250.00 - 2273.08,2267.66,2309.45,2267.66 - 2309.45,Pérdida del soporte en 2250.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 14.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","ASTELLAS PHARMA está un 14.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.46,11,20,False,48.1,0.3,6330579.0,345172000768.0,0.52,-29.1,,80.8,,,21.3,4148137.0,14.3,2.14,6.72,14.9,14.9,2.0,50.4,False,True,30.86,False,52.8,48.9,False,2294.94,0.8,True,True,39,23,0.81,2250.0,True
44,4568.T,DAIICHI SANKYO COMPANY LIMITED,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2839.0,1.0,script-v2.0,1.0,2026-09-16T12:42:23.914953+02:00,67.1,69.8,97,46,0,4,59,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.52% con caída del 32.0% | analyst_upgrade (media): Target 4096.25 vs precio 2839.00 (+44%), recMean 1.50, recKey strong_buy",razonable,seguimiento,2690.83,2769.42,2690.83 - 2769.42,2891.92,3551.3,2891.92 - 3551.30,Pérdida del soporte en 2690.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DAIICHI SANKYO COMPANY LIMITED está un 32.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA -0.4x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","DAIICHI SANKYO COMPANY LIMITED está un 32.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA -0.4x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.52,11,20,False,55.6,0.29,6345779.0,-137370009600.0,-0.44,148.8,,68.5,,,14.8,5165996.0,20.2,3.04,16.16,32.0,42.8,-1.8,54.6,False,True,-23.6761,False,57.3,57.8,False,2826.5,0.4,True,True,36,23,0.84,2690.83,True
45,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3048.0,1.0,script-v2.0,1.0,2026-09-16T12:42:29.462549+02:00,66.6,68.1,82,56,0,1,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.20% con caída del 13.6%,razonable,seguimiento,2817.19,2973.33,2817.19 - 2973.33,2986.25,2998.8,2986.25 - 2998.80,Pérdida del soporte en 2817.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.2,11,20,False,35.1,1.15,2630130.0,1360837033984.0,3.67,6.6,,24.8,,,9.3,1387095.0,11.0,1.13,7.78,13.6,12.2,2.1,59.5,True,False,11.2144,False,64.4,71.9,False,2985.86,2.1,True,True,39,23,1.04,2817.19,True
46,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4988.0,1.0,script-v2.0,1.0,2026-09-16T12:42:32.542375+02:00,66.0,67.3,95,43,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.31% con caída del 21.2% | analyst_upgrade (media): Target 5993.64 vs precio 4988.00 (+20%), recMean 2.27, recKey buy",razonable,seguimiento,4780.45,4988.0,4780.45 - 4988.00,5138.04,5378.8,5138.04 - 5378.80,Pérdida del soporte en 4780.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MARUBENI CORP está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.31,11,20,False,32.6,0.58,4479353.0,2050481061888.0,3.96,0.5,,14.5,,,14.2,8104888.0,15.1,1.82,19.79,21.2,20.4,-2.9,47.9,False,False,-18.7028,False,39.2,44.2,False,5223.33,-4.5,True,False,45,17,1.06,4780.45,True
47,NEE,"NextEra Energy, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,81.07,1.0,script-v2.0,1.0,2026-09-16T12:41:47.275082+02:00,65.9,68.5,84,55,0,10,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.4% vs 58.9% (+3.5 pp) | eps_stabilization (media): EPS 1.50 vs 1.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.07% con caída del 17.9% | analyst_upgrade (media): Target 98.39 vs precio 81.07 (+21%), recMean 2.00, recKey buy",razonable,seguimiento,77.02,81.07,77.02 - 81.07,83.94,86.54,83.94 - 86.54,Pérdida del soporte en 77.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NextEra Energy, Inc. está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","NextEra Energy, Inc. está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.07,11,20,False,53.5,1.62,11080185.0,107330998272.0,7.35,5.5,gross,61.0,60.8,0.2,11.7,169110.0,18.3,2.96,19.7,17.9,16.7,-6.3,32.1,False,False,-1.1339,False,8.8,25.3,False,86.79,-6.6,True,False,41,17,0.99,,False
48,DUK,Duke Energy Corporation (Holdin,SP500,Utilities,Utilities - Regulated Electric,United States,USD,117.77,1.0,script-v2.0,1.0,2026-09-16T12:41:46.106785+02:00,65.6,63.5,88,42,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 54.8% vs 48.8% (+6.0 pp) | dividend_maintained (baja): Dividendo actual 3.69% con caída del 12.4%,fuerte,seguimiento,111.88,117.77,111.88 - 117.77,114.32,122.34,114.32 - 122.34,Pérdida del soporte en 111.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Duke Energy Corporation (Holdin está un 12.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Duke Energy Corporation (Holdin está un 12.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.69,11,20,False,64.2,1.62,4061372.0,91532998080.0,5.51,1.1,gross,52.0,51.4,0.6,9.9,91826.0,17.9,1.71,11.22,12.4,10.9,-3.7,34.8,False,False,-0.8719,False,4.0,8.3,False,122.83,-4.1,True,False,55,17,1.04,,False
49,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4449.0,1.0,script-v2.0,1.0,2026-09-16T12:42:26.421339+02:00,65.4,68.5,92,48,0,1,56,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.60% con caída del 11.6%,razonable,seguimiento,4252.03,4449.0,4252.03 - 4449.00,4278.05,4417.48,4278.05 - 4417.48,Pérdida del soporte en 4252.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 11.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","CANON INC está un 11.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.6,11,20,False,40.5,0.34,3838863.0,525887012864.0,0.72,34.2,,47.8,,,10.4,3713623.0,11.2,1.08,6.18,11.6,10.2,0.7,45.8,False,True,59.5316,False,34.7,33.0,False,4411.32,0.9,True,False,39,17,0.66,4252.03,True
50,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,17.575,1.0,script-v2.0,1.0,2026-09-16T12:40:18.586217+02:00,65.0,63.3,98,33,0,4,70,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.6% vs 24.8% (+1.8 pp) | dividend_maintained (baja): Dividendo actual 3.24% con caída del 13.8%,fuerte,seguimiento,16.7,17.58,16.70 - 17.58,17.33,17.83,17.33 - 17.83,Pérdida del soporte en 16.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 13.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 3.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","E.ON SE                       N está un 13.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 3.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.24,11,20,False,44.2,1.53,4253110.0,38529999872.0,3.87,,gross,24.9,27.3,-2.4,15.5,45925.0,13.6,2.16,9.11,13.8,11.2,-1.4,44.7,False,False,0.0111,False,50.0,28.4,False,17.97,-2.2,True,False,53,17,0.77,,False
51,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.35,1.0,script-v2.0,1.0,2026-09-16T12:42:16.406687+02:00,64.8,66.4,84,51,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.30 vs 0.22 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.11% con caída del 13.9%,razonable,seguimiento,2.23,2.35,2.23 - 2.35,2.32,2.45,2.32 - 2.45,Pérdida del soporte en 2.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 13.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 13.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,5.11,11,15,False,40.6,0.41,10410917.0,4845000160.0,5.64,2.3,,70.9,,,12.0,10905.0,7.8,0.9,18.35,13.9,11.8,-4.1,30.0,False,True,0.0075,False,12.8,12.9,False,2.46,-4.3,False,False,55,5,0.98,,False
52,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.5,1.0,script-v2.0,1.0,2026-09-16T12:42:14.947053+02:00,64.7,66.3,78,56,0,7,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.33% con caída del 21.7% | analyst_upgrade (media): Target 5.43 vs precio 4.50 (+21%), recMean 2.50, recKey buy",razonable,seguimiento,4.27,4.5,4.27 - 4.50,4.86,4.89,4.86 - 4.89,Pérdida del soporte en 4.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,5.33,11,20,False,44.2,0.53,5911784.0,5582400032.0,9.11,17.2,,62.1,,,10.0,8620.0,8.2,0.8,23.34,21.7,18.1,-7.5,36.7,False,True,-0.0584,False,35.2,38.5,False,4.84,-7.1,False,False,55,5,1.13,,False
53,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,67.7,1.0,script-v2.0,1.0,2026-09-16T12:40:45.594736+02:00,64.5,68.3,72,65,0,7,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.84% con caída del 42.3% | analyst_upgrade (media): Target 90.09 vs precio 67.70 (+33%), recMean 1.69, recKey buy",razonable,seguimiento,66.41,66.6,66.41 - 66.60,67.51,99.75,67.51 - 99.75,Pérdida del soporte en 66.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 42.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","WOLTERS KLUWER está un 42.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.84,11,20,False,43.0,5.9,1150373.0,4054000256.0,2.08,12.5,,74.1,,,146.1,15069.0,11.6,19.19,9.96,42.3,60.4,0.3,49.2,False,False,-0.9069,False,39.6,58.1,False,66.74,1.4,True,True,30,23,1.02,66.41,True
54,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,6.48,1.0,script-v2.0,1.0,2026-09-16T12:42:46.680720+02:00,64.5,66.0,74,59,0,1,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.79% con caída del 18.2%,razonable,seguimiento,6.25,6.48,6.25 - 6.48,6.73,6.8,6.73 - 6.80,Pérdida del soporte en 6.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 18.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","SIA está un 18.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,6.79,9,5,False,117.8,0.6,7454723.0,407100416.0,0.09,0.0,operating,14.5,9.8,4.7,7.2,20436.0,21.6,1.18,4.99,18.2,18.2,-4.7,17.1,False,False,0.0141,False,2.2,5.1,False,6.83,-5.1,False,False,55,5,1.14,6.25,False
55,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3499.0,1.0,script-v2.0,1.0,2026-09-16T12:42:28.627240+02:00,64.4,69.5,61,77,0,1,49,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.40% con caída del 16.9%,razonable,seguimiento,3441.78,3499.0,3441.78 - 3499.00,3579.35,3671.91,3579.35 - 3671.91,Pérdida del soporte en 3441.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.4,11,20,False,33.7,1.63,3038450.0,4878946918400.0,5.68,7.6,,36.9,,,7.9,3950611.0,15.9,1.29,10.33,16.9,16.0,-4.7,46.8,False,False,-28.7865,False,27.7,48.8,False,3655.68,-4.3,True,False,32,17,0.83,3441.78,True
56,PEP,"Pepsico, Inc.",SP500,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,135.5,1.0,script-v2.0,1.0,2026-09-16T12:41:13.965933+02:00,64.3,65.7,78,55,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.18 vs 1.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.37% con caída del 21.0%,razonable,seguimiento,128.72,135.5,128.72 - 135.50,145.45,145.76,145.45 - 145.76,Pérdida del soporte en 128.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pepsico, Inc. está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 51.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Pepsico, Inc. está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 51.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.37,11,20,False,75.3,2.39,8317919.0,42497998848.0,2.25,0.9,gross,54.2,54.1,0.1,51.5,185093.0,17.9,8.38,12.05,21.0,18.6,-6.8,39.8,False,False,-2.6268,False,11.7,6.6,False,145.56,-6.9,True,False,43,17,1.23,,False
