Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
43,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,68.86,1.0,script-v2.0,1.0,2026-09-05T11:49:52.425225+02:00,64.5,68.3,72,65,0,7,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.78% con caída del 41.3% | analyst_upgrade (media): Target 89.43 vs precio 68.86 (+30%), recMean 1.73, recKey buy",razonable,seguimiento,65.09,66.67,65.09 - 66.67,68.22,99.75,68.22 - 99.75,Pérdida del soporte en 66.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 41.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","WOLTERS KLUWER está un 41.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.78,11,20,False,43.0,5.9,1148792.0,4054000256.0,2.08,36.4,,74.1,,,146.1,15327.0,11.8,19.52,9.98,41.3,59.8,0.9,52.4,False,False,-1.2519,False,44.8,50.7,False,67.7,1.7,True,True,30,23,1.2,66.67,True
44,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,527.6,1.0,script-v2.0,1.0,2026-09-05T11:49:26.596487+02:00,64.3,63.8,99,33,0,7,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 15.6% vs 13.7% (+1.9 pp) | eps_stabilization (media): EPS 17.50 vs 13.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.55% con caída del 8.3%,razonable,seguimiento,504.1,512.79,504.10 - 512.79,489.26,504.6,489.26 - 504.60,Pérdida del soporte en 504.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 8.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.24. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 8.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.24. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,4.55,11,20,False,44.6,0.24,274941.0,2403000320.0,,9.4,operating,17.3,14.9,2.4,21.3,66380.0,9.8,1.98,,8.3,9.6,4.6,62.2,True,False,4.821,False,82.5,81.2,False,504.74,4.5,True,True,48,18,1.17,504.1,True
45,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3020.0,1.0,script-v2.0,1.0,2026-09-05T11:51:37.214759+02:00,64.1,68.1,82,56,0,1,52,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.23% con caída del 14.4%,razonable,seguimiento,2814.5,2925.62,2814.50 - 2925.62,2985.08,2998.8,2985.08 - 2998.80,Pérdida del soporte en 2814.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 14.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 14.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.23,11,20,False,35.1,1.15,2756001.0,1360837033984.0,3.67,6.6,,24.8,,,9.3,1374353.0,10.9,1.12,7.73,14.4,13.0,1.2,59.0,False,False,-3.9063,True,85.4,79.1,False,2984.65,1.2,True,True,19,33,0.97,2814.5,True
46,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,32.94,1.0,script-v2.0,1.0,2026-09-05T11:51:44.570683+02:00,64.1,71.1,93,52,0,1,43,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.98% con caída del 13.0%,incompleto,seguimiento,31.05,31.96,31.05 - 31.96,31.65,32.2,31.65 - 32.20,Pérdida del soporte en 31.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 13.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.","MTR CORPORATION está un 13.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,3.98,11,20,False,35.7,0.75,5725571.0,56487010304.0,1.6,119.5,,35.9,,,11.1,204695.0,9.0,1.0,7.44,13.0,9.5,4.1,57.0,False,True,0.4395,False,72.5,44.7,False,31.88,3.3,True,True,25,18,0.83,31.05,True
47,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,357.895,1.0,script-v2.0,1.0,2026-09-05T11:51:08.590940+02:00,64.0,61.6,100,28,0,15,71,entrada_directa,entrada_directa,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.5% vs 68.1% (+1.3 pp) | eps_stabilization (media): EPS 1.91 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 59419.0M vs 66057.0M | dividend_maintained (baja): Dividendo actual 0.73% con caída del 27.7% | analyst_upgrade (media): Target 533.41 vs precio 357.89 (+49%), recMean 1.27, recKey strong_buy",fuerte,entrada_directa,307.38,357.9,307.38 - 357.90,369.03,420.75,369.03 - 420.75,Pérdida del soporte en 307.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Broadcom Inc. está un 27.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.2%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: entrada_directa.","Broadcom Inc. está un 27.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.2%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: entrada_directa.",🟡 MACD convergiendo | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.73,11,17,False,32.4,0.6,24443645.0,35444000768.0,0.68,-10.0,gross,75.5,68.2,7.3,44.2,1702714.0,45.5,17.11,33.45,27.7,27.6,-3.0,38.1,False,True,4.3301,False,35.8,29.8,False,367.44,-2.6,True,False,54,17,1.87,307.38,False
48,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7641.0,1.0,script-v2.0,1.0,2026-09-05T11:50:13.211166+02:00,63.6,72.8,100,49,0,6,36,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23517.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 16.2%,incompleto,pendiente_confirmacion,7173.82,7209.74,7173.82 - 7209.74,6928.69,7749.45,6928.69 - 7749.45,Pérdida del soporte en 7209.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","RIO TINTO PLC ORD 10P está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.05,11,20,False,54.9,0.32,3037578.0,13344999424.0,0.58,-2.8,,29.8,,,19.3,124270.0,14.0,2.59,6.28,16.2,16.2,10.3,60.4,False,False,211.2117,False,78.6,74.6,False,6978.92,9.5,True,False,24,12,0.54,7209.74,True
49,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,17.5,1.0,script-v2.0,1.0,2026-09-05T11:49:24.233770+02:00,63.4,61.5,94,33,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.26% con caída del 14.2%,razonable,seguimiento,16.62,17.5,16.62 - 17.50,17.33,17.74,17.33 - 17.74,Pérdida del soporte en 16.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 14.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","E.ON SE                       N está un 14.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.26,11,20,False,44.2,1.53,4279771.0,38529999872.0,3.87,,gross,24.9,28.7,-3.8,15.5,45729.0,13.6,2.16,9.14,14.2,11.6,-1.3,39.6,True,False,0.1076,False,33.6,29.4,False,17.83,-1.9,True,False,52,17,0.74,,False
50,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3437.0,1.0,script-v2.0,1.0,2026-09-05T11:50:08.558106+02:00,63.4,64.9,98,36,0,12,59,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 19.5% vs 19.3% (+0.2 pp) | eps_stabilization (media): EPS 1.92 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 73076.0M vs 75644.0M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 8.6%,razonable,entrada_escalada,3238.5,3431.29,3238.50 - 3431.29,3083.67,3194.72,3083.67 - 3194.72,Pérdida del soporte en 3431.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 8.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: entrada_escalada.","SHELL PLC ORD EUR0.07 está un 8.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: entrada_escalada.",🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.03,11,20,False,32.8,0.4,9527400.0,41701998592.0,0.72,-3.4,gross,26.1,16.8,9.3,14.3,196649.0,10.3,1.44,4.07,8.6,8.5,11.5,60.5,False,True,89.9104,False,78.6,81.0,False,3097.43,11.0,True,True,41,18,1.65,3431.29,True
51,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,38.29,1.0,script-v2.0,1.0,2026-09-05T11:51:03.323199+02:00,63.1,64.5,64,65,0,9,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 0.0M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.37% con caída del 25.4%,razonable,seguimiento,37.68,37.69,37.68 - 37.69,38.9,43.63,38.90 - 43.63,Pérdida del soporte en 37.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un 25.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","General Mills, Inc. está un 25.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,6.37,11,20,False,59.4,2.18,9779600.0,-399000000.0,-0.12,-100.0,gross,33.7,33.6,0.1,-1.0,20471.0,11.9,3.7,6.79,25.4,44.2,-1.6,46.1,False,False,-0.0619,False,13.5,37.5,False,38.73,-1.1,True,True,36,23,1.1,37.68,True
52,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2355.5,1.0,script-v2.0,1.0,2026-09-05T11:51:30.991809+02:00,63.0,69.6,100,43,0,9,43,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 78.96 vs 38.11 (Diluted EPS) | debt_reduction (alta): Deuda 589870.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.40% con caída del 13.3%,incompleto,pendiente_confirmacion,2254.04,2290.5,2254.04 - 2290.50,2250.96,2309.45,2250.96 - 2309.45,Pérdida del soporte en 2290.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ASTELLAS PHARMA está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,3.4,11,20,False,48.1,0.3,6483519.0,345172000768.0,0.52,-29.1,,80.8,,,21.3,4223444.0,14.9,2.17,6.83,13.3,13.3,4.6,52.3,False,False,37.7833,False,51.5,67.0,False,2280.95,3.3,True,True,25,18,0.91,2290.5,True
53,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,28.4,1.0,script-v2.0,1.0,2026-09-05T11:49:23.967462+02:00,62.8,66.0,82,52,0,10,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 63.2% vs 62.1% (+1.1 pp) | eps_stabilization (media): EPS 0.51 vs 0.42 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.52% con caída del 17.3% | analyst_upgrade (media): Target 36.93 vs precio 28.40 (+30%), recMean 1.44, recKey strong_buy",razonable,seguimiento,27.09,27.37,27.09 - 27.37,28.24,29.21,28.24 - 29.21,Pérdida del soporte en 27.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.52,11,20,False,56.2,1.65,6437185.0,141382993408.0,3.31,2.8,gross,44.9,61.1,-16.2,15.1,135826.0,16.0,2.27,7.19,17.3,16.0,0.6,51.2,False,False,-0.1112,False,40.1,48.6,False,28.36,0.1,True,True,30,23,1.19,27.09,True
54,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,73.02,1.0,script-v2.0,1.0,2026-09-05T11:49:49.271878+02:00,62.8,67.7,89,49,0,7,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.63% con caída del 9.2% | analyst_upgrade (media): Target 89.09 vs precio 73.02 (+22%), recKey none",razonable,seguimiento,72.81,73.02,72.81 - 73.02,68.37,70.36,68.37 - 70.36,Pérdida del soporte en 72.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 9.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","HEINEKEN está un 9.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte,2.63,11,20,False,46.3,0.95,835836.0,17812999680.0,3.22,17.4,,37.0,,,12.1,40515.0,17.8,2.09,10.92,9.2,9.8,3.8,46.2,True,False,1.3307,False,72.3,65.3,False,70.47,3.6,False,False,48,0,0.63,72.81,True
55,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,255500.0,1.0,script-v2.0,1.0,2026-09-05T11:51:48.354748+02:00,62.8,67.3,78,58,0,15,49,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | debt_reduction (alta): Deuda 22408721.3M vs 25239139.0M | dividend_maintained (baja): Dividendo actual 0.59% con caída del 31.8% | analyst_upgrade (media): Target 472178.47 vs precio 255500.00 (+85%), recMean 1.35, recKey strong_buy",razonable,entrada_escalada,244900.0,255500.0,244900.00 - 255500.00,211370.99,318325.0,211370.99 - 318325.00,Pérdida del soporte en 244900.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","SamsungElec está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.59,11,20,False,7.5,3.87,27912493.0,-167590313852928.0,-0.74,-11.2,gross,57.5,45.4,12.1,30.8,1677756899.0,3.7,,6.71,31.8,31.7,20.9,48.8,False,False,17034.7338,False,27.8,18.7,False,221385.81,15.4,True,False,37,12,0.67,244900.0,False
56,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1956.5,1.0,script-v2.0,1.0,2026-09-05T11:50:16.254942+02:00,62.3,60.7,97,29,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 17.1%,razonable,seguimiento,1883.5,1956.5,1883.50 - 1956.50,1989.89,2006.0,1989.89 - 2006.00,Pérdida del soporte en 1883.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","BAE SYSTEMS PLC ORD 2.5P está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,52.0,0.73,6443444.0,4953000448.0,1.32,1.1,,13.3,,,18.6,57300.0,27.9,4.73,16.97,17.1,17.1,-1.7,31.5,False,False,23.5444,False,0.8,3.3,False,2003.4,-2.3,True,False,50,17,0.91,1883.5,True
57,005380.KS,HyundaiMtr,ASIA,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,383500.0,1.0,script-v2.0,1.0,2026-09-05T11:51:50.890373+02:00,61.4,62.2,59,65,0,10,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.7% (+0.7 pp) | eps_stabilization (media): EPS 8897.00 vs 8683.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.61% con caída del 51.0% | analyst_upgrade (media): Target 660691.50 vs precio 383500.00 (+72%), recMean 1.66, recKey buy",razonable,seguimiento,381587.93,383500.0,381587.93 - 383500.00,459860.34,665550.0,459860.34 - 665550.00,Pérdida del soporte en 381587.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"HyundaiMtr está un 51.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","HyundaiMtr está un 51.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.61,11,20,False,32.2,1.41,887651.0,102580327809024.0,7.79,7.9,gross,17.4,17.7,-0.3,7.2,100413366.0,7.9,,16.43,51.0,50.7,-16.6,40.3,False,False,-21839.6926,False,11.0,8.1,False,479323.13,-20.0,True,False,47,12,0.93,381587.93,False
58,DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,Technology,Software - Application,France,EUR,21.02,1.0,script-v2.0,1.0,2026-09-05T11:49:47.166980+02:00,61.0,67.3,94,44,0,7,42,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 84.1% vs 84.0% (+0.1 pp) | eps_stabilization (media): EPS 0.22 vs 0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.28% con caída del 30.8%,incompleto,pendiente_confirmacion,20.4,20.81,20.40 - 20.81,20.15,25.81,20.15 - 25.81,Pérdida del soporte en 20.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DASSAULT SYSTEMES está un 30.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","DASSAULT SYSTEMES está un 30.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,1.28,11,20,False,27.8,0.36,2013085.0,-2282400000.0,-1.36,36.2,gross,84.2,84.2,0.0,15.1,27621.0,21.7,2.99,15.18,30.8,47.9,4.3,43.7,False,False,0.3065,False,0.5,34.8,False,20.06,4.8,False,True,36,6,1.03,20.81,True
