Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,005380.KS,HyundaiMtr,ASIA,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,360500.0,1.0,script-v2.0,1.0,2026-09-22T12:49:31.362709+02:00,70.0,66.7,63,70,0,10,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.8% vs 17.5% (+0.3 pp) | eps_stabilization (media): EPS 9621.00 vs 8897.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.77% con caída del 54.0% | analyst_upgrade (media): Target 641504.00 vs precio 360500.00 (+78%), recMean 1.66, recKey buy",fuerte,seguimiento,358000.0,360500.0,358000.00 - 360500.00,466722.75,665550.0,466722.75 - 665550.00,Pérdida del soporte en 358000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"HyundaiMtr está un 54.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","HyundaiMtr está un 54.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.77,11,20,False,32.2,1.41,763104.0,102580327809024.0,7.79,3.3,gross,17.4,17.4,0.0,7.2,94391184.0,7.6,,15.95,54.0,53.7,-22.8,35.2,False,True,-31450.3076,False,6.8,7.8,False,484720.69,-25.6,True,False,68,12,0.91,358000.0,False
43,NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,Utilities,Utilities - Regulated Electric,United Kingdom,GBp,1143.5,1.0,script-v2.0,1.0,2026-09-22T12:47:52.601859+02:00,69.0,63.7,69,59,0,4,85,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 20.0%,fuerte,seguimiento,1096.5,1143.5,1096.50 - 1143.50,1214.22,1233.47,1214.22 - 1233.47,Pérdida del soporte en 1096.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","NATIONAL GRID PLC ORD 12 204/47 está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,72.1,1.21,10523367.0,44877001984.0,6.39,0.3,,100.0,,,8.4,57482.0,17.3,1.45,14.52,20.0,19.9,-7.3,45.4,True,False,-23.6063,False,64.4,62.8,False,1237.85,-7.6,True,False,68,17,1.26,1096.5,False
44,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3460.0,1.0,script-v2.0,1.0,2026-09-22T12:49:16.983127+02:00,68.9,69.5,61,77,0,1,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.43% con caída del 17.8%,razonable,seguimiento,3436.41,3460.0,3436.41 - 3460.00,3579.35,3667.63,3579.35 - 3667.63,Pérdida del soporte en 3436.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.43,11,20,False,33.7,1.63,2998591.0,4878946918400.0,5.68,7.6,,36.9,,,7.9,3906577.0,15.8,1.28,10.24,17.8,17.0,-5.7,44.3,False,False,-31.8976,False,6.9,31.7,False,3654.7,-5.3,True,False,50,17,1.12,3436.41,True
45,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,12572.0,1.0,script-v2.0,1.0,2026-09-22T12:47:48.102662+02:00,68.7,66.5,98,39,0,12,75,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 83.6% vs 82.5% (+1.1 pp) | debt_reduction (alta): Deuda 32350.0M vs 33918.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 20.1% | analyst_upgrade (media): Target 15805.08 vs precio 12572.00 (+26%), recMean 1.72, recKey buy",fuerte,entrada_directa,12186.96,12460.51,12186.96 - 12460.51,13372.2,13607.37,13372.20 - 13607.37,Pérdida del soporte en 12460.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","ASTRAZENECA PLC ORD SHS $0.25 está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,47.4,0.64,3354238.0,27381999104.0,1.38,-4.6,gross,81.7,81.9,-0.2,22.0,194979.0,25.1,5.18,11.17,20.1,20.1,-7.6,60.6,False,False,-434.7247,True,89.6,91.3,False,13600.92,-7.6,True,False,48,27,1.24,12460.51,False
46,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,6.57,1.0,script-v2.0,1.0,2026-09-22T12:49:35.342731+02:00,68.6,65.5,74,58,0,1,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.70% con caída del 17.0%,fuerte,seguimiento,6.25,6.57,6.25 - 6.57,6.73,6.81,6.73 - 6.81,Pérdida del soporte en 6.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SIA está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,6.7,9,5,False,117.8,0.6,7264378.0,407100416.0,0.09,0.0,operating,14.5,9.8,4.7,7.2,20720.0,21.9,1.2,4.93,17.0,17.0,-3.5,29.3,True,False,-0.0172,False,33.3,22.8,False,6.83,-3.9,False,False,73,5,0.84,6.25,False
47,HD,"Home Depot, Inc. (The)",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,297.2,1.0,script-v2.0,1.0,2026-09-22T12:48:18.496928+02:00,68.5,62.3,73,53,0,10,87,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 33.7% vs 33.0% (+0.7 pp) | eps_stabilization (media): EPS 4.79 vs 3.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.14% con caída del 28.2% | analyst_upgrade (media): Target 377.19 vs precio 297.20 (+27%), recMean 1.94, recKey buy",fuerte,seguimiento,284.85,297.2,284.85 - 297.20,337.11,351.67,337.11 - 351.67,Pérdida del soporte en 284.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Home Depot, Inc. (The) está un 28.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 104.3%, deuda neta/EBITDA 2.5x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Home Depot, Inc. (The) está un 28.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 104.3%, deuda neta/EBITDA 2.5x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.14,11,20,False,64.8,3.8,4101784.0,61103000832.0,2.48,0.0,gross,32.8,33.2,-0.4,104.3,296513.0,20.8,17.85,14.51,28.2,28.8,-11.8,28.0,False,True,-8.1066,False,6.2,4.1,False,335.96,-11.5,True,False,75,12,1.47,284.85,False
48,RIO.AX,RIO TINTO FPO [RIO],ASX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,AUD,166.3,1.0,script-v2.0,1.0,2026-09-22T12:48:55.316170+02:00,68.1,67.5,100,39,0,6,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23640.0M | dividend_maintained (baja): Dividendo actual 3.99% con caída del 15.1%,fuerte,seguimiento,153.92,166.3,153.92 - 166.30,162.66,166.46,162.66 - 166.46,Pérdida del soporte en 153.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","RIO TINTO FPO [RIO] está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.99,11,20,False,55.0,0.32,1145870.0,13344999424.0,0.58,-3.3,,29.8,,,19.3,270273.0,16.1,2.9,12.64,15.1,13.7,2.2,41.2,False,True,3.1994,False,15.5,17.5,False,163.63,1.6,True,False,53,17,0.9,153.92,True
49,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.51,1.0,script-v2.0,1.0,2026-09-22T12:49:02.266903+02:00,68.0,66.3,78,56,0,7,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.32% con caída del 21.6% | analyst_upgrade (media): Target 5.43 vs precio 4.51 (+20%), recMean 2.50, recKey buy",fuerte,seguimiento,4.28,4.51,4.28 - 4.51,4.85,4.89,4.85 - 4.89,Pérdida del soporte en 4.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,5.32,11,20,False,44.2,0.53,6013703.0,5582400032.0,9.11,17.2,,62.1,,,10.0,8639.0,8.2,0.8,23.15,21.6,17.9,-7.0,40.1,True,False,-0.0747,False,52.9,37.5,False,4.82,-6.5,False,False,68,5,0.93,,False
50,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4976.0,1.0,script-v2.0,1.0,2026-09-22T12:49:20.642409+02:00,67.7,67.3,95,43,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.31% con caída del 21.4% | analyst_upgrade (media): Target 5993.64 vs precio 4976.00 (+20%), recMean 2.27, recKey buy",razonable,seguimiento,4780.45,4976.0,4780.45 - 4976.00,5149.72,5378.8,5149.72 - 5378.80,Pérdida del soporte en 4780.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","MARUBENI CORP está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.31,11,20,False,32.6,0.58,4625606.0,2050481061888.0,3.96,0.5,,14.5,,,14.2,8085390.0,15.1,1.81,19.86,21.4,20.6,-3.4,47.3,False,False,-19.6601,False,27.5,37.7,False,5223.03,-4.7,True,False,52,17,1.4,4780.45,True
51,NEE,"NextEra Energy, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,79.63,1.0,script-v2.0,1.0,2026-09-22T12:48:31.827533+02:00,67.3,69.1,84,56,0,10,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.4% vs 58.9% (+3.5 pp) | eps_stabilization (media): EPS 1.50 vs 1.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.13% con caída del 19.4% | analyst_upgrade (media): Target 98.22 vs precio 79.63 (+23%), recMean 2.00, recKey buy",razonable,seguimiento,75.65,79.63,75.65 - 79.63,83.94,86.48,83.94 - 86.48,Pérdida del soporte en 75.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NextEra Energy, Inc. está un 19.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","NextEra Energy, Inc. está un 19.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.13,11,20,False,53.5,1.62,11057222.0,107330998272.0,7.35,5.5,gross,61.0,60.8,0.2,11.7,166106.0,17.9,2.91,19.49,19.4,18.2,-7.9,30.3,False,False,-1.4589,False,1.7,14.4,False,86.82,-8.3,True,False,45,17,1.23,,False
52,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,102.98,1.0,script-v2.0,1.0,2026-09-22T12:48:00.071004+02:00,67.2,60.5,84,40,0,1,87,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.45% con caída del 24.8%,fuerte,seguimiento,100.9,102.98,100.90 - 102.98,104.11,116.35,104.11 - 116.35,Pérdida del soporte en 100.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Abbott Laboratories está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Abbott Laboratories está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.45,11,20,False,79.0,0.63,10226790.0,27116999168.0,2.32,136.1,gross,56.8,56.3,0.6,10.6,178195.0,33.3,3.49,17.63,24.8,24.7,-1.1,39.4,False,True,0.9045,False,19.5,16.8,False,102.64,0.3,True,False,70,17,1.59,100.9,True
53,DUK,Duke Energy Corporation (Holdin,SP500,Utilities,Utilities - Regulated Electric,United States,USD,116.74,1.0,script-v2.0,1.0,2026-09-22T12:48:31.454669+02:00,67.1,63.5,88,42,0,4,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 54.8% vs 48.8% (+6.0 pp) | dividend_maintained (baja): Dividendo actual 3.72% con caída del 13.2%,fuerte,seguimiento,110.9,116.74,110.90 - 116.74,114.32,122.32,114.32 - 122.32,Pérdida del soporte en 110.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Duke Energy Corporation (Holdin está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Duke Energy Corporation (Holdin está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.72,11,20,False,64.2,1.62,4083304.0,91532998080.0,5.51,1.1,gross,52.0,51.4,0.6,9.9,91022.0,17.6,1.69,11.17,13.2,11.7,-4.6,33.4,False,False,-1.2191,False,2.6,12.1,False,122.92,-5.0,True,False,61,17,1.51,,False
54,CPB,The Campbell's Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,19.93,1.0,script-v2.0,1.0,2026-09-22T12:48:41.505446+02:00,66.9,75.5,67,83,0,4,41,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 27.5% vs 28.0% (-0.5 pp) | dividend_maintained (baja): Dividendo actual 5.02% con caída del 41.7%,incompleto,seguimiento,18.93,19.93,18.93 - 19.93,23.11,29.04,23.11 - 29.04,Pérdida del soporte en 18.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"The Campbell's Company está un 41.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 4.2x. Técnicamente 🔵 RSI en sobreventa. Clasificación: seguimiento.","The Campbell's Company está un 41.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 4.2x. Técnicamente 🔵 RSI en sobreventa. Clasificación: seguimiento.",🔵 RSI en sobreventa,5.02,11,20,False,119.1,1.72,7051468.0,6742999936.0,4.15,0.9,gross,28.6,28.8,-0.3,10.1,5943.0,15.2,1.54,8.0,41.7,56.8,-13.7,29.6,False,False,-0.6671,False,2.5,5.9,False,22.79,-12.6,False,False,41,0,0.83,,False
55,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2476.0,1.0,script-v2.0,1.0,2026-09-22T12:47:54.944247+02:00,66.7,66.5,66,67,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.07% con caída del 31.8% | analyst_upgrade (media): Target 3250.00 vs precio 2476.00 (+31%), recMean 1.83, recKey buy",razonable,seguimiento,2456.5,2476.0,2456.50 - 2476.00,2901.16,3087.23,2901.16 - 3087.23,Pérdida del soporte en 2456.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"IMPERIAL BRANDS PLC ORD 10P está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.07,11,20,False,75.4,2.44,3152349.0,10735000000.0,2.67,12.4,,36.3,,,37.2,18662.0,11.6,4.87,7.71,31.8,31.8,-14.7,40.0,False,False,-124.0022,False,31.7,32.4,False,2877.37,-13.9,True,False,55,12,0.82,2456.5,False
56,4568.T,DAIICHI SANKYO COMPANY LIMITED,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2953.5,1.0,script-v2.0,1.0,2026-09-22T12:49:12.505245+02:00,66.7,66.6,97,40,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.39% con caída del 29.3% | analyst_upgrade (media): Target 4096.25 vs precio 2953.50 (+39%), recMean 1.50, recKey strong_buy",razonable,seguimiento,2681.2,2778.43,2681.20 - 2778.43,2884.2,3551.3,2884.20 - 3551.30,Pérdida del soporte en 2681.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DAIICHI SANKYO COMPANY LIMITED está un 29.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DAIICHI SANKYO COMPANY LIMITED está un 29.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,3.39,11,20,False,55.6,0.29,6215853.0,-137370009600.0,-0.44,148.8,,68.5,,,14.8,5374346.0,21.1,3.16,16.84,29.3,40.0,2.4,62.9,True,False,-14.5422,True,99.1,84.6,False,2829.36,4.4,True,True,39,28,1.2,2681.2,True
57,RNO.PA,RENAULT,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,France,EUR,27.12,1.0,script-v2.0,1.0,2026-09-22T12:47:25.364599+02:00,66.1,63.8,35,89,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 8.11% con caída del 28.6% | analyst_upgrade (media): Target 38.91 vs precio 27.12 (+43%), recMean 2.25, recKey buy",fuerte,seguimiento,26.83,27.12,26.83 - 27.12,28.62,32.27,28.62 - 32.27,Pérdida del soporte en 26.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RENAULT está un 28.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.","RENAULT está un 28.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,8.11,8,4,False,67.3,3.28,1458099.0,51081000960.0,8.23,5.0,,17.9,,,5.0,7848.0,8.3,0.38,9.73,28.6,42.5,-5.3,41.0,False,False,-0.2349,False,13.5,8.3,True,28.44,-4.6,True,False,50,23,1.16,26.83,True
