Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
59,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2553.5,1.0,script-v2.0,1.0,2026-04-20T10:01:14.366323+02:00,49.0,56.3,99,19,0,9,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 725275.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 3.05% con caída del 6.0%,incompleto,pendiente_confirmacion,2465.76,2515.17,2465.76 - 2515.17,1913.69,2309.45,1913.69 - 2309.45,Pérdida del soporte en 2515.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 6.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.8%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ASTELLAS PHARMA está un 6.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.8%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,3.05,11,20,False,109.3,0.41,6926995.0,470978985984.0,0.77,-21.8,,81.0,,,19.8,4574367.0,36.8,2.59,8.29,6.0,6.0,33.4,53.0,False,False,209.4077,False,21.2,43.1,False,1968.27,29.7,False,True,21,6,0.9,2515.17,True
60,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,73.07,1.0,script-v2.0,1.0,2026-04-20T09:58:44.728678+02:00,48.5,53.7,98,15,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 1.30 vs 1.17 (Diluted EPS) | debt_reduction (alta): Deuda 61421.0M vs 63372.0M | dividend_maintained (baja): Dividendo actual 4.65% con caída del 10.2%,incompleto,pendiente_confirmacion,70.95,71.99,70.95 - 71.99,57.23,69.14,57.23 - 69.14,Pérdida del soporte en 71.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","TOTALENERGIES está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,4.65,11,20,False,66.6,0.52,5981543.0,32206999552.0,0.98,-3.1,gross,36.0,28.4,7.5,11.2,155867.0,14.9,1.61,5.83,10.2,9.8,27.7,44.3,False,False,6.2677,False,16.1,40.2,False,57.75,26.5,False,True,27,6,0.79,71.99,True
61,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,64.58,1.0,script-v2.0,1.0,2026-04-20T09:59:05.841576+02:00,48.3,54.4,88,25,0,6,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 73334.0M vs 75580.0M | dividend_maintained (baja): Dividendo actual 1.78% con caída del 6.2%,incompleto,pendiente_confirmacion,61.91,63.83,61.91 - 63.83,56.59,58.5,56.59 - 58.50,Pérdida del soporte en 61.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","AB INBEV está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,1.78,10,0,False,38.7,0.75,2027894.0,61389998080.0,3.16,-3.0,gross,55.9,55.9,0.0,9.1,125312.0,22.4,1.7,10.19,6.2,6.2,14.1,61.9,False,False,2.2084,False,94.9,91.3,False,56.7,13.9,False,True,24,6,0.93,61.91,True
62,8766.T,TOKIO MARINE HOLDINGS INC,ASIA,Financial Services,Insurance - Property & Casualty,Japan,JPY,6933.0,1.0,script-v2.0,1.0,2026-04-20T10:01:20.561645+02:00,47.2,50.0,90,15,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 542.16 vs 351.59 (annual_eps_fallback) | debt_reduction (alta): Deuda 225664.0M vs 227246.0M | dividend_maintained (baja): Dividendo actual 3.04% con caída del 11.9%,incompleto,pendiente_confirmacion,6504.51,6822.0,6504.51 - 6822.00,6037.53,6689.5,6037.53 - 6689.50,Pérdida del soporte en 6822.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOKIO MARINE HOLDINGS INC está un 11.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","TOKIO MARINE HOLDINGS INC está un 11.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,3.04,11,20,False,35.7,4.22,6659880.0,-763910979584.0,-0.44,-0.7,,36.9,,,20.7,13357234.0,12.6,2.48,7.23,11.9,10.7,14.8,52.1,False,False,301.8648,False,14.6,12.1,False,6072.75,14.2,True,True,21,18,0.74,6822.0,True
63,ROG.SW,ROCHE GS,EUROSTOXX,Healthcare,Drug Manufacturers - General,Switzerland,CHF,322.3,1.0,script-v2.0,1.0,2026-04-20T09:59:16.553416+02:00,46.0,50.4,100,7,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 16.04 vs 10.31 (annual_eps_fallback) | debt_reduction (alta): Deuda 33197.0M vs 36354.0M | dividend_maintained (baja): Dividendo actual 3.04% con caída del 14.6%,incompleto,pendiente_confirmacion,309.68,320.0,309.68 - 320.00,291.96,318.66,291.96 - 318.66,Pérdida del soporte en 309.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ROCHE GS está un 14.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","ROCHE GS está un 14.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,3.04,11,20,False,60.5,0.88,1170679.0,17711000576.0,0.74,-8.7,,74.5,,,37.3,256428.0,20.1,7.59,11.57,14.6,12.0,9.6,50.9,False,False,8.695,False,74.4,53.4,False,295.02,8.5,False,False,33,0,1.03,309.68,False
64,CB,Chubb Limited,SP500,Financial Services,Insurance - Property & Casualty,Switzerland,USD,330.83,1.0,script-v2.0,1.0,2026-04-20T09:59:53.660959+02:00,46.0,50.1,89,16,0,7,34,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 25.9% vs 25.0% (+0.9 pp) | eps_stabilization (media): EPS 8.10 vs 6.99 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.17% con caída del 4.3%,incompleto,pendiente_confirmacion,321.75,328.79,321.75 - 328.79,293.82,297.02,293.82 - 297.02,Pérdida del soporte en 321.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chubb Limited está un 4.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Chubb Limited está un 4.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,1.17,11,20,False,14.9,0.31,1733775.0,17574999552.0,1.32,43.3,operating,24.2,22.7,1.5,14.3,129388.0,12.9,1.75,11.51,4.3,4.0,11.4,55.1,False,False,10.2767,False,66.4,57.8,False,298.27,10.9,False,True,28,6,1.16,321.75,True
65,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,15118.0,1.0,script-v2.0,1.0,2026-04-20T09:59:21.314539+02:00,45.2,46.3,98,1,0,6,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 29703.0M vs 32632.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 3.9%,incompleto,pendiente_confirmacion,14738.86,14982.08,14738.86 - 14982.08,13052.89,13372.2,13052.89 - 13372.20,Pérdida del soporte en 14982.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ASTRAZENECA PLC ORD SHS $0.25 está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.02,11,20,False,47.9,0.61,2672247.0,23984000000.0,1.24,-9.0,gross,81.7,82.0,-0.3,22.8,234455.0,31.2,6.52,13.41,3.9,3.9,15.8,57.6,False,False,635.3465,False,77.0,67.1,False,13200.83,14.5,True,True,24,18,0.94,14982.08,True
66,SIE.DE,SIEMENS AG                    N,EUROSTOXX,Industrials,Specialty Industrial Machinery,Germany,EUR,247.65,1.0,script-v2.0,1.0,2026-04-20T09:58:20.765184+02:00,43.8,44.1,91,3,0,7,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.9% vs 37.8% (+2.1 pp) | eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.16% con caída del 10.2%,incompleto,pendiente_confirmacion,229.67,244.57,229.67 - 244.57,230.51,234.39,230.51 - 234.39,Pérdida del soporte en 244.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SIEMENS AG                    N está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.16,11,20,False,51.8,0.78,1460196.0,41201998848.0,3.44,0.8,gross,38.8,38.9,-0.0,12.8,188893.0,24.7,2.95,20.09,10.2,8.3,7.4,67.3,False,False,-0.671,True,94.8,94.7,False,231.22,7.1,False,False,33,10,0.89,244.57,False
67,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.78,1.0,script-v2.0,1.0,2026-04-20T10:01:44.355573+02:00,43.3,45.1,84,11,0,9,38,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.24 vs 0.05 (annual_eps_fallback) | debt_reduction (alta): Deuda 11389.3M vs 11671.7M | dividend_maintained (baja): Dividendo actual 2.72% con caída del 9.3%,incompleto,pendiente_confirmacion,4.71,4.78,4.71 - 4.78,4.47,4.48,4.47 - 4.48,Pérdida del soporte en 4.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 9.3% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 2.3x, dividendo 2.7%. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Singtel está un 9.3% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 2.3x, dividendo 2.7%. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟢 Cerca de soporte,2.72,10,0,False,33.2,0.42,25041274.0,8024499712.0,2.32,-2.4,,25.5,,,,78792.0,12.9,3.03,25.38,9.3,9.3,6.9,38.9,False,False,0.1618,False,13.5,14.5,False,4.53,5.6,False,False,38,0,1.51,4.71,True
68,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,263.9,1.0,script-v2.0,1.0,2026-04-20T09:59:07.670396+02:00,43.0,43.4,93,0,0,9,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | debt_reduction (alta): Deuda 2245.0M vs 2878.0M | dividend_maintained (baja): Dividendo actual 0.55% con caída del 8.8%,incompleto,pendiente_confirmacion,244.49,262.46,244.49 - 262.46,232.44,246.07,232.44 - 246.07,Pérdida del soporte en 244.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UCB está un 8.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","UCB está un 8.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,0.55,10,0,False,17.3,0.21,246177.0,-118000128.0,-0.05,-22.0,,74.3,,,14.9,50236.0,32.9,4.62,19.17,8.8,8.8,13.5,51.7,False,False,11.2694,False,56.3,52.9,False,234.38,12.6,True,True,24,18,1.05,244.49,True
69,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,2255.5,1.0,script-v2.0,1.0,2026-04-20T09:59:29.293167+02:00,42.2,44.3,95,0,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 4.4%,incompleto,pendiente_confirmacion,2089.92,2164.25,2089.92 - 2164.25,1929.27,2006.0,1929.27 - 2006.00,Pérdida del soporte en 2089.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 4.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","BAE SYSTEMS PLC ORD 2.5P está un 4.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟡 trendline_break,0.02,10,0,False,50.1,0.77,7415478.0,5690000128.0,1.59,-2.9,,13.2,,,18.1,66132.0,33.2,5.73,20.45,4.4,4.4,16.9,54.1,False,True,112.8558,False,81.1,75.9,False,1933.15,16.7,False,True,30,6,1.25,2089.92,True
70,PRY.MI,PRYSMIAN,EUROSTOXX,Industrials,Electrical Equipment & Parts,Italy,EUR,121.65,1.0,script-v2.0,1.0,2026-04-20T09:59:05.138943+02:00,41.8,46.7,100,0,0,9,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.1% vs 37.2% (+1.9 pp) | debt_reduction (alta): Deuda 5227.0M vs 5262.0M | dividend_maintained (baja): Dividendo actual 0.74%,incompleto,pendiente_confirmacion,,,,104.72,104.72,104.72,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"PRYSMIAN está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.6%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","PRYSMIAN está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.6%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,0.74,11,19,False,18.1,0.78,1194258.0,3141999872.0,1.33,-0.7,gross,38.8,37.5,1.3,21.6,34891.0,27.5,5.39,16.17,,,,75.4,False,False,8.0848,False,,,False,87.76,,True,False,15,12,0.66,,False
71,BAS.DE,BASF SE                       N,EUROSTOXX,Basic Materials,Chemicals,Germany,EUR,52.77,1.0,script-v2.0,1.0,2026-04-20T09:58:14.564834+02:00,40.7,44.3,72,20,0,6,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 23209.0M vs 23854.0M | dividend_maintained (baja): Dividendo actual 4.26% con caída del 4.1%,incompleto,pendiente_confirmacion,49.65,50.4,49.65 - 50.40,45.49,46.79,45.49 - 46.79,Pérdida del soporte en 50.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BASF SE                       N está un 4.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.3%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","BASF SE                       N está un 4.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.3%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,4.26,10,0,False,140.3,0.68,3322343.0,19123000832.0,3.16,-2.7,gross,23.7,25.6,-1.9,4.3,46666.0,33.0,1.41,11.06,4.1,4.1,16.0,57.8,False,False,2.09,False,50.1,60.2,False,45.72,15.4,False,True,24,6,0.9,50.4,True
72,RTX,RTX Corporation,SP500,Industrials,Aerospace & Defense,United States,USD,196.42,1.0,script-v2.0,1.0,2026-04-20T10:00:11.599117+02:00,40.1,42.5,91,0,0,6,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 39956.0M vs 40709.0M | dividend_maintained (baja): Dividendo actual 1.38% con caída del 8.4%,incompleto,pendiente_confirmacion,195.31,196.42,195.31 - 196.42,176.26,182.32,176.26 - 182.32,Pérdida del soporte en 195.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RTX Corporation está un 8.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.0%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","RTX Corporation está un 8.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.0%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,1.38,11,20,False,53.8,0.6,5898980.0,32521000960.0,2.21,-1.8,gross,20.1,20.1,-0.0,11.0,264376.0,39.5,4.04,20.23,8.4,8.4,11.4,45.9,False,False,8.5263,False,54.8,57.2,False,178.07,10.3,False,False,33,0,1.03,195.31,True
73,ENEL.MI,ENEL,EUROSTOXX,Utilities,Utilities - Diversified,Italy,EUR,9.727,1.0,script-v2.0,1.0,2026-04-20T09:58:58.175660+02:00,39.8,40.8,84,3,0,6,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 69011.0M vs 69141.0M | dividend_maintained (baja): Dividendo actual 5.35% con caída del 5.7%,incompleto,pendiente_confirmacion,8.84,9.56,8.84 - 9.56,8.56,8.76,8.56 - 8.76,Pérdida del soporte en 8.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENEL está un 5.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ENEL está un 5.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,5.35,11,20,False,120.5,1.47,27447368.0,61623997440.0,3.04,-0.2,gross,36.9,46.2,-9.3,11.7,96524.0,24.9,4.09,8.58,5.7,5.7,13.7,54.1,False,False,0.39,False,66.4,65.8,False,8.61,13.0,True,True,19,18,0.72,8.84,True
74,NESN.SW,NESTLE N,EUROSTOXX,Consumer Defensive,Packaged Foods,Switzerland,CHF,79.02,1.0,script-v2.0,1.0,2026-04-20T09:59:15.236324+02:00,39.6,42.5,91,0,0,6,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 57852.0M vs 65604.0M | dividend_maintained (baja): Dividendo actual 3.92%,incompleto,pendiente_confirmacion,,,,76.02,76.02,76.02,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NESTLE N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","NESTLE N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,3.92,11,20,False,86.9,1.75,3930799.0,51621998080.0,3.1,-11.8,,45.8,,,26.5,203257.0,22.5,6.2,15.32,,,,52.8,False,False,0.1978,False,,,False,74.05,,True,False,19,12,0.75,,False
75,TEN.MI,TENARIS,EUROSTOXX,Energy,Oil & Gas Equipment & Services,Luxembourg,EUR,24.42,1.0,script-v2.0,1.0,2026-04-20T09:59:04.239954+02:00,39.5,43.7,72,19,0,6,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 449.0M vs 477.5M | dividend_maintained (baja): Dividendo actual 3.11% con caída del 6.0%,incompleto,pendiente_confirmacion,23.3,24.06,23.30 - 24.06,18.0,22.09,18.00 - 22.09,Pérdida del soporte en 24.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TENARIS está un 6.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA -0.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","TENARIS está un 6.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA -0.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,3.11,10,0,False,46.5,2.67,2406677.0,-2430436096.0,-0.87,-6.0,gross,37.9,34.4,3.5,11.7,24655.0,15.8,1.75,8.05,6.0,6.0,35.7,49.4,False,False,2.3384,False,23.4,37.0,False,18.11,34.8,False,True,21,6,0.66,24.06,True
