Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
44,VZ,Verizon Communications Inc.,SP500,Communication Services,Telecom Services,United States,USD,50.25,1.0,script-v2.0,1.0,2026-08-26T08:38:23.997424+02:00,50.9,53.8,89,23,0,9,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 61.8% vs 60.3% (+1.5 pp) | debt_reduction (alta): Deuda 193646.0M vs 195872.0M | dividend_maintained (baja): Dividendo actual 5.63% con caída del 2.8%,incompleto,pendiente_confirmacion,44.77,45.52,44.77 - 45.52,43.93,44.22,43.93 - 44.22,Pérdida del soporte en 44.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Verizon Communications Inc. está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Verizon Communications Inc. está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,5.63,11,20,False,72.8,1.84,27066057.0,191850002176.0,3.76,-1.1,gross,59.5,59.3,0.1,15.8,208777.0,13.1,2.01,7.87,2.8,0.2,13.6,71.0,False,False,1.129,False,98.1,96.6,False,44.8,12.2,True,True,24,18,0.91,44.77,True
45,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,152.6,1.0,script-v2.0,1.0,2026-08-26T08:37:18.601274+02:00,50.5,54.3,97,17,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 52.5% vs 51.1% (+1.4 pp) | dividend_maintained (baja): Dividendo actual 1.83% | analyst_upgrade (media): Target 202.72 vs precio 152.60 (+33%), recMean 1.77, recKey buy",incompleto,pendiente_confirmacion,,,,166.94,166.94,166.94,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"adidas AG                     N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.3%, deuda neta/EBITDA 1.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","adidas AG                     N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.3%, deuda neta/EBITDA 1.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo,1.83,10,6,False,35.9,0.94,765216.0,4415999872.0,1.66,0.4,gross,51.6,51.6,0.0,24.3,26715.0,19.6,4.49,11.83,,,,39.6,False,True,1.4079,False,,,False,155.99,,False,False,39,0,0.5,,False
46,CVX,Chevron Corporation,SP500,Energy,Oil & Gas Integrated,United States,USD,199.89,1.0,script-v2.0,1.0,2026-08-26T08:38:25.249220+02:00,50.3,53.1,100,12,0,12,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.5% vs 28.4% (+8.1 pp) | eps_stabilization (media): EPS 6.11 vs 1.11 (Diluted EPS) | debt_reduction (alta): Deuda 37075.0M vs 45428.0M | dividend_maintained (baja): Dividendo actual 3.56% con caída del 6.9%,incompleto,pendiente_confirmacion,184.83,192.48,184.83 - 192.48,175.94,182.5,175.94 - 182.50,Pérdida del soporte en 192.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chevron Corporation está un 6.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Chevron Corporation está un 6.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,3.56,11,20,False,67.2,0.19,8560130.0,28545001472.0,0.56,-18.4,gross,44.3,31.9,12.3,12.2,392105.0,19.5,2.06,8.41,6.9,5.2,13.6,58.9,False,False,6.3517,False,63.2,74.8,False,178.09,12.2,True,True,24,18,0.88,192.48,True
47,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,81.26,1.0,script-v2.0,1.0,2026-08-26T08:37:36.789945+02:00,49.1,57.2,94,25,0,12,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 17270.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.83% | analyst_upgrade (media): Target 97.72 vs precio 81.26 (+20%), recMean 1.94, recKey buy",incompleto,pendiente_confirmacion,,,,81.48,81.48,81.48,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAINT GOBAIN está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","SAINT GOBAIN está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,2.83,10,6,False,42.7,0.66,1047563.0,11518999552.0,1.75,-6.1,,27.2,,,11.0,39783.0,15.1,1.63,7.89,,,,48.5,False,True,0.7193,False,,,False,78.62,,False,False,25,0,0.7,,False
48,XOM,ExxonMobil Holdings Corporation,SP500,Energy,Oil & Gas Integrated,United States,USD,160.64,1.0,script-v2.0,1.0,2026-08-26T08:38:24.469347+02:00,49.0,53.1,100,12,0,12,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 22.5% vs 16.7% (+5.8 pp) | eps_stabilization (media): EPS 3.48 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 42368.0M vs 47661.0M | dividend_maintained (baja): Dividendo actual 2.56% con caída del 8.9%,incompleto,pendiente_confirmacion,143.46,148.77,143.46 - 148.77,141.26,149.95,141.26 - 149.95,Pérdida del soporte en 143.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ExxonMobil Holdings Corporation está un 8.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ExxonMobil Holdings Corporation está un 8.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,2.56,11,20,False,52.5,0.16,15817270.0,31779999744.0,0.47,-11.1,gross,29.8,20.4,9.3,12.6,660538.0,21.1,2.55,10.29,8.9,7.7,13.7,57.4,False,False,5.4557,False,55.8,71.2,False,142.97,12.4,True,True,19,18,1.0,143.46,True
49,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,189.78,1.0,script-v2.0,1.0,2026-08-26T08:38:30.624944+02:00,48.8,51.1,81,25,0,12,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 46.5% vs 45.7% (+0.8 pp) | eps_stabilization (media): EPS 1.37 vs -1.11 (Diluted EPS) | debt_reduction (alta): Deuda 16808.0M vs 17279.0M | dividend_maintained (baja): Dividendo actual 2.21% con caída del 1.7%,incompleto,pendiente_confirmacion,163.14,180.72,163.14 - 180.72,156.86,164.11,156.86 - 164.11,Pérdida del soporte en 180.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Becton, Dickinson and Company está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,2.21,11,20,False,72.5,0.69,2259091.0,16098999488.0,2.63,-2.7,gross,46.9,46.4,0.5,6.6,51694.0,33.0,2.12,11.07,1.7,1.7,21.0,73.3,False,False,7.9016,False,83.8,91.1,False,158.53,19.7,True,True,24,18,0.89,180.72,True
50,2914.T,JAPAN TOBACCO INC,ASIA,Consumer Defensive,Tobacco,Japan,JPY,6990.0,1.0,script-v2.0,1.0,2026-08-26T08:39:45.030153+02:00,48.5,52.6,99,12,0,6,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 1676772.0M vs 1678688.0M | dividend_maintained (baja): Dividendo actual 3.89% con caída del 3.2%,incompleto,pendiente_confirmacion,6463.04,6869.25,6463.04 - 6869.25,5888.3,6135.3,5888.30 - 6135.30,Pérdida del soporte en 6869.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"JAPAN TOBACCO INC está un 3.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","JAPAN TOBACCO INC está un 3.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,3.89,11,20,False,79.2,0.38,4676933.0,848862969856.0,0.71,-0.1,,56.9,,,14.3,12409749.0,20.8,2.82,11.13,3.2,3.2,18.7,58.7,False,True,382.9821,False,43.6,49.0,False,5961.68,17.2,False,True,30,6,0.53,6869.25,True
51,TGT,Target Corporation,SP500,Consumer Defensive,Discount Stores,United States,USD,163.47,1.0,script-v2.0,1.0,2026-08-26T08:38:33.057037+02:00,48.1,53.8,97,16,0,9,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 29.0% vs 26.6% (+2.4 pp) | debt_reduction (alta): Deuda 19090.0M vs 20290.0M | dividend_maintained (baja): Dividendo actual 2.84% con caída del 4.3%,incompleto,pendiente_confirmacion,141.4,145.3,141.40 - 145.30,117.73,145.14,117.73 - 145.14,Pérdida del soporte en 145.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 4.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.4%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Target Corporation está un 4.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.4%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟡 trendline_break,2.84,11,20,False,47.3,1.07,4495669.0,13679000064.0,1.59,-5.9,gross,28.4,28.2,0.2,26.4,74263.0,17.6,4.16,10.21,4.3,4.3,38.9,66.9,False,False,11.969,False,72.4,89.6,False,121.19,34.9,False,True,25,6,1.37,145.3,True
52,NESTE.HE,Neste Corporation,EUROSTOXX,Energy,Oil & Gas Refining & Marketing,Finland,EUR,31.81,1.0,script-v2.0,1.0,2026-08-26T08:38:01.076464+02:00,48.0,53.6,100,13,0,12,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 21.4% vs 19.4% (+2.0 pp) | eps_stabilization (media): EPS 0.99 vs 0.69 (Diluted EPS) | debt_reduction (alta): Deuda 4698.0M vs 5207.0M | dividend_maintained (baja): Dividendo actual 0.63%,incompleto,pendiente_confirmacion,,,,28.95,28.95,28.95,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Neste Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Neste Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,0.63,11,20,False,10.1,0.56,1059246.0,3612999936.0,1.33,-9.8,gross,20.0,15.0,5.0,19.4,24439.0,16.1,2.89,10.31,,,,54.6,False,False,2.1629,False,,,False,25.33,,True,False,19,12,0.96,,False
53,MO,"Altria Group, Inc.",SP500,Consumer Defensive,Tobacco,United States,USD,68.07,1.0,script-v2.0,1.0,2026-08-26T08:39:02.462421+02:00,48.0,52.3,79,29,0,9,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 1.37 vs 1.30 (Diluted EPS) | debt_reduction (alta): Deuda 24577.0M vs 24602.0M | dividend_maintained (baja): Dividendo actual 6.23% con caída del 11.7%,incompleto,pendiente_confirmacion,63.14,68.07,63.14 - 68.07,64.59,65.5,64.59 - 65.50,Pérdida del soporte en 63.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 11.7% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.4x, dividendo 6.2%. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","Altria Group, Inc. está un 11.7% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.4x, dividendo 6.2%. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,6.23,11,20,False,89.3,,8777214.0,22209999360.0,1.41,-0.1,gross,87.2,72.3,14.9,,113659.0,14.4,-42.6,8.62,11.7,11.7,5.4,50.2,True,False,1.0437,False,76.3,66.6,False,65.4,4.1,False,False,35,0,0.8,63.14,False
54,CB,Chubb Limited,SP500,Financial Services,Insurance - Property & Casualty,Switzerland,USD,343.11,1.0,script-v2.0,1.0,2026-08-26T08:38:34.944353+02:00,47.8,50.8,86,20,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 24.0% vs 21.5% (+2.4 pp) | eps_stabilization (media): EPS 7.30 vs 5.88 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.19% con caída del 6.2%,incompleto,pendiente_confirmacion,339.52,343.11,339.52 - 343.11,311.02,323.24,311.02 - 323.24,Pérdida del soporte en 339.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chubb Limited está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Chubb Limited está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte,1.19,11,20,False,13.9,0.31,1852325.0,17045999616.0,1.15,43.2,operating,23.5,24.2,-0.7,14.8,132372.0,12.3,1.76,10.41,6.2,6.2,6.1,46.8,False,True,8.7361,False,17.5,18.7,False,325.72,5.3,False,False,39,0,1.24,339.52,True
55,TXN,Texas Instruments Incorporated,SP500,Technology,Semiconductors,United States,USD,260.05,1.0,script-v2.0,1.0,2026-08-26T08:39:12.081903+02:00,47.0,52.7,98,13,0,10,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 61.4% vs 58.0% (+3.3 pp) | eps_stabilization (media): EPS 2.14 vs 1.68 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.18% con caída del 22.1% | analyst_upgrade (media): Target 323.68 vs precio 260.05 (+24%), recMean 2.14, recKey buy",incompleto,pendiente_confirmacion,209.56,260.05,209.56 - 260.05,233.44,283.93,233.44 - 283.93,Pérdida del soporte en 209.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Texas Instruments Incorporated está un 22.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.2%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Texas Instruments Incorporated está un 22.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.2%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,2.18,11,20,False,85.4,0.78,8526788.0,7050999808.0,0.74,0.0,gross,58.3,58.2,0.2,35.2,237490.0,39.3,13.19,25.69,22.1,21.7,11.4,37.4,False,False,13.1588,False,14.1,11.6,False,238.7,8.9,True,False,18,12,0.84,209.56,False
56,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,80.3,1.0,script-v2.0,1.0,2026-08-26T08:37:21.240509+02:00,46.8,51.4,85,22,0,6,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 110.0M vs 114.0M | dividend_maintained (baja): Dividendo actual 1.25%,incompleto,pendiente_confirmacion,,,,93.63,93.63,93.63,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.9%, deuda neta/EBITDA -1.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BEIERSDORF AG                 I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.9%, deuda neta/EBITDA -1.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,1.25,11,20,False,23.3,1.22,430718.0,-2731999872.0,-1.73,-3.5,,57.1,,,10.9,17511.0,18.7,1.95,9.36,,,,59.7,False,True,-1.1808,False,,,False,82.79,,True,False,21,12,0.59,,False
57,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,69.5,1.0,script-v2.0,1.0,2026-08-26T08:37:47.302099+02:00,46.5,49.6,72,30,0,7,37,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.74% | analyst_upgrade (media): Target 92.77 vs precio 69.50 (+33%), recMean 1.73, recKey buy",incompleto,pendiente_confirmacion,,,,99.75,99.75,99.75,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"WOLTERS KLUWER está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","WOLTERS KLUWER está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,3.74,11,20,False,43.0,5.9,1175817.0,4054000256.0,2.08,36.4,,74.1,,,146.1,15478.0,11.9,19.7,10.05,,,,61.9,False,True,-1.5632,False,,,False,69.2,,True,False,25,12,1.01,,False
58,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,21.28,1.0,script-v2.0,1.0,2026-08-26T08:37:59.614414+02:00,46.5,53.1,100,12,0,7,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.6% vs 15.6% (+4.0 pp) | eps_stabilization (media): EPS 0.98 vs -0.15 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.20%,incompleto,pendiente_confirmacion,,,,18.92,18.92,18.92,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"GALP ENERGIA-NOM está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,3.2,11,20,False,40.9,0.81,1728653.0,2267000064.0,0.68,5.4,gross,30.6,15.1,15.5,24.9,16621.0,13.6,3.24,5.61,,,,66.8,False,False,0.8484,False,,,False,18.06,,True,False,15,12,0.89,,False
59,JNJ,Johnson & Johnson,SP500,Healthcare,Drug Manufacturers - General,United States,USD,273.14,1.0,script-v2.0,1.0,2026-08-26T08:38:19.200957+02:00,45.5,46.7,100,0,0,12,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 68.2% vs 66.3% (+1.9 pp) | eps_stabilization (media): EPS 2.27 vs 2.14 (Diluted EPS) | debt_reduction (alta): Deuda 49036.0M vs 54987.0M | dividend_maintained (baja): Dividendo actual 1.96% con caída del 1.2%,incompleto,pendiente_confirmacion,254.94,265.69,254.94 - 265.69,230.19,235.0,230.19 - 235.00,Pérdida del soporte en 265.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Johnson & Johnson está un 1.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Johnson & Johnson está un 1.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.96,11,20,False,60.8,0.58,8003825.0,28278001664.0,0.81,-10.8,gross,68.1,67.9,0.2,25.7,658240.0,31.7,7.74,19.69,1.2,0.7,18.7,65.5,False,False,12.6085,False,90.7,83.7,False,233.54,17.0,True,True,24,18,0.84,265.69,True
60,BAYN.DE,Bayer AG                      N,EUROSTOXX,Healthcare,Drug Manufacturers - General,Germany,EUR,49.26,1.0,script-v2.0,1.0,2026-08-26T08:37:10.535650+02:00,45.0,45.9,55,38,0,6,42,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 38431.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.22%,incompleto,pendiente_confirmacion,,,,45.83,45.83,45.83,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Bayer AG                      N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.7%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.7%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,0.22,11,20,True,163.3,1.29,3021357.0,33348998656.0,3.29,-5.6,gross,60.5,58.8,1.6,-5.7,48394.0,10.3,1.64,8.08,,,,53.5,False,True,3.1087,False,,,False,41.27,,True,False,30,12,1.05,,False
