Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
43,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,261000.0,1.0,script-v2.0,1.0,2026-09-19T10:27:41.541262+02:00,62.2,67.3,78,58,0,15,47,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.6% vs 61.2% (+8.4 pp) | eps_stabilization (media): EPS 10733.00 vs 7056.00 (Diluted EPS) | debt_reduction (alta): Deuda 22408721.3M vs 28138794.0M | dividend_maintained (baja): Dividendo actual 0.57% con caída del 30.3% | analyst_upgrade (media): Target 475850.10 vs precio 261000.00 (+82%), recMean 1.36, recKey strong_buy",razonable,entrada_escalada,244785.71,255010.0,244785.71 - 255010.00,219473.5,318325.0,219473.50 - 318325.00,Pérdida del soporte en 244785.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 30.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","SamsungElec está un 30.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,0.57,11,20,False,7.5,3.87,26316140.0,-167590313852928.0,-0.74,-20.4,gross,57.5,54.2,3.3,30.8,1713873011.0,3.7,,6.87,30.3,30.2,18.9,51.2,False,True,13572.4771,False,50.0,35.2,False,229009.2,14.0,True,False,35,12,0.79,244785.71,False
44,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.35,1.0,script-v2.0,1.0,2026-09-19T10:27:47.164383+02:00,62.2,63.0,87,42,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.99% con caída del 17.5% | analyst_upgrade (media): Target 5.34 vs precio 4.35 (+23%), recMean 1.53, recKey buy",razonable,seguimiento,4.28,4.35,4.28 - 4.35,4.48,4.53,4.48 - 4.53,Pérdida del soporte en 4.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 2.3x, dividendo 3.0%. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Singtel está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 2.3x, dividendo 3.0%. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.99,11,20,False,39.0,0.41,26513212.0,8019799552.0,2.32,2.5,,25.6,,,,70887.0,12.8,2.59,23.07,17.5,15.6,-4.0,38.3,False,False,-0.0135,False,14.3,14.8,False,4.53,-3.9,True,False,43,17,1.29,4.28,True
45,0006.HK,POWER ASSETS,ASIA,Utilities,Utilities - Independent Power Producers,Hong Kong,HKD,59.85,1.0,script-v2.0,1.0,2026-09-19T10:27:35.095316+02:00,61.9,64.9,98,36,0,9,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.93 vs 2.82 (annual_eps_fallback) | debt_reduction (alta): Deuda 2770.0M vs 3320.0M | dividend_maintained (baja): Dividendo actual 4.71% con caída del 10.7%,razonable,seguimiento,57.66,58.9,57.66 - 58.90,56.99,57.71,56.99 - 57.71,Pérdida del soporte en 57.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"POWER ASSETS está un 10.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA -111.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","POWER ASSETS está un 10.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA -111.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.71,11,20,False,33.6,2.69,2912326.0,-42506999808.0,-111.13,-16.6,,100.0,,,18.6,127547.0,7.1,1.24,222.33,10.7,6.6,3.7,51.2,False,False,0.8135,False,50.8,54.7,False,58.44,2.4,True,True,30,23,1.19,57.66,True
46,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,25.4,1.0,script-v2.0,1.0,2026-09-19T10:26:09.120724+02:00,61.5,62.3,89,39,0,7,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 61.8% vs 60.1% (+1.7 pp) | eps_stabilization (media): EPS 0.66 vs 0.54 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.37% con caída del 13.7%,razonable,seguimiento,24.37,24.8,24.37 - 24.80,24.74,25.02,24.74 - 25.02,Pérdida del soporte en 24.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 13.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.","AT&T Inc. está un 13.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.37,11,20,False,36.6,1.29,58990282.0,148185993216.0,3.3,5.4,gross,59.7,59.8,-0.1,18.3,174051.0,8.4,1.58,7.57,13.7,11.7,2.7,50.4,False,False,0.1513,False,28.2,35.2,False,24.82,2.3,True,True,36,23,1.46,24.8,True
47,WY,Weyerhaeuser Company,SP500,Real Estate,REIT - Specialty,United States,USD,21.22,1.0,script-v2.0,1.0,2026-09-19T10:26:54.468096+02:00,61.4,60.5,69,53,0,12,64,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.23 vs 0.22 (Diluted EPS) | debt_reduction (alta): Deuda 5449.0M vs 5449.0M | dividend_maintained (baja): Dividendo actual 3.96% con caída del 23.5% | analyst_upgrade (media): Target 31.00 vs precio 21.22 (+46%), recMean 1.67, recKey buy",razonable,entrada_escalada,20.16,21.22,20.16 - 21.22,23.59,23.87,23.59 - 23.87,Pérdida del soporte en 20.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Weyerhaeuser Company está un 23.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.0%, deuda neta/EBITDA 7.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: entrada_escalada.","Weyerhaeuser Company está un 23.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.0%, deuda neta/EBITDA 7.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟢 base_pattern_detected,3.96,11,20,True,127.3,0.58,5569984.0,4921999936.0,7.15,-0.0,gross,14.5,14.4,0.2,5.0,15294.0,32.6,1.62,29.38,23.5,33.4,-11.1,25.4,False,False,-0.3623,False,0.9,2.0,False,23.99,-11.6,True,False,52,12,1.72,,False
48,RI.PA,PERNOD RICARD,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,France,EUR,59.44,1.0,script-v2.0,1.0,2026-09-19T10:25:23.671219+02:00,60.9,62.5,79,48,0,12,56,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 6.45 vs 5.83 (annual_eps_fallback) | debt_reduction (alta): Deuda 12678.0M vs 13602.0M | dividend_maintained (baja): Dividendo actual 7.91% | analyst_upgrade (media): Target 81.76 vs precio 59.44 (+38%), recMean 2.50, recKey buy",razonable,entrada_escalada,,,,76.96,76.96,76.96,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"PERNOD RICARD está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.6%, deuda neta/EBITDA 3.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","PERNOD RICARD está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.6%, deuda neta/EBITDA 3.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 base_pattern_detected,7.91,11,20,False,98.6,0.77,685429.0,10684999680.0,3.91,-6.8,,58.4,,,7.6,14968.0,12.5,0.97,9.76,,,,37.2,False,True,-1.5366,False,,,False,66.41,,True,False,44,12,1.12,,False
49,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,357.61,1.0,script-v2.0,1.0,2026-09-19T10:26:57.290887+02:00,60.7,61.6,100,28,0,15,58,entrada_escalada,entrada_escalada,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.1% vs 69.5% (-0.3 pp) | eps_stabilization (media): EPS 2.68 vs 1.91 (Diluted EPS) | debt_reduction (alta): Deuda 59419.0M vs 64907.0M | dividend_maintained (baja): Dividendo actual 0.73% con caída del 27.8% | analyst_upgrade (media): Target 531.85 vs precio 357.61 (+49%), recMean 1.26, recKey strong_buy",razonable,entrada_escalada,339.73,357.61,339.73 - 357.61,368.39,420.75,368.39 - 420.75,Pérdida del soporte en 339.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Broadcom Inc. está un 27.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.2%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","Broadcom Inc. está un 27.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.2%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.73,11,17,False,32.4,0.6,23407831.0,35444000768.0,0.68,-8.5,gross,75.5,68.7,6.8,44.2,1707098.0,44.3,17.13,33.34,27.8,27.6,-2.9,45.5,False,True,0.6309,False,59.0,32.1,False,366.78,-2.5,True,False,41,17,1.14,,False
50,0388.HK,HKEX,ASIA,Financial Services,Financial Data & Stock Exchanges,Hong Kong,HKD,388.0,1.0,script-v2.0,1.0,2026-09-19T10:27:39.015797+02:00,60.7,64.0,96,36,0,10,51,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 85.3% vs 80.1% (+5.2 pp) | eps_stabilization (media): EPS 4.09 vs 3.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.83% con caída del 15.7% | analyst_upgrade (media): Target 511.94 vs precio 388.00 (+32%), recMean 1.53, recKey buy",razonable,seguimiento,366.09,388.0,366.09 - 388.00,391.17,397.41,391.17 - 397.41,Pérdida del soporte en 366.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.6%, deuda neta/EBITDA -6.9x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","HKEX está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.6%, deuda neta/EBITDA -6.9x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.83,11,20,False,80.1,1.55,3864611.0,-166704000896.0,-6.9,8.0,gross,96.6,81.3,15.4,33.6,490432.0,24.8,8.09,13.42,15.7,12.8,-2.4,36.7,False,False,1.2903,False,11.5,15.7,False,396.69,-2.2,True,False,34,17,1.27,366.09,True
51,CAP.PA,CAPGEMINI,EUROSTOXX,Technology,Information Technology Services,France,EUR,104.35,1.0,script-v2.0,1.0,2026-09-19T10:25:16.204697+02:00,60.5,64.6,95,38,0,4,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.26% | analyst_upgrade (media): Target 140.51 vs precio 104.35 (+35%), recMean 1.76, recKey buy",razonable,seguimiento,,,,130.09,130.09,130.09,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"CAPGEMINI está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.","CAPGEMINI está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 base_pattern_detected,3.26,11,20,False,43.2,0.88,608908.0,7907000320.0,2.56,7.7,,26.8,,,12.2,17322.0,13.3,1.51,8.27,,,,50.0,False,True,-0.347,False,,,False,106.65,,True,False,36,12,1.31,,False
52,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,97.86,1.0,script-v2.0,1.0,2026-09-19T10:26:49.111876+02:00,60.5,60.6,75,48,0,9,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 38.3% vs 36.8% (+1.4 pp) | debt_reduction (alta): Deuda 6539.0M vs 7084.0M | dividend_maintained (baja): Dividendo actual 5.23% con caída del 22.7%,razonable,seguimiento,92.31,97.86,92.31 - 97.86,100.51,107.57,100.51 - 107.57,Pérdida del soporte en 92.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Kimberly-Clark Corporation está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 104.9%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Kimberly-Clark Corporation está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 104.9%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,5.23,11,20,False,100.4,3.49,4179612.0,5582999808.0,1.6,-7.7,gross,37.6,36.7,0.9,104.9,32484.0,19.4,18.6,10.99,22.7,30.3,-2.6,30.9,False,True,0.3671,False,5.8,6.9,False,100.8,-2.9,False,False,55,5,0.99,92.31,False
53,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,69.12,1.0,script-v2.0,1.0,2026-09-19T10:25:24.681009+02:00,60.2,61.9,95,33,0,12,55,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 17270.0M vs 17729.0M | dividend_maintained (baja): Dividendo actual 3.33% | analyst_upgrade (media): Target 97.66 vs precio 69.12 (+41%), recMean 1.94, recKey buy",razonable,entrada_escalada,,,,81.26,81.26,81.26,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAINT GOBAIN está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","SAINT GOBAIN está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente,3.33,10,6,False,42.7,0.66,967127.0,11518999552.0,1.75,-2.6,,27.2,,,11.0,33781.0,12.8,1.33,6.99,,,,25.7,False,True,-0.9193,False,,,False,77.75,,False,False,55,0,1.46,,False
54,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7218.0,1.0,script-v2.0,1.0,2026-09-19T10:25:58.108635+02:00,59.4,62.1,100,29,0,6,51,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23517.0M | dividend_maintained (baja): Dividendo actual 0.05%,razonable,seguimiento,,,,7749.45,7749.45,7749.45,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RIO TINTO PLC ORD 10P está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,0.05,11,20,False,54.9,0.32,2871474.0,13344999424.0,0.58,-2.8,,29.8,,,19.3,117391.0,13.1,2.39,5.98,,,,46.4,False,True,177.9858,False,,,False,7069.81,,True,False,39,12,1.29,,False
55,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1857000.0,1.0,script-v2.0,1.0,2026-09-19T10:27:42.088873+02:00,59.0,66.3,77,57,0,15,37,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 83.2% vs 79.3% (+3.9 pp) | eps_stabilization (media): EPS 131478.00 vs 56670.00 (Diluted EPS) | debt_reduction (alta): Deuda 21113138.6M vs 21832416.0M | dividend_maintained (baja): Dividendo actual 0.08% con caída del 37.8% | analyst_upgrade (media): Target 3184025.50 vs precio 1857000.00 (+71%), recMean 1.34, recKey strong_buy",incompleto,pendiente_confirmacion,1706750.14,1854597.89,1706750.14 - 1854597.89,1366565.97,2538950.0,1366565.97 - 2538950.00,Pérdida del soporte en 1854597.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SK hynix está un 37.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SK hynix está un 37.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,0.08,11,13,False,1.3,8.04,5177824.0,-66867840417792.0,-0.47,-3.3,gross,76.3,72.2,4.1,92.7,1318200625.0,4.0,,8.73,37.8,37.8,35.9,57.5,False,False,123945.2025,False,90.1,69.0,False,1428451.9,30.0,False,False,37,0,1.02,1854597.89,False
56,1038.HK,CKI HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,65.4,1.0,script-v2.0,1.0,2026-09-19T10:27:39.782636+02:00,57.4,62.1,100,29,0,4,43,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.28 vs 3.22 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.02% con caída del 3.7%,incompleto,seguimiento,59.86,63.05,59.86 - 63.05,57.72,60.35,57.72 - 60.35,Pérdida del soporte en 59.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CKI HOLDINGS está un 3.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA -38.6x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.","CKI HOLDINGS está un 3.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA -38.6x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,4.02,11,20,False,25.7,0.14,1469602.0,-33624002560.0,-38.56,3.7,,18.4,,,17.2,164783.0,6.4,1.11,150.5,3.7,1.6,8.4,58.0,False,True,1.6466,False,68.9,48.7,False,61.15,7.0,True,True,25,18,1.2,59.86,True
57,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3539.0,1.0,script-v2.0,1.0,2026-09-19T10:25:52.780799+02:00,57.2,66.0,98,38,0,12,31,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 19.5% vs 19.3% (+0.2 pp) | eps_stabilization (media): EPS 1.92 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 73076.0M vs 75644.0M | dividend_maintained (baja): Dividendo actual 0.03%,incompleto,pendiente_confirmacion,,,,3194.72,3194.72,3194.72,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SHELL PLC ORD EUR0.07 está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SHELL PLC ORD EUR0.07 está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,0.03,11,20,False,32.8,0.4,9333595.0,41701998592.0,0.72,-3.4,gross,26.1,16.8,9.3,14.3,202133.0,10.5,1.49,4.16,,,,63.9,False,False,116.271,False,,,False,3139.44,,True,False,19,12,1.17,,False
58,UNH,UnitedHealth Group Incorporated,SP500,Healthcare,Healthcare Plans,United States,USD,376.9,1.0,script-v2.0,1.0,2026-09-19T10:26:27.045628+02:00,56.7,61.6,100,28,0,9,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 73328.0M vs 77917.0M | dividend_maintained (baja): Dividendo actual 2.46% con caída del 18.4% | analyst_upgrade (media): Target 481.72 vs precio 376.90 (+28%), recMean 1.58, recKey buy",incompleto,pendiente_confirmacion,349.44,376.9,349.44 - 376.90,350.16,392.38,350.16 - 392.38,Pérdida del soporte en 349.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UnitedHealth Group Incorporated está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Estocástico sale de sobreventa. Clasificación: pendiente_confirmacion.","UnitedHealth Group Incorporated está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Estocástico sale de sobreventa. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa,2.46,11,20,False,57.5,0.69,5186552.0,41860001792.0,1.57,-5.9,gross,19.7,19.5,0.2,14.2,338303.0,24.1,3.46,14.53,18.4,37.3,7.6,38.7,False,True,12.116,False,14.2,8.3,True,351.85,7.1,False,False,36,6,1.2,349.44,False
