Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
57,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,260500.0,1.0,script-v2.0,1.0,2026-07-22T10:18:32.489988+02:00,54.1,61.5,69,55,0,10,32,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.57% con caída del 30.4% | analyst_upgrade (media): Target 492536.72 vs precio 260500.00 (+89%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,243500.0,260500.0,243500.00 - 260500.00,187445.33,318325.0,187445.33 - 318325.00,Pérdida del soporte en 243500.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 30.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","SamsungElec está un 30.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,0.57,11,20,False,13.4,5.78,31010491.0,-119239283310592.0,-0.85,11.5,gross,47.7,45.4,2.3,18.9,1710589777.0,4.0,,11.39,30.4,30.4,39.0,42.7,False,True,35542.0067,False,24.1,15.7,False,197596.26,31.8,False,False,32,0,0.74,243500.0,True
58,9433.T,KDDI CORPORATION,ASIA,Communication Services,Telecom Services,Japan,JPY,2875.5,1.0,script-v2.0,1.0,2026-07-22T10:18:13.275370+02:00,53.9,59.5,99,25,0,9,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 183.55 vs 169.28 (annual_eps_fallback) | debt_reduction (alta): Deuda 5375349.8M vs 5397863.0M | dividend_maintained (baja): Dividendo actual 2.92% con caída del 1.6%,incompleto,pendiente_confirmacion,2578.97,2727.77,2578.97 - 2727.77,2484.55,2618.54,2484.55 - 2618.54,Pérdida del soporte en 2578.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KDDI CORPORATION está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","KDDI CORPORATION está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,2.92,11,20,False,43.6,0.96,9357388.0,4296542781440.0,2.46,-0.4,,42.7,,,14.0,10948004.0,15.7,2.16,9.03,1.6,1.6,9.8,65.4,False,False,59.9865,False,81.4,84.5,False,2650.62,8.5,True,True,19,18,1.05,2578.97,True
59,HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,74.42,1.0,script-v2.0,1.0,2026-07-22T10:15:51.599619+02:00,52.6,62.9,97,33,0,9,22,seguimiento,seguimiento,Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.92 vs 4.80 (annual_eps_fallback) | debt_reduction (alta): Deuda 3708.0M vs 3711.0M | dividend_maintained (baja): Dividendo actual 2.78% con caída del 11.6%,sin_suelo,seguimiento,70.1,73.23,70.10 - 73.23,69.14,71.57,69.14 - 71.57,Pérdida del soporte en 73.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 11.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.","Henkel AG & Co. KGaA          I está un 11.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 trendline_break,2.78,11,20,False,41.5,0.18,448294.0,568999936.0,0.18,-0.1,,50.8,,,9.7,30129.0,15.1,1.48,9.61,11.6,10.4,7.6,59.0,False,False,1.4639,False,48.0,53.2,False,69.35,7.3,False,True,16,6,0.65,73.23,True
60,AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,Consumer Cyclical,Packaging & Containers,Switzerland,AUD,60.86,1.0,script-v2.0,1.0,2026-07-22T10:18:03.739497+02:00,51.1,53.5,69,40,0,7,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 20.1% vs 19.1% (+1.1 pp) | eps_stabilization (media): EPS 0.60 vs 0.38 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.26% con caída del 20.3%,incompleto,pendiente_confirmacion,57.8,57.82,57.80 - 57.82,59.65,64.94,59.65 - 64.94,Pérdida del soporte en 57.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AMCOR PLC CDI 1:1 [AMC] está un 20.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","AMCOR PLC CDI 1:1 [AMC] está un 20.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,6.26,11,20,False,208.0,1.44,617190.0,15175999744.0,4.74,4.6,gross,19.1,19.1,0.1,8.7,28138.0,33.6,1.68,13.65,20.3,20.7,2.0,49.9,False,False,0.3578,False,14.2,33.3,False,59.75,1.9,True,True,21,23,1.12,57.8,True
61,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,77.4,1.0,script-v2.0,1.0,2026-07-22T10:18:25.742402+02:00,51.1,59.8,95,29,0,6,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 4.13% con caída del 0.8%,incompleto,pendiente_confirmacion,72.57,74.86,72.57 - 74.86,66.3,70.79,66.30 - 70.79,Pérdida del soporte en 72.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 0.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","CLP HOLDINGS está un 0.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 trendline_break,4.13,11,20,False,76.1,0.54,3199684.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,195547.0,18.7,1.82,11.13,0.8,0.8,9.3,64.4,False,False,1.6624,False,87.8,81.4,False,71.75,7.9,False,True,19,6,1.02,72.57,True
62,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,119.12,1.0,script-v2.0,1.0,2026-07-22T10:17:03.754748+02:00,50.8,53.0,61,46,0,7,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.57% con caída del 21.4%,incompleto,pendiente_confirmacion,107.83,112.52,107.83 - 112.52,117.6,128.83,117.60 - 128.83,Pérdida del soporte en 112.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Genuine Parts Company está un 21.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Genuine Parts Company está un 21.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.57,11,20,False,943.8,1.49,1824769.0,6213793056.0,3.05,2.7,gross,37.5,36.9,0.7,1.3,16422.0,277.0,,11.34,21.4,19.8,1.3,52.5,False,False,0.7088,False,37.1,39.8,False,117.44,1.4,True,True,21,23,1.22,112.52,True
63,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,386.5,1.0,script-v2.0,1.0,2026-07-22T10:17:51.106960+02:00,50.2,53.6,100,13,0,15,40,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.5% vs 68.1% (+1.3 pp) | eps_stabilization (media): EPS 1.91 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 64907.0M vs 66057.0M | dividend_maintained (baja): Dividendo actual 0.67% con caída del 21.9% | analyst_upgrade (media): Target 524.51 vs precio 386.50 (+36%), recMean 1.31, recKey strong_buy",incompleto,pendiente_confirmacion,309.53,386.5,309.53 - 386.50,363.01,420.75,363.01 - 420.75,Pérdida del soporte en 309.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Broadcom Inc. está un 21.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Broadcom Inc. está un 21.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.67,11,17,False,41.3,0.74,26178791.0,45279002624.0,1.08,-1.7,gross,76.3,68.2,8.1,37.3,1838805.0,62.8,20.97,44.77,21.9,21.8,6.5,50.0,False,False,11.2039,False,58.9,43.2,False,363.6,6.3,True,False,28,12,0.76,309.53,False
64,CS.PA,AXA,EUROSTOXX,Financial Services,Insurance - Diversified,France,EUR,45.13,1.0,script-v2.0,1.0,2026-07-22T10:16:02.605856+02:00,49.6,54.2,99,15,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.14% con caída del -0.0%,incompleto,pendiente_confirmacion,41.92,43.35,41.92 - 43.35,38.36,38.41,38.36 - 38.41,Pérdida del soporte en 43.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un -0.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","AXA está un -0.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,5.14,11,20,False,62.9,1.14,3459147.0,-8711995392.0,-0.73,-20.9,,14.5,,,13.4,91812.0,13.2,1.97,7.46,-0.0,0.0,17.5,74.4,False,True,1.8682,False,100.0,97.5,False,38.59,16.9,False,True,30,6,0.64,43.35,True
65,0941.HK,CHINA MOBILE,ASIA,Communication Services,Telecom Services,Hong Kong,HKD,80.35,1.0,script-v2.0,1.0,2026-07-22T10:18:31.321485+02:00,48.5,51.3,63,41,0,7,40,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.42 vs 6.15 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 6.27% con caída del 11.3% | analyst_upgrade (media): Target 96.74 vs precio 80.35 (+20%), recKey none",incompleto,pendiente_confirmacion,75.21,80.35,75.21 - 80.35,77.01,80.39,77.01 - 80.39,Pérdida del soporte en 75.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CHINA MOBILE está un 11.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA -0.9x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","CHINA MOBILE está un 11.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA -0.9x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,6.27,11,20,False,76.1,7.17,18798973.0,-242797993984.0,-0.87,11.3,,28.4,,,9.6,1739144.0,11.1,1.05,5.37,11.3,6.8,-0.1,57.8,False,False,-0.0567,True,80.2,86.0,False,80.17,0.2,False,False,25,15,0.64,75.21,False
66,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,72.34,1.0,script-v2.0,1.0,2026-07-22T10:16:29.790343+02:00,46.8,50.3,85,20,0,12,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 56.6% vs 55.4% (+1.3 pp) | eps_stabilization (media): EPS 1.30 vs 0.99 (Diluted EPS) | debt_reduction (alta): Deuda 73334.0M vs 75580.0M | dividend_maintained (baja): Dividendo actual 1.59% con caída del 3.1%,incompleto,pendiente_confirmacion,67.75,70.68,67.75 - 70.68,61.25,63.48,61.25 - 63.48,Pérdida del soporte en 67.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 3.1% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.6%. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","AB INBEV está un 3.1% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.6%. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,1.59,11,20,False,36.4,0.75,2016010.0,61389998080.0,3.11,-3.0,gross,56.2,56.2,-0.0,,139730.0,22.8,1.85,10.71,3.1,3.1,18.1,58.4,True,False,3.4487,False,95.3,68.1,False,62.03,16.6,False,True,30,6,0.52,67.75,True
67,BMY,Bristol-Myers Squibb Company,SP500,Healthcare,Drug Manufacturers - General,United States,USD,60.93,1.0,script-v2.0,1.0,2026-07-22T10:17:31.374405+02:00,46.3,47.7,84,16,0,12,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 70.2% vs 67.2% (+3.0 pp) | eps_stabilization (media): EPS 1.31 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 46429.0M vs 47139.0M | dividend_maintained (baja): Dividendo actual 4.14% con caída del 3.1%,incompleto,pendiente_confirmacion,56.33,56.66,56.33 - 56.66,53.46,53.75,53.46 - 53.75,Pérdida del soporte en 56.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bristol-Myers Squibb Company está un 3.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bristol-Myers Squibb Company está un 3.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,4.14,11,20,False,70.0,2.31,11737045.0,35943000064.0,1.89,-1.5,gross,72.0,70.5,1.5,38.7,124423.0,16.9,6.2,8.45,3.1,2.2,13.3,61.4,False,False,1.4072,False,79.5,74.6,False,54.89,11.0,True,True,24,18,0.83,56.33,True
68,UNH,UnitedHealth Group Incorporated,SP500,Healthcare,Healthcare Plans,United States,USD,436.35,1.0,script-v2.0,1.0,2026-07-22T10:17:18.585573+02:00,46.1,51.1,97,11,0,12,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 22.7% vs 16.3% (+6.4 pp) | eps_stabilization (media): EPS 6.90 vs 0.01 (Diluted EPS) | debt_reduction (alta): Deuda 73328.0M vs 78389.0M | dividend_maintained (baja): Dividendo actual 2.13% con caída del 5.5%,incompleto,pendiente_confirmacion,404.19,413.81,404.19 - 413.81,338.74,392.38,338.74 - 392.38,Pérdida del soporte en 413.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UnitedHealth Group Incorporated está un 5.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","UnitedHealth Group Incorporated está un 5.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟡 trendline_break,2.13,11,20,False,66.6,0.69,6938809.0,41860001792.0,1.73,-6.5,gross,19.5,18.8,0.7,14.2,396269.0,31.7,3.78,18.08,5.5,27.9,28.8,62.5,False,True,30.2672,False,47.2,30.3,False,340.9,28.0,False,True,25,6,1.18,413.81,True
69,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,108.05,1.0,script-v2.0,1.0,2026-07-22T10:17:42.572388+02:00,46.0,48.3,75,25,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 4.74% con caída del 21.4%,incompleto,pendiente_confirmacion,102.66,105.23,102.66 - 105.23,101.88,116.84,101.88 - 116.84,Pérdida del soporte en 105.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Kimberly-Clark Corporation está un 21.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Kimberly-Clark Corporation está un 21.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,4.74,11,20,False,97.9,3.71,4616653.0,6563999872.0,1.96,-2.6,gross,37.1,35.9,1.2,111.7,35866.0,21.0,19.97,12.7,21.4,24.0,6.1,52.2,False,False,1.5347,False,19.0,21.3,False,101.58,6.4,True,True,21,18,0.59,105.23,True
70,NOKIA.HE,Nokia Corporation,EUROSTOXX,Technology,Communication Equipment,Finland,EUR,9.256,1.0,script-v2.0,1.0,2026-07-22T10:16:37.725704+02:00,44.9,47.9,73,26,0,6,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 3325.0M vs 4413.0M | dividend_maintained (baja): Dividendo actual 1.51% con caída del 38.3%,incompleto,pendiente_confirmacion,8.64,9.26,8.64 - 9.26,7.65,12.74,7.65 - 12.74,Pérdida del soporte en 8.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Nokia Corporation está un 38.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.7%, deuda neta/EBITDA -1.0x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","Nokia Corporation está un 38.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.7%, deuda neta/EBITDA -1.0x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,1.51,9,5,False,100.0,0.16,16202550.0,-2505000192.0,-0.99,-24.7,gross,45.4,44.1,1.3,3.7,51672.0,66.1,2.44,19.74,38.3,38.3,21.0,35.7,False,True,1.0425,False,22.6,12.6,False,7.89,17.3,False,False,36,0,1.01,8.64,False
71,RTX,RTX Corporation,SP500,Industrials,Aerospace & Defense,United States,USD,193.67,1.0,script-v2.0,1.0,2026-07-22T10:17:25.418002+02:00,43.3,43.5,92,1,0,12,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 19.5% (+1.3 pp) | eps_stabilization (media): EPS 1.51 vs 1.19 (Diluted EPS) | debt_reduction (alta): Deuda 38935.0M vs 39506.0M | dividend_maintained (baja): Dividendo actual 1.51% con caída del 9.7%,incompleto,pendiente_confirmacion,184.5,185.64,184.50 - 185.64,182.32,184.93,182.32 - 184.93,Pérdida del soporte en 185.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RTX Corporation está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","RTX Corporation está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.51,11,20,False,51.0,0.57,5451748.0,32116999168.0,2.1,-1.4,gross,20.2,20.2,-0.0,11.6,260812.0,36.5,3.94,19.31,9.7,9.3,4.7,54.5,False,False,2.8137,False,31.4,38.3,False,187.11,3.5,True,True,25,18,0.96,185.64,True
72,BP.L,BP PLC $0.25,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,537.962,1.0,script-v2.0,1.0,2026-07-22T10:16:40.616163+02:00,42.5,44.7,74,19,0,7,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 24.2% vs 16.2% (+8.0 pp) | eps_stabilization (media): EPS 0.25 vs -0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.05% con caída del 11.7%,incompleto,pendiente_confirmacion,515.69,533.39,515.69 - 533.39,489.7,517.99,489.70 - 517.99,Pérdida del soporte en 533.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BP PLC $0.25 está un 11.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BP PLC $0.25 está un 11.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected,0.05,11,20,False,160.0,0.96,41269222.0,38415003648.0,1.12,2.3,gross,28.9,19.3,9.7,5.8,83119.0,33.6,2.0,4.11,11.7,11.7,9.9,65.1,False,False,5.8917,False,99.3,95.3,False,494.72,8.7,True,False,24,12,0.61,533.39,False
