Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
43,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,259.63,1.0,script-v2.0,1.0,2026-09-04T12:23:05.210905+02:00,63.8,66.8,78,57,0,15,55,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 3.32 vs 2.78 (Diluted EPS) | debt_reduction (alta): Deuda 54604.0M vs 54881.0M | dividend_maintained (baja): Dividendo actual 2.87% con caída del 24.0% | analyst_upgrade (media): Target 315.39 vs precio 259.63 (+21%), recMean 2.06, recKey buy",razonable,entrada_escalada,246.65,259.63,246.65 - 259.63,290.49,292.05,290.49 - 292.05,Pérdida del soporte en 246.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 24.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.9%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.","McDonald's Corporation está un 24.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.9%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.87,11,20,False,59.7,,4595636.0,53782001280.0,3.6,-0.5,gross,57.4,57.4,0.0,,183725.0,21.1,-179.55,15.91,24.0,,-11.1,40.1,False,False,-8.8115,False,22.8,19.6,False,291.78,-11.0,True,False,43,12,1.06,,False
44,FRE.DE,Fresenius SE & Co. KGaA       N,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,43.785,1.0,script-v2.0,1.0,2026-09-04T12:21:55.753365+02:00,63.5,66.7,80,55,0,12,54,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.1% vs 26.4% (-0.3 pp) | debt_reduction (alta): Deuda 11419.0M vs 11905.0M | dividend_maintained (baja): Dividendo actual 2.40% con caída del 17.3% | analyst_upgrade (media): Target 55.59 vs precio 43.78 (+27%), recMean 1.50, recKey strong_buy",razonable,entrada_escalada,41.69,43.78,41.69 - 43.78,44.01,45.02,44.01 - 45.02,Pérdida del soporte en 41.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fresenius SE & Co. KGaA       N está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: entrada_escalada.","Fresenius SE & Co. KGaA       N está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: entrada_escalada.",🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,2.4,10,2,False,,0.56,1012125.0,10139999744.0,3.34,-4.1,gross,25.4,25.8,-0.4,8.3,24661.0,15.8,1.25,11.76,17.3,15.0,-0.5,36.0,False,False,0.6719,False,13.7,12.7,True,43.92,-0.3,False,False,43,11,1.07,41.69,True
45,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,69.26,1.0,script-v2.0,1.0,2026-09-04T12:22:24.567948+02:00,63.2,68.3,72,65,0,7,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.75% con caída del 41.0% | analyst_upgrade (media): Target 89.03 vs precio 69.26 (+29%), recMean 1.73, recKey buy",razonable,seguimiento,65.1,66.67,65.10 - 66.67,68.22,99.75,68.22 - 99.75,Pérdida del soporte en 66.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 41.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","WOLTERS KLUWER está un 41.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.75,11,20,False,43.0,5.9,1147872.0,4054000256.0,2.08,36.4,,74.1,,,146.1,15425.0,11.8,19.63,10.17,41.0,59.5,1.5,53.7,False,False,-1.22,False,51.7,53.0,False,67.71,2.3,True,True,25,23,0.99,66.67,True
46,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2355.5,1.0,script-v2.0,1.0,2026-09-04T12:24:01.739119+02:00,63.0,69.6,100,43,0,9,43,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 78.96 vs 38.11 (Diluted EPS) | debt_reduction (alta): Deuda 589870.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.40% con caída del 13.3%,incompleto,pendiente_confirmacion,2254.04,2290.5,2254.04 - 2290.50,2250.96,2309.45,2250.96 - 2309.45,Pérdida del soporte en 2290.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ASTELLAS PHARMA está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,3.4,11,20,False,48.1,0.3,6478540.0,345172000768.0,0.52,-29.1,,80.8,,,21.3,4223444.0,14.5,2.17,6.99,13.3,13.3,4.6,52.3,False,False,37.7833,False,51.5,67.0,False,2280.95,3.3,True,True,25,18,0.91,2290.5,True
47,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,255500.0,1.0,script-v2.0,1.0,2026-09-04T12:24:17.670476+02:00,62.8,67.3,78,58,0,15,49,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | debt_reduction (alta): Deuda 22408721.3M vs 25239139.0M | dividend_maintained (baja): Dividendo actual 0.59% con caída del 31.8% | analyst_upgrade (media): Target 472719.00 vs precio 255500.00 (+85%), recMean 1.35, recKey strong_buy",razonable,entrada_escalada,244900.0,255500.0,244900.00 - 255500.00,211370.99,318325.0,211370.99 - 318325.00,Pérdida del soporte en 244900.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","SamsungElec está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.59,11,20,False,7.5,3.87,28225083.0,-167590313852928.0,-0.74,-11.2,gross,57.5,45.4,12.1,30.8,1677756899.0,3.7,,6.55,31.8,31.7,20.9,48.8,False,False,17034.7342,False,27.8,18.7,False,221385.81,15.4,True,False,37,12,0.69,244900.0,False
48,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7617.0,1.0,script-v2.0,1.0,2026-09-04T12:22:45.164175+02:00,62.0,73.3,100,50,0,6,28,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23517.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 16.5%,incompleto,pendiente_confirmacion,7173.34,7209.74,7173.34 - 7209.74,6928.57,7749.45,6928.57 - 7749.45,Pérdida del soporte en 7209.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","RIO TINTO PLC ORD 10P está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.05,11,20,False,54.9,0.32,3039017.0,13344999424.0,0.58,-2.8,,29.8,,,19.3,123880.0,13.9,2.58,6.26,16.5,16.4,9.9,59.5,False,False,209.2972,False,75.5,73.6,False,6978.32,9.2,True,False,16,12,0.45,7209.74,True
49,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3442.0,1.0,script-v2.0,1.0,2026-09-04T12:22:40.444348+02:00,61.7,62.6,93,36,0,12,59,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 19.5% vs 19.3% (+0.2 pp) | eps_stabilization (media): EPS 1.92 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 73076.0M vs 75644.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 8.4%,razonable,entrada_escalada,3238.6,3431.29,3238.60 - 3431.29,3083.69,3194.72,3083.69 - 3194.72,Pérdida del soporte en 3431.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 8.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: entrada_escalada.","SHELL PLC ORD EUR0.07 está un 8.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: entrada_escalada.",🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.04,11,20,False,,0.4,9598889.0,41701998592.0,0.72,-3.4,gross,26.1,16.8,9.3,14.3,189312.0,10.3,1.45,4.06,8.4,8.4,11.6,60.9,False,True,90.3092,False,81.5,82.0,False,3097.55,11.1,True,True,41,18,1.36,3431.29,True
50,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,527.6,1.0,script-v2.0,1.0,2026-09-04T12:21:58.191490+02:00,61.6,61.5,94,33,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 15.6% vs 13.7% (+1.9 pp) | eps_stabilization (media): EPS 17.50 vs 13.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.55% con caída del 8.3%,razonable,seguimiento,504.1,512.79,504.10 - 512.79,489.26,504.6,489.26 - 504.60,Pérdida del soporte en 504.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 8.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.24. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 8.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.24. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,4.55,11,20,False,,0.24,275698.0,2403000320.0,,9.4,operating,17.3,14.9,2.4,21.3,66380.0,9.8,1.98,,8.3,9.6,4.6,62.2,True,False,4.821,False,82.5,81.2,False,504.74,4.5,True,True,44,18,0.91,504.1,True
51,005380.KS,HyundaiMtr,ASIA,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,383500.0,1.0,script-v2.0,1.0,2026-09-04T12:24:20.001529+02:00,61.4,62.2,59,65,0,10,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.7% (+0.7 pp) | eps_stabilization (media): EPS 8897.00 vs 8683.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.61% con caída del 51.0% | analyst_upgrade (media): Target 660691.50 vs precio 383500.00 (+72%), recMean 1.66, recKey buy",razonable,seguimiento,381587.93,383500.0,381587.93 - 383500.00,459860.34,665550.0,459860.34 - 665550.00,Pérdida del soporte en 381587.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"HyundaiMtr está un 51.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","HyundaiMtr está un 51.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.61,11,20,False,32.2,1.41,906181.0,102580327809024.0,7.79,7.9,gross,17.4,17.7,-0.3,7.2,100413366.0,7.9,,16.43,51.0,50.7,-16.6,40.3,False,False,-21839.6927,False,11.0,8.1,False,479323.13,-20.0,True,False,47,12,0.94,381587.93,False
52,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1647000.0,1.0,script-v2.0,1.0,2026-09-04T12:24:19.084539+02:00,61.3,69.5,78,62,0,15,37,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21113138.6M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.09% con caída del 44.9% | analyst_upgrade (media): Target 3213393.20 vs precio 1647000.00 (+95%), recMean 1.34, recKey strong_buy",incompleto,pendiente_confirmacion,1566831.24,1647000.0,1566831.24 - 1647000.00,1305547.82,2538950.0,1305547.82 - 2538950.00,Pérdida del soporte en 1566831.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SK hynix está un 44.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SK hynix está un 44.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,0.09,11,13,False,1.3,8.04,5442866.0,-66867840417792.0,-0.47,-14.7,gross,76.3,64.8,11.4,92.7,1169131034.0,3.5,,7.44,44.9,44.8,26.2,48.3,False,False,133031.5881,False,52.7,43.5,False,1364539.88,20.7,False,False,37,0,0.71,1566831.24,False
53,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,73.08,1.0,script-v2.0,1.0,2026-09-04T12:22:21.129101+02:00,61.0,65.3,84,49,0,7,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.63% con caída del 9.1% | analyst_upgrade (media): Target 89.09 vs precio 73.08 (+22%), recKey none",razonable,seguimiento,72.81,73.08,72.81 - 73.08,68.37,70.36,68.37 - 70.36,Pérdida del soporte en 72.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 9.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","HEINEKEN está un 9.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte,2.63,11,20,False,,0.95,844843.0,17812999680.0,3.22,17.4,,37.0,,,12.1,40549.0,17.8,2.1,10.9,9.1,9.7,3.9,46.6,True,False,1.3355,False,74.6,66.1,False,70.47,3.7,False,False,48,0,0.43,72.81,True
54,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,357.16,1.0,script-v2.0,1.0,2026-09-04T12:23:38.128227+02:00,60.5,61.6,100,28,0,15,57,entrada_escalada,entrada_escalada,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.5% vs 68.1% (+1.3 pp) | eps_stabilization (media): EPS 1.91 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 64907.0M vs 66057.0M | dividend_maintained (baja): Dividendo actual 0.73% con caída del 27.8% | analyst_upgrade (media): Target 525.97 vs precio 357.16 (+47%), recMean 1.33, recKey strong_buy",razonable,entrada_escalada,307.38,357.16,307.38 - 357.16,368.94,420.75,368.94 - 420.75,Pérdida del soporte en 307.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Broadcom Inc. está un 27.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Volumen creciente, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","Broadcom Inc. está un 27.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Volumen creciente, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.73,11,17,False,41.3,0.74,24296927.0,45279002624.0,1.08,-1.7,gross,76.3,68.2,8.1,37.3,1699217.0,46.9,20.83,42.59,27.8,27.7,-3.2,37.5,False,False,4.271,False,26.0,26.6,False,367.42,-2.8,True,False,40,17,1.75,307.38,False
55,0006.HK,POWER ASSETS,ASIA,Utilities,Utilities - Independent Power Producers,Hong Kong,HKD,60.3,1.0,script-v2.0,1.0,2026-09-04T12:24:12.935100+02:00,60.4,61.2,90,36,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.82 vs 2.65 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.68% con caída del 10.1%,razonable,seguimiento,56.82,58.87,56.82 - 58.87,56.99,57.9,56.99 - 57.90,Pérdida del soporte en 56.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"POWER ASSETS está un 10.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA -111.1x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","POWER ASSETS está un 10.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA -111.1x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.68,11,20,False,33.6,2.69,3196580.0,-42506999808.0,-111.13,10.4,,100.0,,,18.6,128506.0,7.2,1.25,223.16,10.1,7.1,4.1,54.5,False,True,0.6999,False,40.3,34.7,False,58.68,2.8,True,True,35,23,1.11,56.82,True
56,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,76.44,1.0,script-v2.0,1.0,2026-09-04T12:22:15.496121+02:00,59.4,63.2,76,52,0,7,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.5% vs 72.1% (+3.4 pp) | dividend_maintained (baja): Dividendo actual 5.39% con caída del 16.1% | analyst_upgrade (media): Target 94.28 vs precio 76.44 (+23%), recMean 2.08, recKey buy",razonable,seguimiento,73.75,76.35,73.75 - 76.35,76.21,77.48,76.21 - 77.48,Pérdida del soporte en 73.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SANOFI está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.39,11,20,False,127.2,0.34,2228211.0,17226000384.0,1.27,17.8,gross,73.5,72.7,0.7,5.7,91580.0,23.6,1.32,8.05,16.1,24.0,0.3,47.8,False,False,-0.0231,False,14.1,28.9,False,76.19,0.3,True,True,25,23,0.76,73.75,True
57,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,22.62,1.0,script-v2.0,1.0,2026-09-04T12:23:50.034828+02:00,57.1,61.5,94,33,0,4,44,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.91% con caída del 12.4%,incompleto,seguimiento,21.62,22.62,21.62 - 22.62,21.4,21.96,21.40 - 21.96,Pérdida del soporte en 21.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 12.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 12.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte,4.91,11,20,False,53.3,0.38,3486840.0,-1653000192.0,-0.51,51.6,,18.0,,,19.3,33795.0,11.4,2.08,10.11,12.4,11.1,5.7,45.9,True,False,0.4842,False,78.9,81.6,False,21.49,5.3,False,False,44,0,0.9,21.62,False
58,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.54,1.0,script-v2.0,1.0,2026-09-04T12:23:54.832360+02:00,57.1,61.5,86,40,0,4,44,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.30 vs 0.22 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.72% con caída del 7.0%,incompleto,seguimiento,2.46,2.54,2.46 - 2.54,2.32,2.45,2.32 - 2.45,Pérdida del soporte en 2.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 7.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, deuda neta/EBITDA 5.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 7.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, deuda neta/EBITDA 5.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte,4.72,11,15,False,40.6,0.41,10156616.0,4845000160.0,5.64,,,70.9,,,12.0,11786.0,8.5,0.97,19.27,7.0,4.7,3.7,49.9,False,True,0.0397,False,68.2,44.8,False,2.46,3.3,False,False,44,0,1.29,2.46,False
