Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,66.24,1.0,script-v2.0,1.0,2026-09-12T11:56:29.016341+02:00,68.5,72.0,72,72,0,7,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.93% con caída del 43.6% | analyst_upgrade (media): Target 90.09 vs precio 66.24 (+36%), recMean 1.69, recKey buy",razonable,seguimiento,62.75,65.93,62.75 - 65.93,67.79,99.75,67.79 - 99.75,Pérdida del soporte en 62.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 43.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Estocástico sale de sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","WOLTERS KLUWER está un 43.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Estocástico sale de sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.93,11,20,False,43.0,5.9,1142767.0,4054000256.0,2.08,12.5,,74.1,,,146.1,14744.0,11.3,18.78,9.68,43.6,61.3,-2.3,44.5,False,False,-1.132,False,19.2,9.5,True,67.18,-1.4,True,True,29,29,0.86,62.75,True
43,005380.KS,HyundaiMtr,ASIA,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,382500.0,1.0,script-v2.0,1.0,2026-09-12T11:58:42.290352+02:00,68.2,63.6,62,65,0,10,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.8% vs 17.5% (+0.3 pp) | eps_stabilization (media): EPS 9621.00 vs 8897.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.61% con caída del 51.1% | analyst_upgrade (media): Target 653191.50 vs precio 382500.00 (+71%), recMean 1.66, recKey buy",fuerte,seguimiento,379225.29,382500.0,379225.29 - 382500.00,462896.67,665550.0,462896.67 - 665550.00,Pérdida del soporte en 379225.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"HyundaiMtr está un 51.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","HyundaiMtr está un 51.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.61,11,20,False,32.2,1.41,832278.0,102580327809024.0,7.79,3.3,gross,17.4,17.4,0.0,7.2,100151532.0,7.9,,16.41,51.1,50.8,-17.4,41.2,True,False,-25007.7837,False,14.1,21.1,False,481122.91,-20.5,True,False,70,12,0.82,379225.29,False
44,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,503.4,1.0,script-v2.0,1.0,2026-09-12T11:56:00.843171+02:00,68.0,67.0,99,39,0,7,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 15.6% vs 13.7% (+1.9 pp) | eps_stabilization (media): EPS 17.50 vs 13.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.77% con caída del 12.5%,fuerte,seguimiento,462.6,503.4,462.60 - 503.40,489.26,504.45,489.26 - 504.45,Pérdida del soporte en 462.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 12.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.24. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 12.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.24. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.77,11,20,False,44.6,0.24,278659.0,2403000320.0,,9.4,operating,17.3,14.9,2.4,21.3,63335.0,9.4,1.89,,12.5,13.8,-0.2,42.3,False,True,3.9062,False,30.7,20.3,False,504.64,-0.2,True,False,54,17,1.36,462.6,True
45,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,70.28,1.0,script-v2.0,1.0,2026-09-12T11:56:26.517093+02:00,67.9,73.2,94,55,0,7,52,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.73% con caída del 12.6% | analyst_upgrade (media): Target 89.09 vs precio 70.28 (+27%), recMean 1.83, recKey buy",razonable,seguimiento,65.21,70.28,65.21 - 70.28,68.37,70.41,68.37 - 70.41,Pérdida del soporte en 65.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 12.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.","HEINEKEN está un 12.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,2.73,11,20,False,46.3,0.95,798997.0,17812999680.0,3.22,7.1,,37.0,,,12.1,38971.0,17.1,2.02,10.65,12.6,13.2,-0.2,32.8,False,False,0.9985,False,3.1,3.0,True,70.51,-0.3,False,False,41,11,0.81,65.21,False
46,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,6.66,1.0,script-v2.0,1.0,2026-09-12T11:58:47.011169+02:00,67.8,65.5,74,58,0,1,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.61% con caída del 15.9%,fuerte,seguimiento,6.25,6.66,6.25 - 6.66,6.73,6.8,6.73 - 6.80,Pérdida del soporte en 6.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SIA está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,6.61,9,5,False,117.8,0.6,7748436.0,407100416.0,0.09,0.0,operating,14.5,9.8,4.7,7.2,21003.0,22.2,1.22,5.02,15.9,15.9,-2.1,23.4,True,False,0.0654,False,13.3,11.2,True,6.82,-2.4,False,False,64,11,0.99,6.25,False
47,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,73.26,1.0,script-v2.0,1.0,2026-09-12T11:56:19.246720+02:00,67.7,69.6,76,64,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.5% vs 72.1% (+3.4 pp) | dividend_maintained (baja): Dividendo actual 5.62% con caída del 19.6% | analyst_upgrade (media): Target 94.06 vs precio 73.26 (+28%), recMean 2.12, recKey buy",razonable,seguimiento,69.6,73.26,69.60 - 73.26,76.05,77.48,76.05 - 77.48,Pérdida del soporte en 69.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SANOFI está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.62,11,20,False,127.2,0.34,2123763.0,17226000384.0,1.27,17.8,gross,73.5,72.7,0.7,5.7,87771.0,22.6,1.27,7.78,19.6,27.2,-3.7,33.6,False,False,-0.2791,False,0.7,5.2,False,76.01,-3.6,True,False,45,17,1.05,,True
48,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1898.0,1.0,script-v2.0,1.0,2026-09-12T11:56:58.071117+02:00,67.2,61.3,97,30,0,7,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 19.6% | analyst_upgrade (media): Target 2330.65 vs precio 1898.00 (+23%), recMean 2.25, recKey buy",fuerte,seguimiento,1883.5,1898.0,1883.50 - 1898.00,1995.62,2006.0,1995.62 - 2006.00,Pérdida del soporte en 1883.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","BAE SYSTEMS PLC ORD 2.5P está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,52.0,0.73,6385751.0,4953000448.0,1.32,1.1,,13.3,,,18.6,55579.0,27.1,4.59,16.5,19.6,19.6,-4.9,29.3,False,True,10.6366,False,11.8,9.6,False,2009.03,-5.5,True,False,68,17,1.05,1883.5,True
49,DUK,Duke Energy Corporation (Holdin,SP500,Utilities,Utilities - Regulated Electric,United States,USD,119.42,1.0,script-v2.0,1.0,2026-09-12T11:57:38.377172+02:00,67.1,63.5,88,42,0,1,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.63% con caída del 11.2%,fuerte,seguimiento,113.45,119.42,113.45 - 119.42,114.32,122.35,114.32 - 122.35,Pérdida del soporte en 113.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Duke Energy Corporation (Holdin está un 11.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Duke Energy Corporation (Holdin está un 11.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.63,11,20,False,64.2,1.62,4050962.0,91532998080.0,5.51,1.5,gross,52.0,50.4,1.6,9.9,93112.0,18.0,1.73,11.3,11.2,9.7,-2.4,40.2,True,False,-0.54,False,12.0,15.6,False,122.69,-2.7,True,False,61,17,0.98,,False
50,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,32.94,1.0,script-v2.0,1.0,2026-09-12T11:58:35.656157+02:00,66.6,68.1,90,49,0,1,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.98% con caída del 13.0%,razonable,seguimiento,31.07,32.22,31.07 - 32.22,31.75,32.2,31.75 - 32.20,Pérdida del soporte en 31.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 13.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","MTR CORPORATION está un 13.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected | 🟡 trendline_break,3.98,11,20,False,35.7,0.75,5619173.0,109202997248.0,3.1,120.2,,35.9,,,11.1,204323.0,9.0,1.0,8.94,13.0,9.5,3.7,54.0,True,False,0.4583,False,70.2,83.5,False,31.95,3.1,True,True,44,18,1.02,31.07,True
51,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,28.59,1.0,script-v2.0,1.0,2026-09-12T11:55:56.740523+02:00,66.5,66.0,82,52,0,10,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 63.2% vs 62.1% (+1.1 pp) | eps_stabilization (media): EPS 0.51 vs 0.42 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.50% con caída del 16.8% | analyst_upgrade (media): Target 36.93 vs precio 28.59 (+29%), recMean 1.44, recKey strong_buy",razonable,seguimiento,27.09,27.66,27.09 - 27.66,28.27,29.21,28.27 - 29.21,Pérdida del soporte en 27.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.5,11,20,False,56.2,1.65,6249775.0,141382993408.0,3.31,2.8,gross,44.9,61.1,-16.2,15.1,136735.0,15.7,2.28,7.21,16.8,15.4,1.1,53.8,False,True,-0.056,True,53.7,21.6,False,28.41,0.6,True,True,35,33,1.11,27.09,True
52,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1812000.0,1.0,script-v2.0,1.0,2026-09-12T11:58:40.612633+02:00,65.4,79.2,100,61,0,15,24,seguimiento,seguimiento,Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 83.2% vs 79.3% (+3.9 pp) | eps_stabilization (media): EPS 131478.00 vs 56670.00 (Diluted EPS) | debt_reduction (alta): Deuda 3194454.0M vs 21832416.0M | dividend_maintained (baja): Dividendo actual 0.08% con caída del 39.3% | analyst_upgrade (media): Target 3197603.80 vs precio 1812000.00 (+76%), recMean 1.34, recKey strong_buy",sin_suelo,seguimiento,1719732.06,1756381.44,1719732.06 - 1756381.44,1336251.4,2538950.0,1336251.40 - 2538950.00,Pérdida del soporte en 1719732.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SK hynix está un 39.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 354.1%, deuda neta/EBITDA -0.0x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","SK hynix está un 39.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 354.1%, deuda neta/EBITDA -0.0x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🟢 Divergencia alcista RSI,0.08,11,13,False,1.3,0.72,5298864.0,-35529923231744.0,-0.03,-85.4,gross,76.3,72.2,4.1,354.1,1286257074.0,3.8,,1.14,39.3,39.3,35.6,55.3,False,False,126731.9336,False,76.6,85.2,False,1396270.14,29.8,False,False,24,0,0.95,1719732.06,False
53,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,361.99,1.0,script-v2.0,1.0,2026-09-12T11:57:54.735111+02:00,65.2,61.6,100,28,0,15,76,entrada_directa,entrada_directa,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.1% vs 69.5% (-0.3 pp) | eps_stabilization (media): EPS 2.68 vs 1.91 (Diluted EPS) | debt_reduction (alta): Deuda 59419.0M vs 64907.0M | dividend_maintained (baja): Dividendo actual 0.72% con caída del 26.9% | analyst_upgrade (media): Target 531.85 vs precio 361.99 (+47%), recMean 1.26, recKey strong_buy",fuerte,entrada_directa,289.5,361.99,289.50 - 361.99,369.44,420.75,369.44 - 420.75,Pérdida del soporte en 289.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Broadcom Inc. está un 26.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.2%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","Broadcom Inc. está un 26.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.2%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.72,11,17,False,32.4,0.6,23830144.0,35444000768.0,0.68,-8.5,gross,75.5,68.7,6.8,44.2,1728006.0,46.2,17.34,33.74,26.9,26.8,-2.0,42.2,True,False,2.4638,False,57.4,58.6,False,366.79,-1.3,True,False,59,17,0.92,289.5,False
54,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,17.635,1.0,script-v2.0,1.0,2026-09-12T11:55:57.906217+02:00,65.0,63.3,98,33,0,4,70,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.6% vs 24.8% (+1.8 pp) | dividend_maintained (baja): Dividendo actual 3.23% con caída del 13.5%,fuerte,seguimiento,16.76,17.64,16.76 - 17.64,17.33,17.79,17.33 - 17.79,Pérdida del soporte en 16.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 13.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 3.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","E.ON SE                       N está un 13.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 3.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.23,11,20,False,44.2,1.53,4249250.0,38529999872.0,3.87,,gross,24.9,27.3,-2.4,15.5,46103.0,13.7,2.17,9.18,13.5,10.9,-0.9,43.7,False,False,0.0564,False,51.0,47.2,False,17.9,-1.5,True,False,53,17,0.71,,False
55,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.37,1.0,script-v2.0,1.0,2026-09-12T11:58:12.997449+02:00,64.8,66.4,84,51,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.30 vs 0.22 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.06% con caída del 13.2%,razonable,seguimiento,2.26,2.37,2.26 - 2.37,2.32,2.45,2.32 - 2.45,Pérdida del soporte en 2.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.06,11,15,False,40.6,0.41,10361107.0,4845000160.0,5.64,2.3,,70.9,,,12.0,10998.0,7.9,0.91,18.45,13.2,11.1,-3.3,29.7,False,False,0.0227,False,11.9,13.2,False,2.46,-3.6,False,False,55,5,1.06,2.26,False
56,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,20.57,1.0,script-v2.0,1.0,2026-09-12T11:57:46.653319+02:00,64.7,64.9,59,70,0,9,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 250.0M vs 2856.3M | dividend_maintained (baja): Dividendo actual 5.69% con caída del 22.7% | analyst_upgrade (media): Target 26.12 vs precio 20.57 (+27%), recMean 2.60, recKey hold",razonable,seguimiento,20.48,20.57,20.48 - 20.57,22.61,22.99,22.61 - 22.99,Pérdida del soporte en 20.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Hormel Foods Corporation está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Hormel Foods Corporation está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,5.69,11,20,False,188.3,4.24,4446245.0,-324262976.0,-0.26,-91.2,gross,15.7,15.7,0.0,4.3,11321.0,33.7,1.44,8.69,22.7,34.1,-10.5,23.2,False,True,-0.1737,False,3.4,2.7,False,23.02,-10.7,False,False,64,0,0.76,20.48,False
57,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3493.0,1.0,script-v2.0,1.0,2026-09-12T11:58:27.867306+02:00,64.4,69.5,61,77,0,1,49,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.40% con caída del 17.1%,razonable,seguimiento,3439.53,3493.0,3439.53 - 3493.00,3579.35,3675.38,3579.35 - 3675.38,Pérdida del soporte en 3439.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.4,11,20,False,33.7,1.63,3064010.0,4878946918400.0,5.68,7.6,,36.9,,,7.9,3943836.0,15.9,1.29,10.28,17.1,16.2,-5.0,45.9,False,False,-28.1238,False,21.0,33.6,False,3667.29,-4.8,True,False,32,17,0.94,3439.53,True
